3 (2),Apr 13,NYG,@,BRO,L,2-5,CG,0,8.0,0,3,0,3,0,
14 (10),May 3,NYG,,PHI,L,6-8,GS,0,0.0,0,0,0,0,0,
16 (1),May 6,NYG,@,STL,W,6-1,CG,0,9.0,0,3,0,3,0,
20 (3),May 10,NYG,@,CHC,W,4-0,CG,0,9.0,0,3,0,3,0,
23 (2),May 15,NYG,@,PIT,W,4-3,CG,0,9.0,1,1,0,2,0,
26 (2),May 19,NYG,@,CIN,L,3-4,CG,0,9.1,0,3,0,3,0,
32 (5),May 27,NYG,@,BRO,W,6-2,CG,0,9.0,0,5,0,5,0,
39 (6),Jun 4,NYG,,STL,W,14-9,GS,0,6.2,0,1,0,1,0,
44 (4),Jun 11,NYG,,CHC,W,8-3,GS,0,7.0,1,4,0,5,0,
51 (6),Jun 19,NYG,@,BSN,W,6-5,GS,0,7.2,0,4,0,4,0,
55 (3),Jun 22 (2),NYG,@,BSN,W,14-12,GF,0,2.0,0,0,0,0,0,
58 (2),Jun 26,NYG,,PHI,W,3-2,CG,0,9.0,1,3,1,5,1,
63 (4),Jul 1,NYG,,BSN,W,9-6,GF,0,2.2,0,0,0,0,0,
66 (2),Jul 3 (2),NYG,,BRO,W,10-9,GS,0,2.0,0,0,0,0,0,
70 (3),Jul 6,NYG,@,BRO,W,5-3,GS,0,6.0,0,1,0,1,0,
73 (2),Jul 10,NYG,@,CHC,L,0-3,GS,0,1.1,0,0,0,0,0,
78 (4),Jul 15,NYG,@,STL,L,6-10,GS,0,5.1,0,1,0,1,0,
82 (3),Jul 19 (2),NYG,@,PIT,L,4-5,GS,0,4.0,0,3,0,3,0,
87 (4),Jul 24,NYG,@,CIN,W,8-7,,0,3.0,0,0,0,0,0,
89 (1),Jul 27,NYG,,CHC,L,6-7,GF,0,1.0,0,1,0,1,0,
90,Jul 29,NYG,,CHC,L,3-4,GF,0,2.0,0,0,0,0,0,
92 (1),Jul 31,NYG,,CIN,W,7-0,CG,0,9.0,1,1,0,2,1,
97 (4),Aug 5,NYG,,PIT,L,4-8,GF,0,7.2,0,3,0,3,0,
103 (5),Aug 12,NYG,,STL,L,6-8,GS,0,2.0,0,1,0,1,0,
113 (9),Aug 23 (1),NYG,@,PIT,W,2-1,GS,0,6.0,0,3,0,3,0,
119 (5),Aug 30,NYG,,BRO,L,5-7,GF,0,3.2,0,0,0,0,0,
122 (2),Sep 3,NYG,@,BSN,L,1-5,,0,3.1,0,1,0,1,0,
124 (1),Sep 4 (2),NYG,@,PHI,L,2-4,GF,0,1.0,0,0,0,0,0,
126 (1),Sep 5 (2),NYG,@,PHI,W,4-2,GS,0,7.0,1,3,0,4,1,
129 (2),Sep 7,NYG,@,PHI,L,0-5,,0,7.0,0,0,0,0,0,
142 (12),Sep 20 (2),NYG,,CIN,W,4-1,CG,0,9.0,0,3,0,3,0,
151 (8),Oct 2,NYG,,PHI,L,1-2,GS,0,7.0,1,1,0,2,0,
153 (1),Oct 4,NYG,@,BRO,L,3-8,GF,0,2.0,0,1,0,1,0,
