393,6 (5),Apr 17,STL,,CHC,L,1-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
394,9 (2),Apr 23,STL,@,CIN,W,2-1,0-GF(12),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
395,17 (7),May 4,STL,,CIN,L,2-4,CG,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.000,.000,.000,.000,9,P
396,20 (2),May 7,STL,,CIN,W,1-0,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.000,.143,.000,.143,9,P
397,22 (1),May 11,STL,,PHI,W,4-3,CG,3,3,1,1,0,1,0,,0,,0,0,0,,,,0,,.111,.200,.333,.533,9,P
398,25 (2),May 14,STL,,BRO,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.111,.200,.333,.533,9,P
399,26,May 15,STL,,BRO,L,2-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.111,.200,.333,.533,9,P
400,29 (2),May 18,STL,,NYG,L,0-3,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.167,.231,.333,.564,9,P
401,32 (2),May 21,STL,,BSN,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.143,.200,.286,.486,9,P
402,36 (3),May 26,STL,,PIT,L,5-6,GS-0,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.167,.211,.278,.488,9,P
403,42 (5),May 31 (2),STL,@,CHC,L,3-6,GS-0,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,,.167,.211,.278,.488,9,P
404,43,Jun 2,STL,@,PHI,W,3-2,GS-0,2,1,0,0,0,0,0,,1,,1,0,0,,,,0,,.158,.238,.263,.501,9,P
405,48 (4),Jun 10,STL,@,BRO,W,3-2,0-GF(14),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.143,.217,.238,.455,9,P
406,51 (2),Jun 14,STL,@,BRO,L,5-8,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.130,.200,.217,.417,9,P
407,54 (2),Jun 19,STL,@,CIN,W,3-1,CG,3,3,0,1,0,0,0,0,0,,2,0,0,,,,0,,.154,.214,.231,.445,9,P
408,57 (2),Jun 23,STL,@,PIT,W,8-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.154,.214,.231,.445,9,P
409,58,Jun 24 (1),STL,@,PIT,L,3-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.154,.214,.231,.445,9,P
410,60 (1),Jun 25 (1),STL,@,CIN,W,2-1,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.185,.241,.259,.501,9,P
411,61,Jun 25 (2),STL,@,CIN,W,5-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.179,.233,.250,.483,9,P
412,64 (2),Jun 28,STL,@,CIN,W,9-6,GS-0,3,3,0,1,0,0,0,1,0,,1,0,0,,,,0,,.194,.242,.258,.500,9,P
413,68 (3),Jul 1 (2),STL,,CHC,W,4-3,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.182,.229,.242,.471,9,P
414,71 (2),Jul 4 (2),STL,,CIN,W,4-3,GS-0,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.189,.231,.243,.474,9,P
415,75 (3),Jul 9,STL,,PHI,W,8-6,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.179,.220,.231,.450,9,P
416,78 (2),Jul 13 (1),STL,,BRO,W,2-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.179,.220,.231,.450,9,P
417,81 (2),Jul 15,STL,,NYG,L,0-5,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.175,.214,.225,.439,9,P
418,84 (2),Jul 18,STL,,NYG,W,5-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.175,.214,.225,.439,9,P
419,87 (2),Jul 21,STL,,BSN,L,3-4,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.163,.200,.209,.409,9,P
420,92 (4),Jul 27,STL,@,BRO,L,2-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.163,.200,.209,.409,9,P
421,94 (1),Jul 29 (1),STL,@,BSN,L,3-4,GS-0,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,,.159,.213,.205,.417,9,P
