314,2,Apr 17,CIN,,CHC,L,5-6,GS-,L(0-1),99,4.0,3,5,3,4,1,0,1,6.75,20,37,,,,13,,,,,0,
315,6,Apr 22,CIN,@,CHC,W,4-3,,S(1),4,1.0,0,1,0,1,2,0,0,5.40,6,,,,,5,,,,,0,
316,8,Apr 24,CIN,@,CHC,L,1-2,CG,L(0-2),1,8.0,3,2,1,3,2,0,0,2.77,29,69,,,,24,2,0,,,0,
317,16,May 3,CIN,,PIT,L,1-3,CG,L(0-3),8,11.0,8,3,2,1,6,0,0,2.25,39,76,,,,38,2,0,,,0,
318,19,May 8,CIN,@,STL,W,3-0,SHO,W(1-3),4,9.0,4,0,0,3,7,0,0,1.64,34,83,,,,31,1,0,,,0,
319,22,May 13,CIN,,BSN,W,1-0,SHO,W(2-3),4,9.0,3,0,0,6,6,0,0,1.29,35,81,,,,26,0,0,,,0,
320,26,May 17,CIN,,NYG,W,5-1,CG,W(3-3),3,9.0,6,1,1,2,6,0,0,1.24,34,75,,,,32,2,0,,,0,
321,30,May 21,CIN,,BRO,W,8-4,GS-,W(4-3),3,4.0,2,0,0,3,2,0,0,1.15,16,57,,,,12,,,,,0,
322,32,May 23,CIN,,BRO,W,11-3,GS-,W(5-3),1,7.0,6,2,2,1,2,1,1,1.31,29,58,,,,27,,,,,0,
323,36,May 27,CIN,,PHI,W,8-6,GS-,W(6-3),3,7.1,10,4,3,4,4,0,0,1.56,35,44,,,,30,,,,,0,
324,38,May 30(1),CIN,@,PIT,W,3-2,,S(2),2,3.0,0,0,0,0,2,0,0,1.49,10,,,,,9,,,,,0,
325,40,May 31(1),CIN,,PIT,W,2-1,CG,W(7-3),0,9.0,5,1,1,5,2,0,0,1.44,38,70,,,,33,1,1,,,0,
326,45,Jun 5,CIN,@,BSN,L,2-7,CG,L(7-4),4,8.0,8,7,5,6,2,1,0,1.81,38,38,,,,30,3,0,,,0,
327,49,Jun 10,CIN,@,PHI,W,8-2,GS-,W(8-4),4,3.2,3,1,1,5,2,0,0,1.84,17,48,,,,12,,,,,0,
328,51,Jun 12,CIN,@,PHI,L,1-5,GS-,L(8-5),1,2.2,4,2,2,1,1,0,0,1.98,12,42,,,,11,,,,,0,
329,53,Jun 16,CIN,@,BRO,W,7-4,,W(9-5),3,5.0,1,0,0,1,1,0,0,1.88,16,,,,,15,,,,,0,
330,56,Jun 19,CIN,@,NYG,L,0-6,GS-,L(9-6),2,5.0,7,4,2,4,4,0,0,1.96,25,41,,,,19,,,,,0,
331,58,Jun 22,CIN,@,NYG,L,2-3,CG,L(9-7),2,8.1,7,3,3,1,3,0,0,2.05,33,59,,,,32,1,0,,,0,
332,61,Jun 26(2),CIN,,CHC,L,0-1,CG,L(9-8),3,7.0,3,1,1,6,3,0,0,2.01,29,64,,,,21,2,0,,,0,
333,66,Jun 30,CIN,@,CHC,L,1-5,CG,L(9-9),3,8.0,11,5,3,2,3,1,0,2.09,38,45,,,,35,1,0,,,0,
334,69,Jul 3,CIN,@,STL,W,5-3,,S(3),2,0.2,1,1,1,0,1,0,0,2.15,3,,,,,3,,,,,0,
335,70,Jul 4(1),CIN,@,STL,L,3-4,GS-,L(9-10),0,7.0,6,4,1,5,2,0,0,2.11,32,52,,,,26,,,,,0,
336,76,Jul 11,CIN,,BRO,W,6-5,CG,W(10-10),6,9.0,11,5,2,0,3,0,0,2.10,36,54,,,,35,1,1,,,0,
337,80,Jul 15,CIN,,PHI,W,6-4,,S(4),3,1.0,1,0,0,0,0,0,0,2.09,4,,,,,4,,,,,0,
338,82,Jul 18,CIN,,BSN,L,3-6,GS-,L(10-11),2,6.0,10,5,4,2,4,0,0,2.24,29,36,,,,26,,,,,0,
339,85,Jul 21,CIN,,NYG,L,5-6,,L(10-12),2,6.0,5,1,1,1,3,0,0,2.21,24,,,,,22,,,,,0,
340,88,Jul 25(1),CIN,@,BRO,W,4-3,CG,W(11-12),3,9.0,10,3,3,1,3,0,0,2.25,34,57,,,,32,1,1,,,0,
341,90,Jul 27,CIN,@,BRO,W,6-5,,S(5),1,1.0,2,0,0,0,0,0,0,2.24,4,,,,,4,,,,,0,
342,91,Jul 29,CIN,@,BRO,W,8-5,,S(6),1,1.0,2,1,1,0,0,0,0,2.28,5,,,,,5,,,,,0,
343,92,Jul 30,CIN,@,NYG,W,2-0,SHO,W(12-12),0,9.0,6,0,0,0,5,0,1,2.17,33,80,,,,31,0,0,,,0,
344,96,Aug 3(2),CIN,@,NYG,W,5-4,GS-,W(13-12),3,7.0,10,4,2,0,2,0,0,2.18,29,47,,,,29,,,,,0,
345,100,Aug 7,CIN,@,PHI,L,0-2,CG,L(13-13),3,8.0,6,2,2,3,2,0,0,2.18,32,61,,,,29,1,0,,,0,
346,103,Aug 11,CIN,@,BSN,T,0-0,SHO,,3,13.0,6,0,0,2,7,0,1,2.05,47,100,,,,43,0,0,,,0,
347,105,Aug 15,CIN,@,PIT,L,0-2,GS-,L(13-14),3,7.0,5,2,1,2,3,0,0,2.02,29,62,,,,25,,,,,0,
348,110,Aug 19,CIN,,BSN,L,2-3,GS-,L(13-15),3,8.0,6,3,0,5,1,0,0,1.95,37,60,,,,30,,,,,0,
349,113,Aug 23,CIN,,NYG,W,3-2,CG,W(14-15),3,9.0,6,2,2,0,1,0,0,1.95,33,68,,,,33,2,0,,,0,
350,116,Aug 29,CIN,,PHI,W,6-2,CG,W(15-15),5,9.0,9,2,2,4,2,0,0,1.95,37,59,,,,32,1,0,,,0,
351,120,Sep 1,CIN,,CHC,L,7-8,GS-,L(15-16),2,7.0,13,8,6,2,4,0,0,2.12,32,25,,,,27,,,,,0,
352,124,Sep 5,CIN,,STL,L,2-12,GS-,L(15-17),3,7.0,17,11,10,1,0,0,0,2.41,35,0,,,,31,,,,,0,
353,128,Sep 8,CIN,@,CHC,L,3-4,,L(15-18),2,6.1,5,1,1,1,4,0,0,2.39,26,,,,,23,,,,,0,
354,134,Sep 16,CIN,@,NYG,L,1-8,GS-,L(15-19),7,3.0,3,5,1,1,3,1,0,2.40,15,43,,,,14,,,,,0,
355,137,Sep 19(1),CIN,@,BRO,L,0-6,GS-,L(15-20),2,5.0,6,5,4,2,1,1,0,2.49,25,36,,,,22,,,,,0,
356,139,Sep 21(1),CIN,@,BRO,L,6-9,,,1,2.1,4,1,1,0,1,0,0,2.50,11,,,,,11,,,,,0,
357,142,Sep 23(1),CIN,@,BSN,L,2-3,CG,L(15-21),1,8.1,8,3,3,2,6,1,1,2.52,33,59,,,,28,3,0,,,0,
358,148,Sep 26(1),CIN,@,PHI,L,9-10,GS-,,2,8.0,10,6,5,2,2,1,1,2.61,39,40,,,,35,,,,,0,
359,151,Oct 1,CIN,@,PIT,L,1-5,GS-,L(15-22),4,5.0,6,3,2,2,6,0,0,2.62,23,49,,,,21,,,,,0,
360,156,Oct 5(1),CIN,,PIT,L,3-4,GS-,L(15-23),3,8.0,7,4,1,1,6,0,0,2.58,29,63,,,,28,,,,,0,
