242,3,Apr 13,NYG,@,BRO,L,2-5,CG,L(0-1),99,8.0,9,5,5,1,2,0,0,5.62,33,45,,,,31,2,2,,,,
243,14,May 3,NYG,,PHI,L,6-8,GS-,,19,0.0,0,4,0,3,0,0,0,5.62,4,39,,,,1,,,,,,
244,16,May 6,NYG,@,STL,W,6-1,CG,W(1-1),2,9.0,9,1,1,2,1,0,0,3.18,34,64,,,,31,1,1,,,,
245,20,May 10,NYG,@,CHC,W,4-0,SHO,W(2-1),3,9.0,9,0,0,2,5,0,0,2.08,38,72,,,,36,2,0,,,,
246,23,May 15,NYG,@,PIT,W,4-3,CG,W(3-1),4,9.0,7,3,2,2,4,1,0,2.06,36,65,,,,34,1,0,,,,
247,26,May 19,NYG,@,CIN,L,3-4,CG,L(3-2),3,9.1,12,4,3,2,1,0,0,2.23,41,49,,,,38,0,1,,,,
248,32,May 27,NYG,@,BRO,W,6-2,CG,W(4-2),7,9.0,12,2,2,1,4,0,1,2.19,40,58,,,,38,1,0,,,,
249,39,Jun 4,NYG,,STL,W,14-9,GS-,W(5-2),7,6.2,11,9,1,0,3,0,0,2.10,31,35,,,,31,,,,,,
250,44,Jun 11,NYG,,CHC,W,8-3,GS-,W(6-2),6,7.0,10,3,3,2,0,1,0,2.28,29,43,,,,25,,,,,,
251,51,Jun 19,NYG,@,BSN,W,6-5,GS-,,7,7.2,9,5,4,1,6,0,1,2.53,33,48,,,,31,,,,,,
252,55,Jun 22(2),NYG,@,BSN,W,14-12,,S(1),2,2.0,4,2,2,0,3,0,0,2.70,10,,,,,10,,,,,,
253,58,Jun 26,NYG,,PHI,W,3-2,CG,W(7-2),3,9.0,5,2,1,1,4,0,1,2.52,35,74,,,,33,1,0,,,,
254,63,Jul 1,NYG,,BSN,W,9-6,,W(8-2),4,2.2,3,0,0,0,2,0,0,2.45,9,,,,,9,,,,,,
255,66,Jul 3(2),NYG,,BRO,W,10-9,GS-,,1,2.0,5,4,2,0,3,0,0,2.59,12,37,,,,12,,,,,,
256,70,Jul 6,NYG,@,BRO,W,5-3,GS-,,2,6.0,7,3,3,1,5,1,0,2.71,27,50,,,,26,,,,,,
257,73,Jul 10,NYG,@,CHC,L,0-3,GS-,L(8-3),3,1.1,3,3,3,3,2,0,0,2.95,10,35,,,,6,,,,,,
258,78,Jul 15,NYG,@,STL,L,6-10,GS-,,4,5.1,10,4,1,1,2,0,0,2.88,27,39,,,,26,,,,,,
259,82,Jul 19(2),NYG,@,PIT,L,4-5,GS-,L(8-4),3,4.0,7,5,5,2,3,0,0,3.20,20,29,,,,17,,,,,,
260,87,Jul 24,NYG,@,CIN,W,8-7,,W(9-4),4,3.0,5,2,1,1,3,0,0,3.19,13,,,,,12,,,,,,
261,89,Jul 27,NYG,,CHC,L,6-7,,,2,1.0,2,0,0,0,1,0,0,3.16,5,,,,,5,,,,,,
262,90,Jul 29,NYG,,CHC,L,3-4,,,1,2.0,2,2,0,1,1,0,0,3.11,8,,,,,7,,,,,,
263,92,Jul 31,NYG,,CIN,W,7-0,SHO,W(10-4),1,9.0,5,0,0,1,3,0,0,2.88,31,79,,,,30,0,0,,,,
264,97,Aug 5,NYG,,PIT,L,4-8,,,4,7.2,8,2,2,0,4,0,0,2.85,28,,,,,27,,,,,,
265,103,Aug 12,NYG,,STL,L,6-8,GS-,,6,2.0,6,6,1,1,0,0,0,2.87,14,29,,,,11,,,,,,
266,113,Aug 23(1),NYG,@,PIT,W,2-1,GS-,,10,6.0,6,1,1,0,2,0,1,2.81,24,58,,,,21,,,,,,
267,119,Aug 30,NYG,,BRO,L,5-7,,,6,3.2,1,0,0,1,2,0,0,2.74,11,,,,,10,,,,,,
268,122,Sep 3,NYG,@,BSN,L,1-5,,,3,3.1,2,1,0,2,0,0,0,2.68,15,,,,,13,,,,,,
269,124,Sep 4(2),NYG,@,PHI,L,2-4,,,0,1.0,1,0,0,0,1,0,0,2.66,4,,,,,4,,,,,,
270,126,Sep 5(2),NYG,@,PHI,W,4-2,GS-,,0,7.0,3,2,1,0,2,0,0,2.59,24,67,,,,23,,,,,,
271,129,Sep 7,NYG,@,PHI,L,0-5,,,1,7.0,3,0,0,1,5,0,0,2.48,24,,,,,23,,,,,,
272,142,Sep 20(2),NYG,,CIN,W,4-1,CG,W(11-4),12,9.0,6,1,0,1,3,0,0,2.35,34,75,,,,33,0,0,,,,
273,151,Oct 2,NYG,,PHI,L,1-2,GS-,L(11-5),11,7.0,5,2,1,2,6,0,0,2.31,27,65,,,,24,,,,,,
274,153,Oct 4,NYG,@,BRO,L,3-8,,,1,2.0,7,4,4,0,2,0,0,2.48,13,,,,,12,,,,,,
