175,1,Apr 14,NYG,@,BSN,L,2-3,CG(11),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
176,7 (5),Apr 23,NYG,,BRO,W,5-4,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
177,9 (1),Apr 26,NYG,,BRO,W,9-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
178,15 (5),May 4,NYG,@,BRO,W,2-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.111,.111,.111,.222,9,P
179,20 (4),May 10,NYG,@,CHC,L,5-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.111,.111,.111,.222,9,P
180,28 (7),May 19,NYG,@,CIN,L,7-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.111,.111,.111,.222,9,P
181,32 (3),May 25,NYG,@,PIT,W,4-3,CG,4,3,1,2,0,0,1,1,1,,1,0,0,,,,0,,.250,.308,.500,.808,9,P
182,36 (3),May 30 (2),NYG,@,PHI,W,4-3,CG(16),6,6,0,1,0,0,0,0,0,,3,0,0,,,,0,,.222,.263,.389,.652,9,P
183,43 (6),Jun 8,NYG,,STL,W,7-0,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.227,.261,.364,.625,9,P
184,46 (2),Jun 13,NYG,,CHC,L,2-6,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.200,.231,.320,.551,9,P
185,52 (5),Jun 22,NYG,@,BRO,W,6-3,GS-0,2,2,0,1,0,0,0,1,0,,1,0,0,,,,0,,.222,.250,.333,.583,9,P
186,55 (2),Jun 27,NYG,,PHI,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.207,.233,.310,.544,9,P
187,60 (4),Jul 2,NYG,,BRO,L,3-6,GS-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.200,.226,.300,.526,9,P
188,63 (2),Jul 5,NYG,@,BSN,L,4-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.226,.300,.526,9,P
189,66 (2),Jul 7 (2),NYG,@,BSN,L,2-5,0-GF(7),2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.188,.212,.281,.493,9,P
190,68 (1),Jul 10,NYG,@,CHC,W,10-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.188,.212,.281,.493,9,P
191,71 (2),Jul 14,NYG,@,PIT,L,3-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.188,.212,.281,.493,9,P
192,74 (2),Jul 17,NYG,@,CIN,W,5-0,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.194,.216,.278,.494,9,P
193,78 (3),Jul 20,NYG,@,CIN,L,5-6,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.184,.205,.263,.468,9,P
194,82 (3),Jul 24,NYG,@,STL,W,4-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.195,.214,.268,.483,9,P
195,87 (4),Jul 30 (2),NYG,,BSN,W,4-0,CG,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.205,.222,.273,.495,9,P
196,91 (3),Aug 4,NYG,,CHC,L,1-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.196,.213,.261,.474,9,P
197,96 (4),Aug 11 (2),NYG,,CIN,W,3-2,CG,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.188,.204,.250,.454,9,P
198,101 (4),Aug 16,NYG,,PIT,W,2-1,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.176,.192,.235,.428,9,P
199,104 (2),Aug 20,NYG,@,CIN,L,0-3,GS-0,2,2,0,1,1,0,0,0,0,,1,0,0,,,,0,,.189,.204,.264,.468,9,P
200,108 (3),Aug 24,NYG,@,STL,W,4-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.193,.207,.263,.470,9,P
201,112 (3),Aug 28,NYG,@,CHC,L,2-10,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.193,.207,.263,.470,9,P
202,134 (21),Sep 17 (2),NYG,,STL,W,11-3,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.193,.207,.263,.470,9,P
203,137 (2),Sep 21,NYG,,STL,L,4-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.193,.207,.263,.470,9,P
204,142 (4),Sep 27 (1),NYG,,CIN,L,2-4,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.190,.203,.259,.462,9,P
205,145 (2),Sep 29,NYG,,CIN,W,5-4,CG,4,3,0,0,0,0,0,0,0,,3,0,1,,,,0,,.180,.194,.246,.439,9,P
206,148 (2),Oct 3,NYG,@,BSN,W,4-3,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.177,.190,.242,.432,9,P
207,151 (2),Oct 8 (1),NYG,@,BRO,L,1-2,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.177,.190,.242,.432,9,P
