208,1,Apr 12,NYG,,PHI,L,0-2,CG,L(0-1),99,9.0,5,2,0,1,9,0,0,0.00,32,81,,,,29,1,0,,,0,
209,6,Apr 19,NYG,,BRO,W,4-3,CG,W(1-1),6,9.0,6,3,0,2,11,0,0,0.00,34,78,,,,31,1,1,,,0,
210,12,Apr 28,NYG,,BSN,L,3-9,GS-,L(1-2),8,3.0,6,4,0,0,3,0,0,0.00,15,42,,,,15,,,0,,,
211,17,May 5,NYG,@,BSN,L,5-6,GS-,L(1-3),6,8.2,6,6,0,10,5,0,0,0.00,39,55,,,,29,0,0,,,0,
212,23,May 12,NYG,,CHC,L,3-6,GS-,L(1-4),6,5.0,9,6,0,1,2,0,0,0.00,25,38,,,,24,,0,,,0,
213,26,May 16,NYG,,STL,L,6-8,,,3,4.0,5,2,0,2,1,0,0,0.00,15,,,,,13,0,,,,,
214,34,May 25,NYG,,CIN,L,1-6,,,8,5.0,4,3,0,1,5,0,0,0.00,19,,,,,18,0,,,,,
215,39,May 30(2),NYG,,BRO,W,3-0,,S(1),4,4.1,3,0,0,0,2,0,0,0.00,16,,,,,16,0,0,0,,0,
216,40,Jun 2,NYG,@,CHC,W,7-6,,W(2-4),2,7.2,6,2,2,0,7,0,0,0.32,28,,,,,28,,0,0,,0,
217,42,Jun 4,NYG,@,CHC,L,5-6,,,1,0.0,1,1,0,0,0,0,0,0.32,1,,,,,1,,0,0,,0,
218,46,Jun 8,NYG,@,PIT,W,4-3,GS-,,3,6.0,4,3,0,1,2,0,0,0.29,22,59,,,,21,,0,,,0,
219,50,Jun 12,NYG,@,CIN,L,1-3,GS-,L(2-5),3,7.0,5,3,0,1,2,0,0,0.26,27,62,,,,26,0,,,,0,
220,58,Jun 22,NYG,@,BSN,L,7-8,,,9,0.2,1,2,0,0,2,0,0,0.26,3,,,,,3,,0,0,,0,
221,62,Jun 27(2),NYG,@,BRO,W,7-1,CG,W(3-5),4,9.0,6,1,0,0,5,0,0,0.23,34,78,,,,33,1,0,0,,0,
222,65,Jun 30,NYG,,BSN,L,4-7,,,2,2.0,1,0,0,1,2,0,1,0.22,9,,,,,7,,0,,,0,
223,68,Jul 4(1),NYG,@,PHI,L,7-11,,L(3-6),3,3.2,7,6,0,2,1,0,1,0.21,20,,,,,17,,0,,,0,
224,69,Jul 4(2),NYG,@,PHI,L,5-7,,,-1,1.0,0,0,0,0,0,0,0,0.21,3,,,,,3,0,0,0,,0,
225,73,Jul 7,NYG,,CHC,W,5-0,SHO,W(4-6),2,9.0,5,0,0,0,4,0,0,0.19,30,81,,,,29,0,0,0,,0,
226,76,Jul 11,NYG,,PIT,L,4-13,,,3,2.0,5,3,0,1,1,0,0,0.19,10,,,,,9,,,,,0,
227,81,Jul 19,NYG,,CIN,W,4-2,CG,W(5-6),7,9.0,8,2,0,3,8,0,0,0.17,38,72,,,,35,2,1,,,0,
228,86,Jul 25,NYG,@,CIN,L,2-3,CG,L(5-7),5,8.0,8,3,0,0,5,0,0,0.16,29,65,,,,27,1,1,0,,1,
229,94,Aug 4,NYG,@,PIT,L,3-5,GS-,L(5-8),9,5.0,7,3,0,3,4,0,0,0.15,24,48,,,,21,0,,,,0,
230,100,Aug 12,NYG,,PHI,L,0-2,GS-,L(5-9),7,8.0,1,1,0,2,4,0,0,0.14,29,80,,,,27,0,0,,,,
231,104,Aug 17(1),NYG,,CIN,W,10-4,CG,W(6-9),4,9.0,10,4,0,3,2,0,0,0.13,37,58,,,,33,2,1,,,1,
232,109,Aug 22,NYG,,CHC,W,6-5,GS-,,4,4.0,5,4,0,2,1,0,0,0.13,18,43,,,,16,,,,,0,
233,113,Aug 25,NYG,,PIT,W,3-2,GS-,,2,2.2,2,1,0,4,2,0,1,0.13,15,50,,,,10,,0,,,0,
234,116,Aug 29,NYG,,STL,W,7-5,,,3,1.0,2,1,0,0,0,0,0,0.13,4,,,,,4,,,0,,,
235,120,Sep 4(1),NYG,,BSN,W,6-4,CG,W(7-9),5,9.0,10,4,0,1,7,0,0,0.12,38,65,,,,37,3,0,,,0,
236,127,Sep 13,NYG,@,BSN,W,4-1,CG,W(8-9),8,9.0,3,1,0,1,0,0,0,0.11,31,78,,,,30,2,0,,,0,
237,131,Sep 19,NYG,@,PIT,W,3-1,CG,W(9-9),5,9.0,5,1,0,1,6,0,0,0.11,34,80,,,,33,0,0,,,0,
238,136,Sep 22,NYG,@,STL,W,4-3,GS-,,2,8.1,8,1,0,4,7,0,0,0.10,37,68,,,,33,,0,,,0,
239,142,Sep 30,NYG,@,CHC,W,3-1,CG,W(10-9),7,9.0,6,1,0,4,5,0,0,0.10,36,74,,,,32,1,0,,,0,
240,148,Oct 6(1),NYG,,PHI,W,10-5,CG,W(11-9),5,9.0,8,5,0,3,2,0,1,0.09,38,60,,,,33,2,0,,,1,
241,153,Oct 12(1),NYG,,BRO,L,0-3,CG,L(11-10),5,9.0,6,3,0,1,6,0,0,0.09,33,74,,,,31,0,0,,,0,
