21 (20),Apr 30,NYY,@,CHW,L,3-5,GF,7,2.0,0,0,0,0,0,P
23 (1),May 2,NYY,@,CHW,L,0-3,GF,6,2.0,0,0,0,0,0,P
25 (1),May 5,NYY,@,MIL,L,1-2,GF,5,0.2,0,0,0,0,0,P
26,May 6,NYY,@,MIL,W,8-4,GF,6,2.0,1,0,0,1,0,P
27,May 7,NYY,,CLE,W,5-2,,10,1.2,0,1,0,1,0,P
29 (1),May 10,NYY,,CLE,W,7-6,,5,1.2,0,0,0,0,0,P
30,May 11,NYY,,SEA,L,3-4,,12,3.0,0,1,0,1,0,P
34 (3),May 15,NYY,,OAK,W,9-6,,1,0.0,0,0,0,0,0,P
35,May 16,NYY,,OAK,W,7-6,,7,1.1,0,0,0,0,0,P
42 (6),May 25,NYY,@,OAK,L,7-10,GF,3,0.1,0,0,0,0,0,P
44 (1),May 27,NYY,@,OAK,L,1-7,GF,3,1.0,1,0,0,1,0,P
48 (3),Jun 1,NYY,@,TOR,L,2-10,,5,1.0,0,0,0,0,0,P
49,Jun 2,NYY,@,TOR,L,8-9,GF,1,0.0,0,0,0,0,0,P
