1,57,Jun 10,CAL,,TOR,W,5-3,7-GF,W(1-0),99,2.2,1,0,0,0,0,0,0,0.00,9,5,3,0,0,1,,1,0,0,0,0,9,1,0,0,0,0,0,.62,0.109,1.51, 7t 1-- 1 out d3, 9t end a 2
2,59,Jun 12,CAL,,TOR,L,5-6,15-GF(15),L(1-1),1,1.0,4,3,3,1,2,0,0,7.36,8,1,0,0,0,4,,0,0,0,0,0,7,0,1,1,0,0,0,1.32,-0.460,-2.50,15t --- 0 out tie,15t end d 3
3,62,Jun 17,CAL,@,TOR,L,3-6,7-GF(8),,4,2.0,1,0,0,1,1,0,0,4.76,7,2,2,0,0,1,,0,0,0,0,0,6,0,0,0,1,0,0,.18,0.021,1.07, 7b --- 0 out d3, 8b end d 3
4,64,Jun 19,CAL,@,TOR,L,1-6,8-GF(8),,1,1.0,1,1,1,0,0,1,0,5.40,4,2,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.04,-0.006,-0.47, 8b --- 0 out d4, 8b end d 5
5,65,Jun 20,CAL,@,TEX,W,10-9,10-10,H(1),0,0.1,0,0,0,0,1,0,0,5.14,2,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,1,7.07,-0.035,-0.24,10b 123 0 out a2,10b 123 1 out a1
6,67,Jun 22,CAL,@,TEX,L,1-9,6-GF(8),,1,2.2,3,3,3,1,0,0,0,6.52,11,5,2,0,0,3,,2,0,0,0,0,10,1,0,0,0,0,0,.03,0.003,-0.86, 6b 1-3 1 out d6, 8b end d 8
7,69,Jun 24,CAL,@,KCR,L,3-11,7-GF(8),,1,1.2,3,2,2,1,0,0,0,7.15,8,3,1,0,0,3,,0,0,0,0,0,7,0,0,0,1,0,0,.01,-0.001,-1.23, 7b --- 1 out d6, 8b end d 8
8,78,Jul 4,CAL,,KCR,L,1-5,9-GF,,9,0.2,0,0,0,0,0,0,0,6.75,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.10,0.003,0.91, 9t 12- 1 out d5, 9t end d 5
9,80,Jul 9,CAL,@,BOS,L,3-10,6-7,,4,2.0,6,2,2,0,2,0,0,7.07,11,3,0,0,0,6,,0,0,0,0,0,11,1,0,0,0,0,0,.08,-0.013,-0.92, 6b --- 0 out d5, 7b 3 out d7
10,141,Sep 9,CAL,@,CHW,L,0-11,6-7,,61,2.0,6,2,2,0,1,0,0,7.31,12,3,2,0,0,6,,0,0,0,0,0,12,0,0,0,0,0,1,.00,-0.001,-0.96, 6b --- 0 out d9, 7b 3 out d11
