34,9,Apr 24,BAL,@,CHW,L,4-14,5-6,,99,1.2,5,5,5,2,1,0,0,27.00,13,2,3,0,0,5,,0,0,0,0,0,10,3,0,0,0,1,1,.05,-0.032,-4.62, 5b --- 0 out d5, 6b -23 2 out d10
35,35,May 28(1),BAL,,CHW,L,6-11,7-8,,33,2.0,0,0,0,0,2,0,0,12.27,6,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.05,0.007,0.86, 7t --- 0 out d5, 8t 3 out d5
36,36,May 28(2),BAL,,CHW,L,8-14,3-5,,-1,3.0,1,1,1,1,0,0,0,8.10,11,5,4,1,0,1,,0,0,2,0,0,9,0,0,0,0,1,0,.13,-0.011,0.29, 3t --- 0 out d5, 5t 3 out d6
37,37,May 29,BAL,,CHW,L,4-11,8-GF,,0,2.0,3,1,0,0,0,0,0,6.23,9,4,2,0,1,3,,0,0,1,1,0,9,0,0,0,0,0,1,.01,-0.003,-0.14, 8t --- 0 out d6, 9t end d 7
38,41,Jun 1,BAL,,DET,L,3-4,5-7,,2,3.0,2,0,0,2,1,0,0,4.63,12,5,2,0,0,2,,3,2,0,0,0,10,1,0,0,1,0,0,.64,0.014,1.10, 5t 123 0 out d1, 7t 3 out d3
39,44,Jun 4,BAL,@,PHA,L,6-7,6-GF(8),,2,3.0,2,2,2,5,1,0,0,4.91,15,4,3,0,1,2,,0,0,0,1,0,10,1,0,0,0,0,0,.64,-0.105,-0.58, 6b --- 0 out d1, 8b end d 1
40,49,Jun 8,BAL,@,BOS,W,7-4,7-GF,W(1-0),3,3.0,5,1,1,1,0,1,0,4.58,16,2,8,1,2,5,,0,0,1,0,0,15,0,0,0,0,0,1,2.21,0.135,0.56, 7b --- 0 out tie, 9b end a 3
41,50,Jun 9,BAL,@,BOS,L,6-7,9-GF,L(1-1),0,0.0,2,1,1,0,0,0,0,5.09,2,0,0,0,0,2,,0,0,0,0,0,2,0,1,0,0,0,0,2.73,-0.359,-1.92, 9b --- 0 out tie, 9b end d 1
42,53,Jun 11,BAL,@,WSH,L,8-9,6-7,,1,2.0,1,0,0,0,0,0,0,4.58,6,4,2,0,1,0,,2,1,0,0,0,6,0,0,0,1,0,0,.22,0.008,0.86, 6b 12- 0 out d4, 7b 3 out d3
43,56,Jun 13(2),BAL,@,WSH,L,0-4,1-6,L(1-2),1,5.0,4,4,4,5,1,0,0,5.11,22,8,4,0,1,4,,2,0,0,1,0,17,1,0,1,1,0,0,1.36,0.001,-0.15, 1b 1-3 1 out tie, 6b 123 1 out d2
44,60,Jun 18,BAL,,WSH,L,5-7,8-9,,4,0.2,0,1,1,1,1,0,0,5.33,3,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.48,-0.076,0.47, 8t 12- 1 out d2, 9t 1-- 0 out a1
45,62,Jun 20(1),BAL,,WSH,L,1-7,2-8,,1,6.2,5,2,2,3,3,0,0,4.78,29,12,6,0,3,5,,1,1,0,0,0,25,0,1,0,1,1,1,.10,-0.044,0.21, 2t -2- 1 out d4, 8t 3 out d7
46,65,Jun 23,BAL,,BOS,W,8-7,8-9,H(1),2,1.0,3,4,4,1,2,0,0,5.73,7,0,1,0,1,3,,3,0,0,0,0,6,1,0,0,0,0,0,2.31,0.080,-2.14, 8t 123 2 out a1, 9t -2- 2 out a1
47,67,Jun 26,BAL,,PHA,W,5-4,10-10,,2,0.1,0,1,1,2,0,0,0,5.94,3,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.27,-0.082,-0.40,10t --- 0 out tie,10t 12- 1 out tie
48,70,Jun 29,BAL,,CLE,L,1-5,7-8,,2,1.1,0,0,0,2,0,0,0,5.71,6,2,2,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.36,0.025,0.83, 7t 12- 2 out d3, 8t 3 out d3
49,77,Jul 6,BAL,@,CLE,L,3-11,1-7,,6,7.0,9,4,4,4,4,0,0,5.62,34,11,7,0,2,8,,2,2,1,0,0,30,1,0,1,0,0,0,.04,-0.047,-1.31, 1b 1-3 0 out d5, 7b 3 out d11
50,78,Jul 7,BAL,@,CLE,L,1-6,8-GF(8),,0,1.0,0,0,0,1,0,0,0,5.48,4,2,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.02,0.001,0.48, 8b --- 0 out d5, 8b end d 5
51,85,Jul 17,BAL,@,NYY,L,3-9,6-7,,9,2.0,3,4,3,2,1,0,0,5.84,11,3,2,0,1,3,,0,0,0,0,0,9,0,1,0,0,0,0,.17,-0.033,-3.09, 6b --- 0 out d3, 7b 3 out d7
52,88,Jul 19(1),BAL,@,BOS,L,7-9,9-GF,BL(1-3),1,0.1,2,3,3,1,1,1,0,6.40,4,0,0,0,0,2,,3,3,0,0,0,3,1,0,1,0,0,0,4.16,-0.891,-4.51, 9b 123 1 out a4, 9b end d 2
53,90,Jul 20,BAL,@,WSH,L,1-9,6-6,,0,0.1,0,0,0,0,0,0,0,6.35,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,0.34, 6b --3 2 out d9, 6b 3 out d9
54,94,Jul 24,BAL,@,PHA,L,5-6,5-6,,3,2.0,0,0,0,1,1,0,0,6.08,7,2,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.29,0.035,0.95, 5b --- 0 out d3, 6b 3 out d3
55,99,Jul 29,BAL,,WSH,L,0-6,9-GF,,4,1.0,0,0,0,0,0,0,0,5.96,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.43, 9t --- 0 out d6, 9t end d 6
56,101,Jul 31,BAL,,NYY,L,5-6,8-GF,,1,2.0,1,0,0,1,0,0,0,5.72,8,5,1,0,0,1,,0,0,0,0,0,7,0,1,0,0,0,1,.17,0.008,0.86, 8t --- 0 out d4, 9t end d 4
57,105,Aug 3,BAL,,PHA,L,2-6,7-GF,,2,3.0,1,1,0,0,1,0,0,5.40,10,6,2,0,2,1,,0,0,0,1,0,10,0,0,0,0,0,1,.19,-0.006,0.29, 7t --- 0 out d3, 9t end d 4
