50 (49),May 29,SFG,@,ATL,W,6-3,GS,27,6.2,1,1,0,2,0,P
55 (4),Jun 3,SFG,,PIT,L,1-2,GS,26,6.0,0,0,0,0,0,P
85 (29),Jul 7,SFG,@,MON,L,0-3,GS,21,5.2,1,0,0,1,0,P
93 (7),Jul 18,SFG,,NYM,L,6-12,GS,22,5.0,0,1,0,1,0,P
98 (4),Jul 23,SFG,,PHI,L,1-2,GS,29,7.0,1,0,0,1,0,P
104 (5),Jul 30,SFG,@,COL,W,10-4,GS,27,6.1,1,4,0,5,0,P
108 (3),Aug 4,SFG,@,SDP,L,10-11,GS,27,6.0,0,0,0,0,0,P
113 (4),Aug 9,SFG,,CIN,W,10-7,GS,17,3.1,0,0,0,0,0,P
134,Sep 3,MIN,,TEX,W,9-5,GS,25,5.0,0,0,0,0,0,P
138 (3),Sep 8,MIN,@,CLE,L,8-15,GS,13,2.0,0,0,0,0,0,P
147 (8),Sep 16,MIN,,OAK,W,5-4,GS,27,6.1,1,1,0,2,0,P
154 (6),Sep 25,MIN,@,BOS,W,9-7,GS,23,5.2,0,0,0,0,0,P
159 (4),Sep 30,MIN,,CAL,W,4-3,GS,27,7.2,0,1,0,1,0,P
