1,50,May 29,SFG,@,ATL,W,6-3,GS-7,W(1-0),99,6.2,7,2,2,1,3,0,0,2.70,27,86,54,12,9,7,16,5,3,0,54,,,1,0,0,26,2,0,0,1,0,0,1.08,0.179,1.29, 1b start a 2, 7b 1-- 2 out a3
2,55,Jun 3,SFG,,PIT,L,1-2,GS-6,L(1-1),4,6.0,7,2,2,1,3,0,0,2.84,26,94,60,9,5,6,15,10,0,0,52,,,1,0,0,24,0,0,0,1,0,0,1.14,0.030,0.89, 1t start tie, 6t 3 out d2
3,85,Jul 7,SFG,@,MON,L,0-3,GS-6,L(1-2),33,5.2,4,2,2,1,2,1,0,2.95,21,72,38,9,3,8,10,3,1,0,54,,,1,0,0,19,1,0,0,0,1,0,.84,0.025,0.52, 1b start tie, 6b -23 2 out d2
4,93,Jul 18,SFG,,NYM,L,6-12,GS-5,L(1-3),10,5.0,6,4,4,2,3,2,0,3.86,22,74,49,9,10,6,11,3,1,0,40,,,0,0,1,20,0,0,0,0,0,0,.95,-0.205,-1.59, 1t start tie, 5t 3 out d1
5,98,Jul 23,SFG,,PHI,L,1-2,GS-7,,4,7.0,4,1,1,5,2,1,0,3.26,29,100,53,11,7,10,12,3,3,0,62,,,1,0,0,23,0,0,1,1,0,0,1.13,0.230,2.38, 1t start tie, 7t 3 out d1
6,104,Jul 30,SFG,@,COL,W,10-4,GS-7,W(2-3),6,6.1,8,4,4,1,1,1,0,3.68,27,76,55,13,7,8,17,6,5,0,41,,,0,0,0,26,1,0,0,0,0,0,.96,0.100,-0.24, 1b start a 1, 7b --- 1 out a4
7,108,Aug 4,SFG,@,SDP,L,10-11,GS-6,,4,6.0,8,4,3,2,5,2,0,3.80,27,87,59,14,11,8,12,8,0,0,45,,,2,0,0,25,1,0,0,1,0,1,.94,0.098,-0.95, 1b start tie, 6b 3 out a3
8,113,Aug 9,SFG,,CIN,W,10-7,GS-4,,4,3.1,9,6,6,0,1,2,0,4.70,17,59,37,10,7,7,9,2,2,0,19,,,1,0,0,16,0,1,0,1,1,0,.92,-0.505,-4.74, 1t start tie, 4t -2- 1 out d2
9,134,Sep 3,MIN,,TEX,W,9-5,GS-5,W(3-3),24,5.0,8,3,3,3,2,0,0,4.76,25,99,54,11,3,14,6,2,1,0,38,,,0,0,0,21,1,0,0,1,1,0,1.43,-0.050,-0.36, 1t start tie, 5t 3 out a2
10,138,Sep 8,MIN,@,CLE,L,8-15,GS-2,L(3-4),4,2.0,6,7,7,2,1,1,0,5.77,13,54,29,9,4,2,8,1,1,0,15,,,3,0,0,9,1,0,0,0,2,0,1.10,-0.473,-5.94, 1b start a 1, 2b 3 out d5
11,147,Sep 16,MIN,,OAK,W,5-4,GS-7,,7,6.1,4,2,2,4,2,0,0,5.46,27,101,53,9,8,11,10,1,3,0,55,,,1,0,0,23,0,1,1,0,0,0,.91,0.034,0.76, 1t start tie, 7t 12- 1 out d2
12,154,Sep 25,MIN,@,BOS,W,9-7,GS-6,,8,5.2,4,2,2,4,3,1,0,5.26,23,94,48,12,5,6,10,3,0,0,52,,,1,0,0,19,1,0,0,2,0,0,1.12,0.147,1.24, 1b start a 3, 6b --- 2 out a2
13,159,Sep 30,MIN,,CAL,W,4-3,GS-8,W(4-4),4,7.2,7,3,3,2,2,1,0,5.08,27,94,60,13,7,12,11,3,3,0,53,,,0,1,0,25,1,0,0,3,0,0,1.18,0.180,1.11, 1t start tie, 8t --- 2 out a1
