50 (49),Jun 3,MIN,,TOR,W,11-3,GS,39,9.0,0,0,0,0,0,LF CF
51,Jun 4,MIN,@,TEX,W,15-12,GF,3,1.0,0,0,0,0,0,PH CF
53 (1),Jun 6,MIN,@,TEX,W,6-1,CG,31,9.0,4,0,0,4,0,CF
56 (2),Jun 9,MIN,@,KCR,W,4-2,GF,5,1.0,1,0,0,1,0,PH RF
58 (1),Jun 12,MIN,,CHW,W,5-1,GF,9,2.0,0,0,0,0,0,PR RF
59,Jun 13,MIN,,CHW,L,2-4,GS,33,8.0,1,0,0,1,0,RF
63 (3),Jun 17,MIN,,KCR,W,4-2,GF,11,2.0,0,0,0,0,0,PR RF
64,Jun 18,MIN,,KCR,W,3-1,GF,9,2.0,1,0,0,1,0,RF
66 (1),Jun 20,MIN,,SEA,W,5-3,CG,39,9.0,1,0,0,1,0,LF
67,Jun 21,MIN,,SEA,W,5-0,GF,6,2.0,0,0,0,0,0,RF
68,Jun 22,MIN,,CAL,W,2-0,GF,7,2.0,1,0,0,1,0,RF
69,Jun 23,MIN,,CAL,W,5-3,GF,3,1.0,0,0,0,0,0,RF
70,Jun 24,MIN,,CAL,W,11-0,GF,6,2.0,2,0,0,2,0,PR RF CF
72 (1),Jun 26,MIN,@,OAK,W,4-3,GF,9,2.0,0,0,1,1,0,PR RF
73,Jun 27,MIN,@,OAK,W,12-2,GF,6,2.0,1,0,0,1,0,CF
74,Jun 28,MIN,@,OAK,W,10-2,GF,18,4.0,0,0,0,0,0,CF
75,Jun 29,MIN,@,CAL,W,5-1,GF,6,2.0,0,0,0,0,0,PR RF
76,Jun 30,MIN,@,CAL,W,2-0,GF,3,1.0,1,0,0,1,0,PR RF
77,Jul 1,MIN,@,CAL,W,2-1,,8,2.0,1,0,0,1,0,RF
78,Jul 3,MIN,,BAL,L,1-6,CG,44,9.0,5,0,0,5,0,LF
79,Jul 4,MIN,,BAL,W,3-2,GF,29,6.0,1,0,0,1,0,PR RF
81 (1),Jul 6,MIN,@,NYY,W,10-5,GS,13,2.0,0,0,0,0,0,LF
82,Jul 7,MIN,@,NYY,L,1-2,GS,27,7.0,2,0,0,2,0,LF
83,Jul 8,MIN,@,NYY,W,3-2,CG,33,9.0,5,0,0,5,0,CF
85 (1),Jul 10,MIN,@,BAL,W,5-2,GF,9,2.0,0,0,0,0,0,RF
86,Jul 11,MIN,@,BAL,W,6-5,GF,4,1.0,1,0,0,1,0,RF
87,Jul 12,MIN,@,BAL,W,9-4,GF,10,3.0,0,0,0,0,0,RF
88,Jul 16,MIN,,BOS,W,7-6,GF,7,2.0,2,0,0,2,0,RF
89,Jul 17,MIN,,BOS,W,3-2,GF,6,2.0,0,0,0,0,0,PR CF
91 (1),Jul 19,MIN,,BOS,W,7-5,GF,8,2.0,0,0,0,0,0,PR RF
133 (41),Sep 1,MIN,@,DET,W,5-4,GS,34,8.0,4,0,0,4,0,CF
135 (1),Sep 4,MIN,@,TOR,L,5-16,GF,12,2.0,0,0,0,0,0,CF
140 (4),Sep 9,MIN,,SEA,W,6-2,GF,5,1.0,1,0,0,1,0,PH CF
141,Sep 11,MIN,,CAL,L,0-8,GF,9,2.0,1,0,0,1,0,CF
142,Sep 12,MIN,,CAL,W,7-2,GF,3,1.0,0,0,0,0,0,PR RF
143,Sep 13,MIN,,CAL,W,6-2,GF,3,1.0,0,0,0,0,0,PH RF
146 (2),Sep 16,MIN,@,OAK,L,2-4,CG,35,8.0,2,0,0,2,0,CF
148 (1),Sep 18,MIN,@,CAL,W,4-1,GS,29,8.0,2,0,0,2,0,CF
150 (1),Sep 20,MIN,@,CAL,W,7-5,GF,4,1.0,0,0,0,0,0,PH RF
151,Sep 22,MIN,@,TEX,W,1-0,GS,46,12.0,4,0,0,4,0,CF
152,Sep 23,MIN,@,TEX,L,3-5,CG,37,8.0,1,0,0,1,0,CF
153,Sep 25,MIN,,KCR,L,3-4,CG,35,9.0,1,1,0,2,0,CF
154,Sep 26,MIN,,KCR,W,9-2,GF,12,3.0,0,0,0,0,0,PR CF
156 (1),Sep 28,MIN,,CHW,L,4-9,GF,10,2.0,0,0,0,0,0,CF
157,Sep 29,MIN,,CHW,W,5-4,GS,10,3.0,0,0,0,0,0,CF
