152 (151),Sep 20,SDP,@,COL,W,15-11,,6,0.2,0,0,0,0,0,P
153,Sep 21,SDP,@,COL,L,4-13,,4,0.1,0,0,0,0,0,P
157 (3),Sep 26,SDP,,STL,L,1-7,GF,4,1.0,0,0,0,0,0,P
161 (3),Sep 30,SDP,,LAD,L,2-10,GF,4,1.0,1,0,0,1,0,P
