1,25 (24),May 6,PHI,,SDP,W,4-3,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,8,3.30,-0.190,-1.03,PH C
2,26,May 7,PHI,,SDP,L,2-8,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.200,.333,.200,.533,7,.93,0.060,-0.09,C
3,27,May 8,PHI,,LAD,L,4-8,11-GF(12),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,.452,7,.06,-0.001,-0.10,C
4,28,May 9,PHI,,LAD,L,4-9,7-GF(14),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.100,.182,.100,.282,7,1.98,-0.253,-1.01,PH C
5,29,May 10,PHI,,LAD,L,0-7,CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.286,.167,.452,8,.64,0.029,0.28,C
6,31 (1),May 12,PHI,@,STL,L,5-9,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.267,.154,.421,6,2.32,-0.053,-0.48,PH
7,32,May 13,PHI,,MON,L,6-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,.393,8,2.59,-0.064,-0.16,PH
8,34 (1),May 16,PHI,,NYM,L,0-6,4-GF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.118,.211,.118,.328,7,.19,-0.016,-0.70,C
9,35,May 18,PHI,@,PIT,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.095,.174,.095,.269,7,3.32,-0.357,-1.88,C
10,36,May 19,PHI,@,PIT,W,2-0,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.160,.222,.160,.382,7,.77,-0.030,-0.51,C
11,37,May 20,PHI,@,PIT,L,2-3,9-GF(14),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.154,.368,8,1.30,-0.033,-0.10,C
12,40 (2),May 23,PHI,,STL,L,1-3,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.148,.207,.148,.355,7,2.71,-0.092,-0.48,PH C
13,41,May 24,PHI,,STL,W,6-5,GS-10,5,3,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.167,.265,.200,.465,7,1.61,0.122,0.34,C
14,42,May 26,PHI,@,MON,W,3-2,GS-9,4,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.188,.316,.219,.535,7,1.79,0.039,0.06,C
15,43,May 27,PHI,@,MON,W,3-0,CG,4,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.176,.333,.206,.539,7,.80,-0.005,0.45,C
16,44,May 28,PHI,@,MON,W,5-3,CG(11),5,4,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.184,.340,.237,.577,7,1.31,-0.045,-0.04,C
17,45,May 29,PHI,@,ATL,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.167,.314,.214,.528,7,1.03,-0.130,-1.42,C
18,46,May 30,PHI,@,ATL,W,7-5,CG,5,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.174,.321,.217,.539,7,.74,-0.058,-0.06,C
19,47,May 31,PHI,@,ATL,L,1-9,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.160,.300,.200,.500,7,.56,-0.057,-0.99,C
20,48,Jun 2,PHI,@,CIN,L,2-7,CG(8),3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.151,.286,.189,.474,7,1.28,-0.080,-0.62,C
21,49,Jun 3,PHI,@,CIN,W,11-4,CG,5,5,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.138,.265,.172,.437,7,1.23,-0.128,-0.71,C
22,50,Jun 5,PHI,@,HOU,L,7-8,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.257,.167,.424,7,.94,-0.047,-0.46,C
