4 (3),Apr 15,BAL,,MIN,L,3-6,CG,42,9.0,0,0,1,1,0,SS
5,Apr 17,BAL,@,OAK,W,4-1,CG,29,9.0,0,4,0,4,1,SS
6,Apr 18,BAL,@,OAK,L,3-4,CG,51,12.2,5,8,1,14,1,SS
7,Apr 19,BAL,@,CAL,L,1-2,CG,38,9.1,3,3,0,6,1,SS
8,Apr 20,BAL,@,CAL,W,10-1,CG,40,9.0,2,2,0,4,0,SS
9,Apr 21,BAL,@,CAL,W,11-4,CG,35,9.0,1,1,0,2,0,SS
10,Apr 22,BAL,@,MIN,W,2-1,CG,35,10.0,1,5,0,6,1,SS
11,Apr 24,BAL,@,MIN,W,7-3,CG,36,9.0,0,4,0,4,1,SS
12,Apr 26,BAL,,BOS,L,3-6,CG,41,9.0,4,4,0,8,1,SS
13,Apr 27,BAL,,BOS,W,6-0,CG,29,9.0,0,2,0,2,0,SS
14,Apr 28 (1),BAL,,BOS,L,0-3,CG,33,9.0,1,2,1,4,0,SS
15,Apr 28 (2),BAL,,BOS,W,6-1,CG,33,9.0,3,4,0,7,3,SS
16,Apr 30,BAL,,NYY,W,6-5,CG,45,9.0,2,3,0,5,1,SS
17,May 1,BAL,,NYY,W,6-1,CG,33,9.0,7,2,0,9,2,SS
18,May 2,BAL,,NYY,W,7-3,CG,37,9.0,1,2,0,3,0,SS
19,May 3,BAL,@,WSA,W,6-1,CG,33,9.0,2,6,0,8,0,SS
20,May 4,BAL,@,WSA,W,5-3,CG,33,9.0,0,3,0,3,0,SS
21,May 5,BAL,@,WSA,W,8-0,CG,34,9.0,2,4,0,6,1,SS
22,May 6,BAL,,DET,W,4-0,CG,32,9.0,3,4,0,7,2,SS
23,May 7,BAL,,DET,L,1-2,CG,37,9.0,2,2,0,4,1,SS
24,May 8,BAL,,DET,L,1-3,CG,35,9.0,1,6,0,7,1,SS
25,May 10,BAL,,CLE,L,0-12,CG,43,9.0,3,1,1,5,0,SS
26,May 11,BAL,,CLE,L,3-4,CG,36,9.0,2,9,0,11,1,SS
27,May 12 (1),BAL,,CLE,L,0-2,CG,36,9.0,2,2,0,4,0,SS
28,May 12 (2),BAL,,CLE,L,1-4,CG,37,9.0,2,5,0,7,1,SS
29,May 14,BAL,@,DET,L,0-4,GS,24,6.0,1,1,0,2,0,SS
30,May 15,BAL,@,DET,W,10-8,CG,39,9.0,1,5,2,8,1,SS
31,May 17,BAL,@,CLE,W,6-2,CG,33,9.0,3,6,0,9,1,SS
32,May 18,BAL,@,CLE,L,0-1,CG,36,9.1,1,1,1,3,0,SS
33,May 19 (1),BAL,@,CLE,L,6-11,CG,45,8.0,0,3,1,4,1,SS
34,May 19 (2),BAL,@,CLE,L,0-2,GS,24,6.0,1,1,0,2,1,SS
35,May 20,BAL,,CHW,W,2-1,CG,34,9.0,2,3,0,5,1,SS
36,May 21,BAL,,CHW,L,1-2,GS,24,7.0,1,0,0,1,0,SS
37,May 22,BAL,@,NYY,W,4-3,GS,32,8.0,5,4,0,9,1,SS
38,May 24 (1),BAL,,WSA,W,5-3,CG,38,9.0,2,4,0,6,0,SS
39,May 24 (2),BAL,,WSA,W,3-2,GS,25,6.0,2,3,0,5,1,SS
40,May 25,BAL,,WSA,W,5-2,CG,34,9.0,0,2,0,2,0,SS
41,May 26,BAL,,WSA,W,8-7,CG,40,9.0,1,3,0,4,1,SS
42,May 28,BAL,@,CHW,W,3-2,CG,35,10.0,4,3,0,7,1,SS
43,May 29,BAL,@,CHW,L,1-3,CG,30,8.0,1,5,0,6,0,SS
44,May 30,BAL,@,CHW,W,5-0,CG,32,9.0,3,5,0,8,0,SS
45,May 31,BAL,@,BOS,L,0-3,CG,33,8.0,1,2,0,3,0,SS
46,Jun 1,BAL,@,BOS,L,1-5,CG,39,8.0,1,1,0,2,0,SS
47,Jun 2,BAL,@,BOS,W,4-3,CG,23,5.0,1,3,0,4,0,SS
48,Jun 3,BAL,,CAL,W,2-0,CG,35,9.0,1,3,0,4,1,SS
49,Jun 4,BAL,,CAL,L,3-5,GS,34,8.0,4,2,0,6,0,SS
50,Jun 5,BAL,,CAL,W,7-1,CG,32,9.0,0,1,0,1,0,SS
51,Jun 6,BAL,,CAL,L,6-8,CG,43,9.0,0,1,0,1,0,SS
52,Jun 7 (1),BAL,,OAK,L,1-6,CG,38,9.0,3,3,0,6,0,SS
53,Jun 7 (2),BAL,,OAK,L,0-6,CG,37,9.0,1,2,0,3,0,SS
54,Jun 8,BAL,,OAK,W,8-1,CG,32,9.0,2,6,0,8,1,SS
55,Jun 10,BAL,@,WSA,W,4-1,CG,31,9.0,2,4,0,6,0,SS
56,Jun 11,BAL,@,WSA,W,8-4,CG,37,9.0,2,5,0,7,1,SS
57,Jun 14,BAL,@,MIN,L,1-2,CG,29,8.0,1,3,0,4,0,SS
58,Jun 15,BAL,@,MIN,L,1-3,GS,25,7.0,1,1,0,2,0,SS
67 (8),Jun 25,BAL,,BOS,W,6-0,CG,32,9.0,2,3,0,5,1,SS
68,Jun 26,BAL,,BOS,W,6-2,CG,35,9.0,1,1,0,2,0,SS
69,Jun 27,BAL,,MIN,L,0-2,CG,21,5.1,1,2,0,3,0,SS
70,Jun 28,BAL,,MIN,L,2-5,CG,38,9.0,2,4,1,7,0,SS
71,Jun 29,BAL,,MIN,W,5-1,CG,36,9.0,6,3,0,9,1,SS
72,Jun 30,BAL,,MIN,W,6-4,CG,35,9.0,2,3,0,5,1,SS
73,Jul 1,BAL,,CHW,L,3-6,CG,37,9.0,1,1,1,3,0,SS
74,Jul 3 (1),BAL,,CHW,W,3-1,CG,34,9.0,2,2,0,4,1,SS
75,Jul 3 (2),BAL,,CHW,W,1-0,CG,35,9.0,0,3,0,3,0,SS
76,Jul 4,BAL,,CHW,W,4-3,CG,44,12.0,2,3,0,5,0,SS
77,Jul 5,BAL,@,NYY,L,1-2,CG,31,8.2,2,1,0,3,1,SS
78,Jul 6,BAL,@,NYY,W,5-1,CG,35,9.0,3,2,0,5,0,SS
79,Jul 7 (1),BAL,@,NYY,L,1-3,CG,29,8.0,0,1,0,1,0,SS
80,Jul 7 (2),BAL,@,NYY,W,3-2,CG,32,9.0,0,4,1,5,1,SS
81,Jul 11,BAL,,WSA,W,2-0,CG,31,9.0,0,5,0,5,0,SS
82,Jul 12,BAL,,WSA,W,3-2,CG,37,9.0,0,2,0,2,0,SS
83,Jul 13,BAL,,WSA,W,3-1,CG,34,9.0,2,3,0,5,2,SS
84,Jul 14,BAL,,NYY,W,6-4,CG,39,9.0,1,2,0,3,0,SS
85,Jul 15,BAL,,NYY,W,8-2,CG,35,9.0,1,3,0,4,1,SS
86,Jul 16,BAL,@,CHW,W,4-2,CG,34,9.0,2,3,0,5,0,SS
87,Jul 17,BAL,@,CHW,L,0-1,GS,23,7.0,1,3,0,4,0,SS
88,Jul 18,BAL,@,CHW,L,1-2,CG,28,8.0,3,6,0,9,2,SS
89,Jul 19,BAL,@,DET,L,4-5,CG,34,8.2,2,0,0,2,0,SS
90,Jul 20,BAL,@,DET,W,5-3,CG,35,9.0,5,2,0,7,1,SS
91,Jul 21 (1),BAL,@,DET,W,5-2,CG,36,9.0,2,2,0,4,0,SS
92,Jul 21 (2),BAL,@,DET,W,4-1,CG,37,9.0,1,2,1,4,0,SS
93,Jul 22,BAL,,CLE,L,3-7,GS,32,7.0,2,2,1,5,1,SS
94,Jul 23,BAL,,CLE,W,8-6,CG,40,9.0,1,3,0,4,0,SS
95,Jul 24,BAL,,CLE,W,1-0,CG,32,9.0,1,5,0,6,1,SS
96,Jul 26,BAL,,DET,L,1-4,CG,38,9.0,2,3,0,5,0,SS
97,Jul 27,BAL,,DET,L,0-9,GS,29,6.0,1,1,0,2,0,SS
98,Jul 28,BAL,,DET,W,5-1,CG,33,9.0,1,4,0,5,0,SS
99,Jul 29 (1),BAL,@,BOS,L,2-3,GS,32,8.0,0,2,0,2,0,SS
100,Jul 29 (2),BAL,@,BOS,L,3-8,GS,26,6.0,0,5,0,5,0,SS
101,Jul 30,BAL,@,BOS,W,8-3,CG,36,9.0,0,6,0,6,0,SS
102,Jul 31,BAL,@,CLE,W,4-2,CG,36,9.0,1,4,1,6,1,SS
103,Aug 1,BAL,@,CLE,W,5-1,CG,35,9.0,2,5,0,7,0,SS
104,Aug 2,BAL,@,NYY,W,4-1,CG,34,9.0,2,9,0,11,1,SS
105,Aug 3,BAL,@,NYY,L,1-3,CG,36,8.0,2,2,0,4,0,SS
106,Aug 4,BAL,@,NYY,W,5-3,CG,38,9.0,1,1,1,3,0,SS
107,Aug 5,BAL,@,NYY,W,5-3,GS,27,7.0,1,1,0,2,0,SS
108,Aug 6,BAL,,MIN,L,4-5,GS,26,6.0,2,2,0,4,0,SS
109,Aug 7 (1),BAL,,MIN,W,3-0,CG,32,9.0,2,4,0,6,0,SS
110,Aug 7 (2),BAL,,MIN,W,9-6,GF,33,7.0,3,0,1,4,0,SS
111,Aug 8,BAL,,MIN,W,10-3,CG,38,9.0,3,3,0,6,0,SS
112,Aug 9,BAL,,CAL,W,3-0,CG,30,9.0,3,3,0,6,1,SS
