14 (13),May 1,CLE,,SLB,L,3-4,GF,3,1.0,0,0,0,0,0,2B
18 (3),May 7,CLE,,BOS,L,4-5,GF,0,3.0,1,0,0,1,0,
25 (6),May 16,CLE,@,SLB,L,0-1,GF,4,0.1,0,0,0,0,0,2B
26,May 17,CLE,@,SLB,L,6-7,GF,5,1.0,0,2,0,2,0,2B
46 (19),Jun 9,CLE,@,WSH,L,2-5,GF,9,2.0,2,2,0,4,0,PR 2B
47,Jun 10,CLE,@,WSH,W,4-3,GF,13,4.0,2,2,0,4,0,2B
51 (3),Jun 14,CLE,@,PHA,L,0-9,GF,6,1.0,0,2,0,2,0,SS
53 (1),Jun 16,CLE,,PHA,W,10-9,GF,23,4.0,1,2,1,4,0,PR SS
55 (1),Jun 20,CLE,,DET,L,4-8,GF,24,4.0,2,1,0,3,0,2B
56,Jun 22,CLE,,DET,W,4-3,CG,40,9.0,1,6,0,7,0,SS
57,Jun 23,CLE,,DET,L,7-8,GS,46,9.0,5,2,1,8,0,SS 2B
58,Jun 24,CLE,@,SLB,W,10-4,CG,38,9.0,3,7,1,11,1,SS
59,Jun 25 (1),CLE,@,SLB,W,10-7,CG,44,9.0,2,1,0,3,0,SS
60,Jun 25 (2),CLE,@,SLB,L,0-8,GS,39,7.0,5,0,0,5,0,SS
61,Jun 26,CLE,@,SLB,L,2-6,CG,37,8.0,1,5,0,6,2,SS
62,Jun 27,CLE,@,DET,L,2-6,CG,37,8.0,1,4,1,6,0,SS
63,Jun 28,CLE,@,DET,W,5-4,CG,42,9.0,4,3,0,7,0,SS
