127,1,Apr 1,CHC,@,CIN,L,4-5,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.45,-0.037,-0.24,PH
128,2,Apr 3,CHC,@,CIN,W,10-3,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.167,.333,8,.53,-0.043,-1.54,3B
129,3,Apr 4,CHC,@,CIN,L,1-3,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.125,.125,.250,9,2.24,-0.105,-0.59,PH 3B
130,4,Apr 5,CHC,,PIT,L,1-2,7-GF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.111,.200,.111,.311,9,2.73,0.016,0.23,PH 3B
131,5,Apr 6,CHC,,PIT,L,1-6,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,.282,9,.31,-0.008,-0.23,PH
132,6,Apr 9,CHC,,NYM,W,2-0,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.167,.091,.258,9,.22,-0.006,-0.23,PH
133,7,Apr 10,CHC,,NYM,L,2-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.154,.083,.237,8,1.40,-0.036,-0.43,PH 2B
134,8,Apr 11,CHC,,NYM,L,2-3,CG,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,1,0,.188,.235,.375,.610,8,1.45,0.108,1.04,3B
135,9,Apr 12,CHC,@,PIT,W,7-3,CG,4,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.200,.238,.500,.738,7,.67,0.072,0.42,2B
136,10,Apr 13,CHC,@,PIT,L,2-3,CG,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.250,.522,.772,8,1.05,-0.015,0.02,3B
137,11,Apr 14,CHC,@,PIT,W,5-1,CG(8),4,3,0,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.269,.321,.577,.898,7,.89,0.149,2.11,2B
138,12,Apr 15,CHC,@,MON,W,6-4,GS-8,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.313,.533,.846,7,.61,-0.003,0.13,3B
139,13,Apr 16,CHC,@,MON,L,4-8,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.303,.516,.819,5,.33,-0.009,-0.30,PH
140,14,Apr 17,CHC,@,MON,L,8-15,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.314,.515,.829,5,.08,0.005,-0.19,2B
141,16 (1),Apr 20,CHC,,CIN,L,1-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.306,.500,.806,9,.33,-0.007,-0.35,1B
142,17,Apr 21,CHC,,CIN,L,3-5,7-GF,2,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.278,.316,.528,.844,9,2.00,0.033,0.65,3B
143,18,Apr 23,CHC,,SFG,L,4-12,7-GF,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.297,.350,.541,.891,9,.02,0.001,1.38,1B
144,19,Apr 24,CHC,,SFG,W,10-4,GS-6,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.300,.349,.600,.949,6,.91,0.153,1.08,3B
145,20,Apr 25,CHC,,SFG,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.326,.558,.884,6,1.02,-0.073,-0.61,3B
146,21,Apr 26,CHC,,LAD,L,0-10,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.313,.533,.846,6,.41,-0.021,-0.20,2B
147,22,Apr 28 (1),CHC,,LAD,L,4-5,CG,4,2,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,.277,.346,.553,.899,6,1.51,0.010,0.05,1B
148,23,Apr 28 (2),CHC,,LAD,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.327,.520,.847,8,.81,-0.062,-0.61,3B
149,24,Apr 30,CHC,@,SDP,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.322,.491,.813,6,1.49,-0.118,-0.52,3B
150,26 (1),May 2,CHC,@,SDP,W,6-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.228,.302,.456,.758,2,.34,-0.034,-0.75,3B
151,27,May 3,CHC,@,LAD,W,8-3,CG,5,2,1,1,0,0,0,1,2,0,0,1,0,0,0,1,0,0,.237,.338,.458,.796,2,.94,0.035,1.19,3B
152,28,May 4,CHC,@,LAD,L,2-3,CG,4,2,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,.230,.338,.443,.781,2,1.36,-0.073,-0.66,2B
153,29,May 5,CHC,@,LAD,W,3-0,CG,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.246,.347,.492,.839,2,.92,0.298,2.28,3B
154,30,May 6,CHC,,STL,W,6-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.329,.464,.793,6,1.07,-0.108,-0.76,2B
155,31,May 7,CHC,,STL,W,8-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.232,.329,.464,.793,4,,,,1B
156,32,May 8,CHC,,STL,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.222,.325,.444,.770,6,1.90,0.052,-0.26,3B
157,34 (1),May 10,CHC,,MIL,L,4-6,7-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.333,.444,.778,9,1.34,0.036,0.21,PH
158,35,May 12,CHC,,MIL,L,4-13,8-GF,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.337,.446,.783,9,.01,0.000,0.19,2B
159,37 (1),May 14,CHC,@,STL,L,2-11,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.234,.344,.442,.786,6,.77,0.030,0.69,1B
160,38,May 15,CHC,@,STL,L,1-4,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.225,.333,.425,.758,6,1.34,-0.098,-0.81,3B
161,39,May 17,CHC,@,MIL,L,2-6,CG,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.340,.440,.781,6,.72,0.059,0.96,SS 2B
162,40,May 18,CHC,@,MIL,L,1-3,7-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.233,.333,.430,.764,8,1.19,-0.065,-0.55,PH SS
163,41,May 19,CHC,@,MIL,W,5-4,9-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.330,.425,.755,6,1.30,-0.033,-0.10,3B
164,42,May 21 (1),CHC,,PIT,L,1-12,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.225,.330,.416,.746,8,.75,0.019,-0.34,SS 3B
