116,1,Apr 19,PIT,@,STL,W,4-3,,,99,2.1,1,0,0,0,4,0,0,0.00,8,,,,,,,,,,,,8,,,,,0,,,,,,
117,3,Apr 21,PIT,@,STL,W,6-5,,W(1-0),1,2.2,4,2,2,2,0,0,0,3.60,14,,,,,,,,,,,,12,,,,,0,,,,,,
118,7,Apr 25,PIT,,CHC,W,8-6,8-GF,W(2-0),3,2.0,1,0,0,0,0,0,0,2.57,7,2,4,0,2,1,,0,0,0,0,0,7,0,0,0,0,0,0,.72,0.101,0.99, 8t --- 0 out d2, 9t end a 2
119,9,Apr 27,PIT,,CHC,W,6-5,6-7,W(3-0),1,2.0,4,1,1,1,0,0,0,3.00,11,3,4,0,1,3,,0,0,0,0,0,10,0,0,0,0,0,0,.39,-0.028,-0.01, 6t --- 0 out d3, 7t 3 out d4
120,11,Apr 30,PIT,@,CIN,L,0-2,7-GF(8),,2,2.0,2,1,1,1,0,1,0,3.27,7,3,1,1,0,2,,0,0,0,1,0,6,0,0,0,1,0,0,.36,-0.063,-0.03, 7b --- 0 out d1, 8b end d 2
121,13,May 2,PIT,@,CIN,L,6-8,5-7,,1,2.2,4,2,2,0,1,0,0,3.95,13,6,2,0,0,4,,2,2,0,0,0,12,0,0,0,0,0,0,.54,-0.176,-2.14, 5b 12- 1 out d1, 7b 3 out d5
122,17,May 6,PIT,,NYG,L,7-11,GS-1,L(3-1),3,0.1,3,4,4,1,0,0,0,6.43,5,1,0,0,0,3,28,,,0,0,0,4,2,0,0,0,0,0,1.07,-0.218,-2.41, 1t start tie, 1t 12- 1 out d2
123,19,May 8,PIT,,BSN,W,2-1,,W(4-1),1,4.0,2,0,0,2,4,0,0,5.00,16,,,,,,,,,,,,14,,,,,0,,,,,,
124,21,May 13,PIT,@,CHC,W,4-1,8-GF(10),W(5-1),4,3.0,2,0,0,2,2,0,0,4.29,12,4,2,0,0,2,,0,0,0,1,0,8,0,0,0,1,0,1,2.55,0.289,1.53, 8b --- 0 out tie,10b end a 3
125,22,May 15,PIT,@,CHC,W,4-3,6-8,,1,1.2,4,0,0,1,1,0,0,3.97,10,2,2,0,1,4,,2,0,0,0,0,9,0,0,0,0,0,0,2.27,0.061,0.43, 6b 12- 1 out tie, 8b 12- 0 out tie
126,24,May 18,PIT,@,BSN,L,1-2,,L(5-2),2,1.1,1,1,0,2,0,0,0,3.75,8,,,,,,,,,,,,6,,,,,0,,,,,,
127,26,May 20,PIT,@,BRO,L,5-7,2-4,,1,2.0,5,2,2,1,1,1,0,4.15,12,4,2,0,0,4,,1,0,0,0,0,11,0,0,0,0,0,0,.64,-0.085,-1.49, 2b -2- 1 out d3, 4b 1-3 1 out d4
128,29,May 23,PIT,@,NYG,W,4-3,4-6,W(6-2),2,2.1,2,0,0,1,1,0,0,3.81,10,4,3,0,0,1,,2,1,0,0,0,8,0,0,1,0,0,0,1.80,0.133,0.86, 4b 1-3 1 out a2, 6b -2- 2 out a1
129,38,Jun 4,PIT,,BRO,W,4-3,4-8,,11,5.0,2,1,1,3,2,0,0,3.51,19,8,4,3,0,2,,1,0,0,0,0,14,0,0,0,1,0,0,1.13,0.157,2.09, 4t -2- 0 out d1, 8t 3 out d2
130,40,Jun 6,PIT,,BRO,L,4-9,1-2,,1,1.1,5,3,3,0,1,0,0,4.15,9,2,1,0,0,5,,2,2,1,0,0,9,2,0,0,0,0,0,.25,-0.090,-3.34, 1t -23 1 out d4, 2t 1-- 2 out d9
131,42,Jun 9,PIT,,BSN,W,5-3,,W(7-2),2,7.0,2,1,1,2,1,0,0,3.67,24,,,,,,,,,,,,22,,,,,0,,,,,,
132,45,Jun 12,PIT,,PHI,W,11-5,,W(8-2),2,6.2,7,2,2,1,3,0,0,3.54,27,,,,,,,,,,,,26,,,,,0,,,,,,
133,49,Jun 17,PIT,@,PHI,W,4-3,,W(9-2),4,2.2,1,0,0,1,1,0,0,3.35,10,,,,,,,,,,,,9,,,,,0,,,,,,
134,54,Jun 23,PIT,@,BRO,L,1-8,5-GF(8),,5,3.1,4,3,3,2,2,1,0,3.64,15,7,1,0,0,3,,2,0,2,1,0,13,0,0,0,0,0,0,.07,0.017,-1.03, 5b 12- 2 out d4, 8b end d 7
135,55,Jun 25,PIT,@,BSN,W,8-7,5-7,W(10-2),1,2.2,4,2,2,1,3,0,0,3.79,13,2,3,0,0,4,,1,1,0,0,0,12,1,0,0,0,0,0,1.45,-0.196,-1.16, 5b --3 0 out a1, 7b 12- 2 out a1
136,56,Jun 28,PIT,,CIN,L,2-5,7-GF,,2,2.1,2,0,0,0,1,0,0,3.64,9,4,2,0,0,2,,2,1,0,0,0,9,0,0,0,0,0,0,.31,-0.040,0.42, 7t 12- 2 out d2, 9t end d 3
137,60,Jul 3(1),PIT,,STL,W,6-5,,W(11-2),4,3.2,2,0,0,1,1,0,0,3.43,14,,,,,,,,,,,,13,,,,,0,,,,,,
138,65,Jul 9,PIT,@,STL,W,8-7,,W(12-2),5,6.2,7,2,1,0,4,0,0,3.23,28,,,,,,,,,,,,28,,,,,0,,,,,,
139,68,Jul 11,PIT,@,CHC,W,5-3,9-GF,S(1),1,1.0,0,0,0,0,0,0,0,3.18,2,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,3.05,0.185,0.90, 9b 1-- 0 out a2, 9b end a 2
140,70,Jul 13,PIT,,BRO,L,5-10,,L(12-3),1,1.1,5,6,6,2,0,0,0,3.88,10,,,,,,,,,,,,8,,,,,0,,,,,,
141,75,Jul 17(2),PIT,,NYG,T,7-7,,,3,0.1,1,1,1,0,0,1,0,3.98,2,,,,,,,,,,,,2,,,,,0,,,,,,
142,78,Jul 20(1),PIT,,PHI,L,0-11,5-5,,2,0.0,3,3,3,0,0,0,0,4.35,3,0,0,0,0,3,,2,2,0,0,0,3,0,0,0,0,0,0,.65,-0.123,-3.00, 5t 1-3 2 out d3, 5t 1-3 2 out d6
143,80,Jul 21,PIT,,PHI,W,5-4,,W(13-3),0,0.2,1,0,0,1,0,0,0,4.32,4,,,,,,,,,,,,3,,,,,0,,,,,,
144,85,Jul 26,PIT,@,PHI,L,5-6,,L(13-4),4,2.0,2,2,0,1,0,0,0,4.20,11,,,,,,,,,,,,9,,,,,0,,,,,,
145,88,Jul 29,PIT,@,BRO,W,7-6,,,2,0.0,3,3,3,0,0,1,0,4.56,3,,,,,,,,,,,,3,,,,,0,,,,,,
146,89,Jul 30,PIT,@,BRO,W,9-2,,S(2),0,2.2,1,0,0,2,0,0,0,4.40,11,,,,,,,,,,,,9,,,,,0,,,,,,
147,92,Aug 3(1),PIT,@,BSN,W,9-4,8-GF,S(3),3,2.0,2,0,0,1,3,0,0,4.29,9,3,0,0,0,2,,0,0,0,0,0,8,1,0,0,0,0,0,.23,0.017,0.89, 8b --- 0 out a5, 9b end a 5
148,94,Aug 4,PIT,@,BSN,L,3-4,8-GF(8),L(13-5),0,1.0,2,1,1,1,1,0,0,4.35,6,2,1,0,0,1,,0,0,0,0,0,4,0,0,1,0,0,0,2.78,-0.251,-0.56, 8b --- 0 out tie, 8b end d 1
149,99,Aug 10,PIT,,STL,L,0-5,7-GF(7),,5,0.2,0,0,0,0,0,0,0,4.32,1,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.22,0.010,0.91, 7t 12- 1 out d5, 7t end d 5
150,100,Aug 12,PIT,,CHC,L,3-9,7-GF,,1,2.2,7,3,3,0,1,0,0,4.50,14,2,4,0,0,7,,0,0,0,0,0,14,0,1,0,0,0,0,.23,-0.004,-1.75, 7t --- 1 out d3, 9t end d 6
151,102,Aug 14,PIT,,CHC,W,2-0,,S(4),1,1.0,1,0,0,0,0,0,0,4.45,3,,,,,,,,,,,,3,,,,,0,,,,,,
152,103,Aug 15,PIT,,CIN,L,2-6,7-9,L(13-6),0,1.2,4,4,1,0,1,0,0,4.47,11,4,2,0,0,4,,1,0,0,0,0,11,1,0,0,0,0,1,2.26,-0.276,-2.37, 7t 1-- 1 out tie, 9t 1-- 0 out d3
153,109,Aug 21(2),PIT,@,CHC,L,1-6,5-GF(8),,5,4.0,6,2,1,0,1,0,0,4.37,18,8,3,0,1,6,,0,0,1,0,0,18,1,0,0,1,0,0,.21,0.031,0.04, 5b --- 0 out d3, 8b end d 5
154,112,Aug 23(2),PIT,,BSN,W,4-3,,W(14-6),1,6.0,6,1,1,3,2,0,0,4.19,27,,,,,,,,,,,,23,,,,,0,,,,,,
155,116,Aug 26,PIT,,PHI,L,4-6,5-GF,,2,4.2,3,1,1,3,0,0,0,4.09,17,8,3,0,1,3,,1,1,0,1,1,13,0,1,0,0,0,0,.59,-0.017,0.65, 5t -2- 1 out d1, 9t end d 2
156,121,Aug 31(1),PIT,,NYG,L,5-6,5-5,,4,0.0,3,1,1,0,0,0,0,4.17,3,0,0,0,0,3,,2,2,0,0,0,3,0,0,0,0,0,0,2.00,-0.270,-2.73, 5t 1-3 1 out tie, 5t 12- 1 out d3
157,125,Sep 3,PIT,,STL,L,0-6,3-8,,2,6.0,6,2,2,2,1,0,0,4.11,25,11,5,3,1,6,,2,1,0,0,0,22,2,1,0,1,0,0,.22,0.011,1.31, 3t 1-3 0 out d3, 8t 3 out d6
158,131,Sep 10,PIT,@,STL,W,14-7,,W(15-6),6,4.0,0,0,0,1,0,0,0,3.96,13,,,,,,,,,,,,12,,,,,0,,,,,,
159,133,Sep 14(1),PIT,@,NYG,L,0-3,,,3,1.0,1,0,0,0,1,0,0,3.93,4,,,,,,,,,,,,4,,,,,0,,,,,,
160,137,Sep 16(2),PIT,@,BSN,L,4-5,GS-,,1,8.0,10,2,2,1,4,0,0,3.81,33,,,,,,57,,,,,,31,,,,,0,,,,,,
161,142,Sep 22(2),PIT,@,BRO,W,11-6,,S(5),5,2.1,2,1,1,1,0,0,0,3.82,10,,,,,,,,,,,,9,,,,,0,,,,,,
162,143,Sep 23,PIT,,CIN,L,4-5,10-GF(12),L(15-7),0,3.0,4,1,1,0,2,0,0,3.80,12,3,3,0,0,4,,0,0,0,0,0,12,1,0,0,0,0,0,2.12,-0.030,0.48,10t --- 0 out tie,12t end d 1
163,147,Sep 28,PIT,@,CHC,L,5-6,8-GF,L(15-8),4,1.1,1,1,1,0,0,1,0,3.83,4,2,1,0,0,1,,2,0,0,0,0,4,0,0,0,1,0,0,2.27,-0.190,0.32, 8b 12- 1 out tie, 9b end d 1
164,148,Sep 29,PIT,@,CHC,L,1-10,6-GF(8),,0,3.0,2,2,0,1,2,0,0,3.74,13,6,2,0,1,2,,0,0,0,0,0,11,0,0,0,0,0,1,.01,0.002,-0.47, 6b --- 0 out d7, 8b end d 9
