4 (3),Apr 19,PIT,,CIN,L,3-5,GF,6,1.1,1,1,0,2,0,P
17,Apr 30,BRO,,CIN,W,4-3,,3,1.0,0,1,0,1,0,P
23 (5),May 7,BRO,,STL,W,4-3,GF,3,1.0,0,0,0,0,0,P
29 (5),May 16,BRO,@,PIT,L,2-3,GF,1,0.0,0,0,0,0,0,P
31 (1),May 19,BRO,@,CHC,L,1-14,,8,1.0,0,1,0,1,0,P
34 (2),May 22,BRO,@,STL,L,6-7,GF,11,3.0,1,0,0,1,0,P
41 (6),May 30 (2),BRO,@,NYG,W,6-2,,4,1.0,1,1,0,2,0,P
42,May 31,BRO,@,NYG,W,5-2,GF,10,2.2,0,1,0,1,0,P
44 (1),Jun 2,BRO,,STL,L,4-5,,6,1.2,0,0,0,0,0,P
51 (6),Jun 11,BRO,,PIT,L,1-8,,10,1.2,0,0,1,1,0,P
55 (3),Jun 15 (2),BRO,@,STL,L,0-3,,13,4.1,0,1,0,1,0,P
63 (7),Jun 23,BRO,@,PIT,W,9-4,GF,4,1.0,0,0,0,0,0,P
67 (3),Jun 28,BRO,@,BSN,L,2-3,GF,9,2.0,0,0,0,0,0,P
68,Jun 29 (1),BRO,@,BSN,W,5-2,GF,11,2.2,0,0,0,0,0,P
71 (2),Jul 1,BRO,,PHI,L,4-6,,17,3.2,1,3,0,4,1,P
78 (6),Jul 12,BRO,,CIN,L,2-3,GF,3,1.0,0,0,0,0,0,P
79,Jul 13 (1),BRO,,CHC,L,3-10,,7,1.0,0,0,0,0,0,P
85 (5),Jul 18,BRO,,STL,L,1-6,,9,2.2,0,1,0,1,0,P
88 (2),Jul 21,BRO,,PIT,L,3-8,,18,3.2,0,2,0,2,0,P
90 (1),Jul 23,BRO,@,CIN,W,5-4,,10,2.1,0,2,0,2,0,P
92 (1),Jul 25 (2),BRO,@,PIT,L,2-8,,4,0.2,0,0,0,0,0,P
95 (2),Jul 27 (2),BRO,@,PIT,L,0-8,,9,2.1,0,0,0,0,0,P
97 (1),Jul 30,BRO,@,STL,L,4-6,,3,0.1,0,0,0,0,0,P
109 (11),Aug 12 (1),BRO,,NYG,L,5-8,,3,1.0,0,0,0,0,0,P
119 (9),Aug 21,BRO,,CHC,L,2-6,,5,1.0,0,0,0,0,0,P
