22 (21),May 1,CHC,,PHI,W,7-4,CG,35,9.0,7,0,0,7,0,C
23,May 2,CHC,,PHI,W,7-1,CG,35,9.0,6,0,0,6,0,C
24,May 3,CHC,@,NYM,L,2-3,GS,30,7.0,9,1,0,10,0,C
25,May 4,CHC,@,NYM,L,1-2,CG,33,8.0,1,1,1,3,0,C
26,May 5,CHC,@,NYM,W,5-4,CG,37,9.0,13,1,0,14,0,C
27,May 7,CHC,@,MON,L,1-3,CG,32,8.0,5,0,0,5,0,C
28,May 8,CHC,@,MON,W,3-0,CG,31,9.0,6,1,1,8,0,C
29,May 9,CHC,@,MON,L,3-7,CG,36,8.0,6,2,0,8,1,C
30,May 10,CHC,@,PHI,W,3-0,CG,32,9.0,11,0,0,11,0,C
31,May 11,CHC,@,PHI,W,6-2,GF,13,4.0,4,0,0,4,0,C
33 (1),May 14,CHC,,SDP,W,3-2,GF,11,3.0,1,0,0,1,0,C
35 (1),May 16 (1),CHC,,SDP,W,9-8,GS,34,7.0,6,0,1,7,0,C
37 (1),May 18,CHC,,SFG,L,3-7,CG,43,9.0,2,0,0,2,0,C
52 (14),Jun 3,CHC,@,CIN,W,1-0,CG,30,9.0,7,1,0,8,0,C
53,Jun 4,CHC,@,ATL,W,11-0,CG,31,9.0,6,0,0,6,0,C
54,Jun 5,CHC,@,ATL,L,4-6,CG,48,10.2,7,0,0,7,0,C
55,Jun 6,CHC,@,ATL,W,6-3,CG,35,9.0,4,0,0,4,0,C
56,Jun 7,CHC,,PIT,L,6-11,CG,45,9.0,9,0,0,9,0,C
57,Jun 8,CHC,,PIT,W,1-0,CG,44,12.0,12,1,0,13,1,C
58,Jun 9,CHC,,PIT,W,3-1,CG,35,9.0,6,0,0,6,0,C
59,Jun 11,CHC,,CIN,L,3-4,GS,26,6.0,1,0,1,2,0,C
60,Jun 12,CHC,,CIN,W,5-2,CG,36,9.0,6,0,0,6,0,C
61,Jun 13,CHC,,CIN,L,3-4,GS,33,9.0,9,0,0,9,0,C
64 (2),Jun 16,CHC,,ATL,L,5-6,,4,1.0,1,0,0,1,0,C
65,Jun 17,CHC,,STL,W,7-6,,6,2.0,1,0,0,1,0,C
