2 (1),Mar 21,OAK,,SEA,L,4-5,,15,3.0,3,0,0,3,0,1B
5 (2),Mar 30,OAK,,LAA,W,4-2,GS,33,8.0,1,0,0,1,0,CF
6,Mar 31,OAK,,LAA,W,2-1,CG,31,9.0,12,1,0,13,1,1B
7,Apr 1,OAK,,BOS,W,7-0,GS,27,8.0,5,0,0,5,1,1B
8,Apr 2,OAK,,BOS,W,1-0,GS,30,8.0,0,0,0,0,0,LF
10 (1),Apr 4,OAK,,BOS,W,7-3,CG,40,9.0,8,0,0,8,1,1B
12 (1),Apr 6,OAK,@,HOU,L,0-6,CG,36,8.0,5,0,0,5,0,LF
14 (1),Apr 8,OAK,@,BAL,L,4-12,CG,42,8.0,5,0,0,5,0,CF
15,Apr 9,OAK,@,BAL,W,13-2,CG,33,9.0,9,0,0,9,0,1B
18 (2),Apr 12,OAK,@,TEX,W,8-6,GS,26,6.0,4,0,0,4,0,1B
21 (2),Apr 17,OAK,,HOU,W,2-1,CG,35,9.0,7,1,0,8,1,1B
23 (1),Apr 20,OAK,,TOR,L,1-10,GF,7,1.0,1,0,0,1,0,1B
25 (1),Apr 22,OAK,,TEX,W,6-1,CG,38,9.0,6,0,0,6,1,1B
27 (1),Apr 24,OAK,,TEX,W,6-5,CG,36,9.0,8,1,0,9,1,1B
30 (2),Apr 28,OAK,@,TOR,L,4-5,GS,26,7.0,5,0,0,5,0,1B
43 (12),May 13,OAK,@,SEA,L,5-6,GS,42,9.2,2,0,0,2,0,LF RF
46 (2),May 17,OAK,@,DET,W,7-2,GS,27,8.0,1,0,0,1,0,CF
47,May 18,OAK,@,DET,W,4-1,GS,23,6.0,3,1,0,4,0,1B
