174,2,Mar 29,ARI,@,LAD,W,5-4,8-8,,99,1.0,2,0,0,0,0,0,0,0.00,5,20,14,5,2,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.72,0.103,0.47,1.05,3.00, 8b --- 0 out tie, 8b 3 out tie
175,4,Mar 31,ARI,@,LAD,L,7-8,7-7,H(1),1,1.0,0,0,0,2,2,0,0,0.00,5,22,11,6,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.078,0.47,5.05,9.00, 7b --- 0 out a2, 7b 3 out a2
176,6,Apr 2,ARI,@,SDP,W,8-5,8-8,H(2),1,1.0,2,0,0,0,1,0,0,0.00,5,16,12,3,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.86,0.045,0.45,3.05,6.00, 8b --- 0 out a3, 8b 3 out a3
177,9,Apr 6,ARI,,BOS,W,5-4,7-8,BS(1),3,1.2,0,0,0,2,1,0,0,0.00,7,30,16,6,1,2,2,0,0,0,,3,1,0,0,0,3,0,0,0,0,1,0,3.23,0.192,1.12,4.55,8.00, 7t 123 1 out a1, 8t 3 out tie
178,12,Apr 10,ARI,,TEX,L,2-5,7-8,,3,1.1,2,1,1,0,3,1,0,1.50,6,28,16,6,4,2,1,0,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,.91,-0.248,-1.15,5.80,10.00, 7t -2- 2 out tie, 8t 3 out d2
179,13,Apr 11,ARI,,SDP,L,6-7,8-8,L(0-1),0,1.0,2,1,1,0,2,1,0,2.57,5,21,17,4,4,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.13,-0.188,-0.48,3.05,6.00, 8t --- 0 out tie, 8t 3 out d1
180,18,Apr 17,ARI,@,ATL,W,3-2,8-9,W(1-1),5,2.0,1,0,0,1,2,0,0,2.00,8,36,21,7,4,2,3,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.12,0.239,0.97,11.30,24.00, 8b --- 0 out tie, 9b 3 out tie
181,22,Apr 21,ARI,@,CHC,L,1-2,9-GF,L(1-2),3,0.0,2,1,0,0,0,0,1,2.00,3,11,5,2,1,2,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.24,-0.359,-2.00,-1.80,0.00, 9b --- 0 out tie, 9b end d 1
182,24,Apr 23,ARI,@,PIT,W,2-1,8-8,H(3),1,1.0,1,0,0,1,2,0,0,1.80,5,18,10,4,2,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.38,0.135,0.46,5.05,9.00, 8b --- 0 out a1, 8b 3 out a1
183,28,Apr 27,ARI,,CHC,L,1-9,8-8,,3,1.0,0,0,0,0,0,0,0,1.64,3,11,7,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.52,2.25,3.00, 8t --- 0 out d8, 8t 3 out d8
184,29,Apr 28,ARI,,CHC,L,5-6,8-8,,0,1.0,1,0,0,0,2,0,0,1.50,4,23,15,2,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.52,0.109,0.52,5.65,9.00, 8t --- 0 out tie, 8t 3 out tie
