37,31 (30),May 26,BRO,@,STL,W,11-2,CG,5,4,1,1,0,1,0,0,1,1,0,0,0,,0,0,0,0,.250,.400,.750,1.150,8,.23,-0.004,0.09,C
38,32,May 27 (1),BRO,@,CHC,L,1-6,CG,3,3,0,2,0,0,0,1,0,0,0,0,0,,0,0,0,0,.429,.500,.714,1.214,8,.97,0.074,0.79,C
39,38 (5),May 31,BRO,@,PIT,W,6-4,GS-8,3,3,1,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.500,.545,.700,1.245,8,.78,0.055,0.64,C
40,39,Jun 1,BRO,@,CIN,L,3-6,GS-13,5,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.333,.375,.467,.842,8,1.57,-0.200,-1.13,C
41,41 (1),Jun 3 (2),BRO,@,CIN,L,1-2,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.294,.333,.412,.745,8,1.21,-0.059,-0.52,C
42,50 (8),Jun 15,BRO,@,BSN,W,9-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.278,.316,.389,.705,7,.50,-0.013,-0.44,C
43,51,Jun 16,BRO,@,BSN,L,5-6,12-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.278,.316,.389,.705,7,,,,C
44,54 (2),Jun 18,BRO,,NYG,W,2-1,13-GF(13),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.278,.316,.389,.705,8,,,,C
45,59 (4),Jun 23,BRO,,BSN,W,14-12,GS-8,4,3,0,1,0,0,0,0,1,0,1,0,0,,0,0,0,0,.286,.348,.381,.729,8,1.45,0.019,-0.02,C
46,68 (8),Jul 1 (2),BRO,,PIT,W,4-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.292,.346,.375,.721,8,.51,-0.004,-0.45,C
47,74 (5),Jul 7,BRO,,STL,W,10-7,CG,4,2,1,0,0,0,0,0,1,0,0,1,0,,0,0,0,0,.269,.367,.346,.713,8,.41,-0.011,0.05,C
48,75,Jul 8 (1),BRO,,STL,L,4-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.250,.344,.321,.665,8,.74,-0.029,-0.36,C
49,78 (2),Jul 12 (2),BRO,@,CIN,W,11-5,CG,4,3,2,1,0,0,0,0,1,1,0,0,0,,0,0,0,0,.258,.361,.323,.684,8,.50,-0.006,0.10,C
50,82 (3),Jul 16,BRO,@,PIT,W,8-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,1,0,0,.235,.350,.294,.644,8,.72,-0.052,-0.56,C
51,83,Jul 17,BRO,@,PIT,W,5-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.222,.333,.278,.611,8,.85,-0.044,-0.49,C
52,84,Jul 18 (1),BRO,@,CHC,L,0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,.205,.311,.256,.568,8,.47,0.026,0.18,C
53,86 (1),Jul 19,BRO,@,CHC,L,1-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.195,.298,.244,.542,8,1.32,-0.071,-0.55,C
