4 (3),Apr 25,BSN,@,NYG,L,1-9,GF,0, ,4,1,0,5,0,
16 (11),May 11,BSN,,NYG,L,2-10,GF,0, ,0,0,0,0,0,
28 (11),May 30 (1),BSN,,PHI,L,1-5,GF,8,2.0,1,0,0,1,0,C
31 (2),Jun 2 (1),BSN,@,CIN,L,1-11,CG,42,8.0,6,0,0,6,0,C
34 (2),Jun 4,BSN,@,PIT,L,2-14,GF,10,1.0,1,0,0,1,0,PH C
49 (14),Jun 22,BSN,,STL,L,2-9,GF,11,2.0,0,0,0,0,0,C
71 (21),Jul 15,BSN,@,STL,L,2-12,GF,0, ,0,0,0,0,0,
81 (9),Jul 26,BSN,,PIT,L,0-9,GF,24,5.0,3,1,0,4,0,C
82,Jul 27,BSN,,PIT,L,4-10,GF,0, ,3,1,0,4,0,
83,Jul 28 (1),BSN,,PIT,L,2-5,GF,0, ,1,0,1,2,0,
85 (1),Jul 29,BSN,,STL,L,3-8,CG,40,9.0,5,0,0,5,0,C
88 (2),Jul 31 (2),BSN,,STL,L,8-17,GF,0, ,4,0,0,4,0,
115 (26),Aug 24,BSN,@,CIN,L,0-5,GF,10,2.0,1,0,1,2,0,C
141 (25),Sep 15 (2),BSN,,CHC,L,4-7,GF,0, ,0,2,0,2,0,
