2,1,Apr 14,CLE,@,SLB,W,21-14,6-7,W(1-0),99,1.2,2,0,0,0,0,0,0,0.00,6,,0,0,0,4,1,0,0,0,1,0
3,12,Apr 27,CLE,@,CHW,L,4-12,3-8,L(1-1),12,4.1,2,2,2,6,2,0,1,3.00,21,,0,0,0,14,0,0,0,0,0,0
4,20,May 9,CLE,,PHA,L,5-6,GS-4,L(1-2),11,3.0,8,4,3,3,0,0,0,5.00,19,26,0,1,0,16,2,0,0,1,0,0
5,30,May 20,CLE,,NYY,W,10-9,8-GF,W(2-2),10,2.0,2,1,1,2,1,0,0,4.91,10,,1,0,0,8,0,0,0,0,0,0
6,38,May 30(1),CLE,@,DET,L,7-12,4-6,,9,2.2,3,2,2,1,3,0,0,5.27,12,,0,0,0,10,1,0,0,0,0,0
7,43,Jun 3,CLE,,SLB,L,6-7,8-GF,,3,2.0,3,0,0,2,0,0,0,4.60,10,,0,1,0,8,2,0,0,0,0,0
8,49,Jun 10,CLE,@,NYY,L,5-6,10-GF(10),BL(2-3),6,0.1,2,2,2,1,1,0,0,5.62,4,,0,0,0,3,1,1,0,0,0,0
9,63,Jun 26,CLE,@,CHW,L,1-3,8-GF(8),,15,1.0,0,0,0,2,0,0,0,5.29,5,,0,0,0,3,0,0,0,0,0,0
10,66,Jun 28,CLE,@,CHW,L,4-8,8-GF(8),,1,1.0,3,1,1,0,0,0,0,5.50,5,,0,0,0,5,2,0,0,1,0,0
11,72,Jul 2,CLE,,DET,W,11-3,CG,W(3-3),3,9.0,8,3,2,4,2,0,0,4.33,38,59,1,0,0,33,1,1,0,2,1,1
12,74,Jul 4(1),CLE,,CHW,L,5-14,9-GF,,1,1.0,0,0,0,1,0,0,0,4.18,3,,0,0,0,2,0,0,0,1,0,0
13,77,Jul 6(1),CLE,,CHW,W,3-1,CG,W(4-3),1,9.0,7,1,1,3,3,0,0,3.41,36,69,0,0,0,31,2,0,0,0,0,0
14,82,Jul 10,CLE,,PHA,W,6-1,CG,W(5-3),3,9.0,6,1,1,1,3,0,0,2.93,33,73,0,0,0,32,1,0,0,0,0,0
15,86,Jul 14,CLE,,BOS,W,6-1,CG,W(6-3),3,9.0,6,1,0,2,4,0,0,2.45,35,75,0,0,0,33,0,1,0,1,0,1
16,91,Jul 18,CLE,,WSH,L,6-19,GS-3,L(6-4),3,2.0,6,8,8,1,2,1,1,3.63,14,13,1,0,0,12,2,1,0,0,0,0
17,93,Jul 20,CLE,,WSH,L,1-9,6-GF,,1,4.0,4,5,5,1,0,0,2,4.13,18,,0,1,1,14,1,0,0,0,1,1
18,95,Jul 25,CLE,@,SLB,W,12-7,GS-4,,4,3.1,6,3,3,1,1,1,0,4.34,17,36,0,0,0,15,0,0,0,0,1,0
19,96,Jul 26,CLE,@,SLB,W,11-6,5-GF,W(7-4),0,5.0,4,0,0,1,1,0,0,4.02,18,,0,0,0,17,0,0,0,0,0,0
20,99,Jul 30,CLE,@,BOS,W,7-2,CG,W(8-4),3,9.0,8,2,1,4,1,0,0,3.68,37,62,1,1,0,33,2,0,0,0,0,0
21,103,Aug 3,CLE,@,NYY,L,2-3,CG(8),L(8-5),3,8.0,11,3,3,2,5,0,0,3.65,35,51,0,0,0,31,2,0,0,0,0,0
22,107,Aug 7(1),CLE,@,PHA,W,10-4,CG,W(9-5),3,9.0,10,4,3,1,3,0,1,3.59,40,55,0,0,0,37,0,1,0,0,0,1
23,112,Aug 11,CLE,@,WSH,L,1-3,CG(8),L(9-6),3,8.0,8,3,2,1,1,0,0,3.48,32,56,0,1,1,29,1,0,0,1,1,1
24,117,Aug 16,CLE,,SLB,W,7-6,GS-5,,4,4.1,9,6,4,1,4,0,0,3.68,25,28,2,0,0,22,0,0,0,0,2,1
25,121,Aug 21,CLE,,NYY,W,2-1,CG,W(10-6),4,9.0,6,1,1,2,4,0,0,3.47,33,73,0,0,0,30,0,0,0,1,0,0
26,125,Aug 25,CLE,,PHA,W,4-3,GS-8,W(11-6),3,7.1,11,3,3,2,2,0,0,3.48,34,44,0,0,0,32,3,0,0,0,0,1
27,131,Sep 5,CLE,,DET,L,4-6,GS-3,L(11-7),10,2.2,5,4,1,2,1,0,0,3.48,16,37,1,0,0,13,1,0,0,0,1,1
28,136,Sep 10(2),CLE,@,DET,W,7-2,CG,W(12-7),4,9.0,4,2,1,4,4,1,0,3.32,36,73,2,0,0,32,2,0,0,0,0,1
29,141,Sep 16(1),CLE,@,NYY,L,0-8,GS-5,L(12-8),5,4.1,9,8,7,1,0,0,1,3.66,24,14,0,0,0,20,0,2,0,1,2,0
30,146,Sep 19(2),CLE,@,BOS,W,5-0,SHO,W(13-8),2,9.0,6,0,0,0,1,0,0,3.44,33,76,0,0,0,33,0,1,0,0,0,0
31,155,Oct 4,CLE,@,CHW,L,8-10,,,14,3.1,2,3,3,6,1,0,0,3.54,16,,,,,10,,,,,0,
