682,1,Apr 6,SFG,@,ARI,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.87,-0.082,-1.21,0.00,-1.00,RF
683,2,Apr 7,SFG,@,ARI,L,6-7,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.250,.375,8,1.08,-0.035,-0.22,7.00,2.25,RF
684,3,Apr 8,SFG,@,ARI,W,5-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.222,.333,9,1.37,-0.032,-0.36,0.00,-0.25,PH LF
685,4,Apr 9,SFG,@,SDP,W,1-0,CG(12),5,4,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.231,.286,.308,.593,7,2.02,0.033,0.43,8.00,2.50,RF
686,5,Apr 10,SFG,@,SDP,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.235,.250,.485,7,1.17,-0.088,-0.56,0.00,-0.75,RF
687,6,Apr 11,SFG,@,SDP,L,2-10,CG,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.167,.286,.222,.508,6,.42,-0.033,0.32,4.00,1.50,RF CF
688,7,Apr 12,SFG,@,SDP,L,4-6,CG,4,4,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.182,.280,.318,.598,7,1.00,0.155,0.95,10.00,3.25,CF
689,8,Apr 13,SFG,,COL,L,0-2,GS-8,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.208,.321,.375,.696,6,1.33,-0.027,-0.41,7.00,2.75,RF
690,9,Apr 14,SFG,,COL,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.313,.357,.670,5,1.53,-0.067,-0.35,3.00,0.25,RF
691,10,Apr 15,SFG,,COL,L,2-4,5-6,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.241,.333,.448,.782,9,.64,0.065,0.67,8.00,3.00,PH
692,11,Apr 16,SFG,,ARI,L,6-7,CG(12),6,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.212,.333,.394,.727,2,1.42,0.056,0.17,13.00,5.00,RF
693,12,Apr 17,SFG,,ARI,L,0-9,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.333,.389,.722,7,.32,-0.001,-0.32,3.00,0.50,RF CF
694,13,Apr 18,SFG,,ARI,W,4-1,GS-8,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.333,.385,.718,7,.68,-0.015,-0.44,5.00,1.50,RF
695,14,Apr 19,SFG,,ARI,L,1-5,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.326,.375,.701,9,.44,-0.013,-0.21,0.00,-0.25,PH
696,15,Apr 21,SFG,,LAD,W,6-2,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.225,.326,.375,.701,9,,,,0.00,0.00,PH
697,16,Apr 22,SFG,,LAD,W,3-2,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.225,.326,.375,.701,4,,0.000,0.00,2.00,1.00,PR
698,17,Apr 23,SFG,,LAD,W,3-2,9-10,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.319,.366,.685,9,2.40,-0.108,-0.46,0.00,-0.25,PH
699,18,Apr 24,SFG,@,COL,L,4-6,CG,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.327,.391,.718,1,1.53,-0.029,-0.41,10.00,3.25,LF
700,19,Apr 25,SFG,@,COL,W,5-4,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.321,.383,.704,9,.51,-0.014,-0.12,0.00,-0.25,PH
701,20,Apr 27,SFG,@,LAD,L,3-8,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.234,.321,.383,.704,9,,,,0.00,0.00,PH
702,22 (1),Apr 29,SFG,@,LAD,L,3-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.315,.375,.690,9,.14,-0.004,-0.14,0.00,-0.25,PH
