1,1,Mar 30,ATL,@,WSN,L,2-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,PR
2,2,Mar 31,ATL,,PIT,L,11-12,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.51,-0.039,-0.24,PH
3,4 (1),Apr 3,ATL,,PIT,L,3-4,10-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,6,2.63,-0.065,-0.16,LF
4,8 (3),Apr 8,ATL,@,COL,L,3-4,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,2.22,-0.057,-0.18,CF
5,9,Apr 9,ATL,@,COL,L,6-12,9-GF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,.750,8,.03,0.002,0.63,PH
6,11 (1),Apr 12,ATL,@,WSN,W,10-2,7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.400,.500,.900,6,.00,0.000,0.26,CF
7,12,Apr 13,ATL,@,WSN,L,4-5,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.400,.733,9,.91,-0.023,-0.16,PH
8,14 (1),Apr 16,ATL,@,FLA,L,5-6,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.286,.333,.619,9,2.89,-0.074,-0.24,PH
9,15,Apr 17,ATL,@,FLA,W,8-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.286,.333,.619,9,,,,CF
10,16,Apr 18,ATL,,LAD,W,6-1,CG,4,3,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.333,.455,.444,.899,8,.52,0.097,1.03,LF
11,17,Apr 19,ATL,,LAD,W,4-1,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.385,.467,.462,.928,8,.87,-0.070,0.04,LF
12,18,Apr 20,ATL,,LAD,W,6-1,GS-7,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.400,.500,.467,.967,7,1.32,0.004,0.16,LF
13,19,Apr 21,ATL,,WSN,W,7-3,CG,4,3,1,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.444,.545,.500,1.045,8,.36,0.044,0.66,CF
14,22 (2),Apr 24,ATL,,FLA,W,7-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.409,.500,.455,.955,8,.26,-0.026,-0.57,CF
15,23,Apr 25,ATL,@,NYM,W,6-3,CG,5,4,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.462,.548,.500,1.048,8,.90,0.084,1.05,CF
16,24,Apr 26,ATL,@,NYM,L,3-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.414,.514,.448,.963,1,1.25,-0.015,-0.48,LF CF
17,25,Apr 27,ATL,@,NYM,L,3-6,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.364,.475,.394,.869,2,.66,-0.050,-0.67,LF
18,27 (1),Apr 30,ATL,@,WSN,L,2-3,CG(12),5,3,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.361,.489,.417,.906,1,1.64,0.015,0.27,LF
