254,1,Apr 6,SFG,@,ARI,L,4-5,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,1.48,0.075,0.38,PH
255,2,Apr 7,SFG,@,ARI,L,4-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,1.000,7,2.10,-0.052,-0.16,PH
256,3,Apr 8,SFG,@,ARI,L,6-7,CG,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.286,.429,.714,1,.83,-0.061,-0.68,CF LF
257,4,Apr 9,SFG,@,COL,W,7-0,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.182,.250,.273,.523,1,.42,-0.037,-1.06,RF
258,5,Apr 11,SFG,@,COL,L,8-17,4-4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.182,.308,.273,.580,4,1.87,0.019,0.17,PH
259,8 (2),Apr 14,SFG,,PIT,W,4-3,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.250,.536,9,1.50,-0.036,-0.20,PH
260,9,Apr 15,SFG,,PIT,L,1-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.267,.231,.497,9,2.44,-0.051,-0.43,RF
261,10,Apr 16,SFG,,PHI,L,2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.214,.464,9,.41,-0.010,-0.13,PH
262,12 (1),Apr 18,SFG,,PHI,W,1-0,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.250,.214,.464,9,,,,PR
263,13,Apr 20,SFG,@,NYM,W,4-3,9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.235,.200,.435,4,3.26,-0.090,-0.34,CF
264,15 (1),Apr 23 (1),SFG,@,NYM,W,6-1,6-GF,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.133,.316,.200,.516,9,.07,0.005,0.49,PH LF
265,16,Apr 23 (2),SFG,@,NYM,W,7-2,CG,5,5,1,2,1,0,0,2,0,0,1,0,0,0,0,0,1,0,.200,.333,.300,.633,1,.64,0.143,1.95,CF
266,17,Apr 24,SFG,@,CIN,L,2-9,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.333,.300,.633,2,,,,LF
267,19 (1),Apr 26,SFG,@,CIN,W,6-5,7-7,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.200,.320,.300,.620,9,3.21,-0.069,-0.32,PH
268,20,Apr 27,SFG,,SDP,L,3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.308,.286,.593,9,1.61,-0.039,-0.20,PH
269,21,Apr 28,SFG,,SDP,W,2-1,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.296,.273,.569,9,.33,-0.008,-0.13,PH
270,23 (1),May 1,SFG,,MIA,L,1-2,8-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.321,.348,.669,9,2.42,0.180,0.61,PH LF
271,24,May 2,SFG,,MIA,L,2-3,CG(10),5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.222,.333,.333,.667,1,2.60,0.200,0.34,RF
272,25,May 3,SFG,,MIA,L,2-3,CG,4,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,1,.300,.405,.433,.839,1,1.10,0.175,1.08,RF
273,26,May 4,SFG,,MIL,L,4-6,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.357,.371,.729,1,1.20,-0.157,-1.13,RF
274,28 (1),May 6,SFG,,MIL,W,4-3,GS-8,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.237,.348,.342,.690,1,.83,-0.020,-0.44,RF
275,29,May 7,SFG,@,LAD,L,1-9,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.362,.359,.721,9,.01,0.000,0.34,LF
276,30,May 8,SFG,@,LAD,W,2-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.256,.362,.359,.721,1,,,,PR CF
277,31,May 9,SFG,@,LAD,L,2-6,CG,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.256,.365,.349,.714,1,.88,-0.017,0.03,CF
278,33 (1),May 12,SFG,@,ARI,W,5-2,CG,5,4,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.234,.351,.319,.670,1,1.08,0.024,0.07,RF
