14,5 (4),Apr 14,BAL,@,TEX,L,3-15,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.33,-0.033,-1.05,2B
15,11 (5),Apr 22,BAL,@,CHW,L,7-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,PR 2B
16,12,Apr 23,BAL,@,CHW,L,4-10,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,3,.05,0.003,0.16,SS
17,13,Apr 24,BAL,@,CHW,W,5-1,GS-8,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,.400,9,.75,-0.026,-0.63,2B
18,15 (1),Apr 27,BAL,,MIL,L,2-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,.364,9,3.33,-0.047,-0.19,PH 2B
19,17 (1),Apr 29,BAL,,SEA,L,1-10,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.182,.182,.182,.364,3,,,,SS
20,18,Apr 30,BAL,,SEA,L,3-6,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.143,.143,.286,9,1.82,-0.156,-1.38,2B
21,19,May 1,BAL,,SEA,W,2-1,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,7,,,,PR
22,21 (1),May 4,BAL,@,CAL,L,3-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,2B
23,22,May 5,BAL,@,CAL,L,4-6,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,.250,9,.93,-0.052,-0.42,2B
24,24 (1),May 7,BAL,@,OAK,L,3-11,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.118,.118,.235,3,.00,0.000,-0.15,SS
25,25,May 8,BAL,@,OAK,L,3-9,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.105,.105,.105,.211,3,.10,-0.005,-0.73,SS
26,26,May 10,BAL,@,SEA,L,1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,.200,9,.95,-0.024,-0.16,PH
27,31 (4),May 16,BAL,,OAK,L,5-11,7-GF,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,.182,9,.23,-0.011,-0.78,PH 2B
28,34 (2),May 19,BAL,,CAL,L,2-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.087,.087,.087,.174,8,.02,0.000,-0.19,PH
29,36 (1),May 21,BAL,@,DET,W,5-4,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.087,.087,.087,.174,9,,0.000,0.00,PR 2B
30,37,May 22,BAL,@,DET,L,5-9,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.148,.148,.185,.333,9,.15,0.026,0.80,2B
31,39 (1),May 25,BAL,,NYY,L,5-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.148,.148,.185,.333,9,,,,PR
32,41 (1),May 27,BAL,,CLE,L,2-3,GS-9,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.133,.133,.167,.300,9,1.31,-0.094,-0.54,2B
33,43 (1),May 29,BAL,,CLE,W,2-1,7-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.133,.133,.167,.300,6,,0.000,0.00,PR
34,46 (2),Jun 1,BAL,@,BOS,W,3-1,CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.147,.147,.206,.353,9,1.20,-0.045,-0.73,2B
35,47,Jun 2,BAL,@,BOS,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.132,.132,.184,.316,9,.73,-0.073,-0.89,2B
36,48,Jun 3,BAL,@,MIN,L,2-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.132,.132,.184,.316,9,,,,2B
37,49,Jun 4,BAL,@,MIN,L,3-4,4-GF(10),3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.122,.122,.171,.293,9,2.43,-0.189,-1.13,PH 2B
38,50,Jun 5,BAL,@,MIN,L,3-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.114,.114,.159,.273,9,.91,-0.073,-0.65,2B
39,53 (2),Jun 8,BAL,,TOR,L,4-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.156,.267,4,.21,-0.005,-0.31,LF
40,54,Jun 9,BAL,,TOR,L,2-3,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.156,.267,4,2.52,0.012,0.16,PR
41,55,Jun 11,BAL,,KCR,L,0-11,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.109,.109,.152,.261,3,.00,0.000,-0.23,SS
42,56,Jun 12,BAL,,KCR,L,8-9,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.109,.109,.152,.261,6,,,,PR
