1,Mar 29,CHC,@,MIA,W,8-4,CG,40,9.0,2,4,0,6,2,2B
2,Mar 30,CHC,@,MIA,L,1-2,GS,70,16.2,4,3,0,7,1,2B SS
3,Mar 31,CHC,@,MIA,W,10-6,GF,10,2.2,4,2,0,6,2,2B
4,Apr 1,CHC,@,MIA,L,0-6,GS,36,8.0,1,3,0,4,0,1B 2B
5,Apr 2,CHC,@,CIN,L,0-1,CG,35,8.0,2,4,0,6,1,2B
6,Apr 5,CHC,@,MIL,W,8-0,CG,32,9.0,0,1,0,1,0,2B
7,Apr 6,CHC,@,MIL,L,4-5,CG,44,8.1,2,1,1,4,0,2B
8,Apr 7,CHC,@,MIL,W,5-2,GS,33,9.0,0,3,0,3,0,SS 2B
9,Apr 8,CHC,@,MIL,W,3-0,GF,6,2.0,0,0,0,0,0,2B
10,Apr 10,CHC,,PIT,L,5-8,CG,41,9.0,2,1,0,3,0,2B
11,Apr 11,CHC,,PIT,W,13-5,CG,37,9.0,2,5,0,7,1,2B
12,Apr 12,CHC,,PIT,L,1-6,GS,44,9.0,1,2,0,3,0,2B SS
13,Apr 13,CHC,,ATL,L,0-4,CG,44,9.0,2,2,0,4,0,2B
14,Apr 14,CHC,,ATL,W,14-10,CG,49,9.0,3,4,1,8,1,2B
15,Apr 17,CHC,,STL,L,3-5,CG,44,9.0,2,3,0,5,0,2B
16,Apr 19,CHC,,STL,W,8-5,CG,38,9.0,2,0,2,4,0,2B
17,Apr 20,CHC,@,COL,W,16-5,CG,39,9.0,2,3,0,5,1,2B
18,Apr 21,CHC,@,COL,L,2-5,CG,37,8.0,1,1,0,2,0,2B
19,Apr 22,CHC,@,COL,W,9-7,GS,42,9.0,0,2,1,3,1,SS 2B
20,Apr 24,CHC,@,CLE,W,10-3,CG,38,9.0,3,2,0,5,2,2B
21,Apr 25,CHC,@,CLE,L,1-4,CG,33,8.0,1,0,0,1,0,3B
22,Apr 26,CHC,,MIL,W,1-0,CG,31,9.0,2,4,0,6,1,2B
23,Apr 27,CHC,,MIL,W,3-2,CG,36,9.0,1,0,0,1,0,2B
24,Apr 28,CHC,,MIL,W,3-0,GS,30,9.0,0,5,1,6,0,SS 2B
25,Apr 29,CHC,,MIL,W,2-0,CG,31,9.0,1,4,0,5,1,2B
26,Apr 30,CHC,,COL,W,3-2,CG,39,9.0,0,3,1,4,0,2B
28 (1),May 2,CHC,,COL,L,2-11,GS,48,9.0,2,2,0,4,0,2B SS
29,May 4,CHC,@,STL,L,2-3,CG,36,8.0,0,0,1,1,0,SS
30,May 5,CHC,@,STL,L,6-8,CG,44,9.0,1,3,0,4,0,2B
31,May 6,CHC,@,STL,L,3-4,GS,56,13.2,4,4,0,8,3,2B SS
32,May 7,CHC,,MIA,W,14-2,GS,23,6.1,2,3,0,5,1,2B
33,May 8,CHC,,MIA,W,4-3,GF,7,2.0,0,1,0,1,0,PH 3B
34,May 9,CHC,,MIA,W,13-4,GS,34,8.0,4,1,0,5,1,2B
35,May 11,CHC,,CHW,W,11-2,CG,36,9.0,2,2,0,4,1,2B
36,May 12,CHC,,CHW,W,8-4,CG,39,9.0,1,0,0,1,0,3B
37,May 13,CHC,,CHW,L,3-5,CG,35,9.0,0,3,0,3,0,2B
38,May 14,CHC,,ATL,L,5-6,CG,45,9.0,1,3,0,4,0,SS
39,May 15,CHC,@,ATL,W,3-2,CG,33,9.0,0,3,1,4,0,2B
40,May 16,CHC,@,ATL,L,1-4,CG,35,8.0,2,4,0,6,2,2B
41,May 18,CHC,@,CIN,W,8-1,CG,31,9.0,2,2,0,4,1,2B
42,May 19 (1),CHC,@,CIN,L,4-5,GS,34,8.0,1,3,0,4,1,2B
44 (1),May 20,CHC,@,CIN,W,6-1,CG,34,9.0,3,2,0,5,1,SS
45,May 22,CHC,,CLE,L,1-10,CG,47,9.0,2,4,0,6,0,2B
46,May 23,CHC,,CLE,L,0-1,CG,35,9.0,5,3,0,8,1,2B
47,May 25,CHC,,SFG,W,6-2,CG,34,9.0,2,0,0,2,0,2B
48,May 26,CHC,,SFG,L,4-5,CG,41,9.0,1,1,0,2,1,SS
49,May 27,CHC,,SFG,W,8-3,CG,43,9.0,5,3,0,8,2,2B
50,May 28,CHC,@,PIT,W,7-0,GS,28,9.0,1,2,0,3,1,SS 2B
51,May 29,CHC,@,PIT,W,8-6,GF,10,2.0,0,1,0,1,0,PH 2B
52,May 30,CHC,@,PIT,L,1-2,CG,34,8.0,3,2,0,5,1,2B
53,May 31,CHC,@,NYM,W,5-1,GS,34,9.0,4,1,0,5,0,SS 2B
54,Jun 1,CHC,@,NYM,W,7-4,GS,23,5.1,0,1,0,1,0,2B
55,Jun 2,CHC,@,NYM,W,7-1,GF,3,1.0,0,0,0,0,0,PH 2B
56,Jun 3,CHC,@,NYM,W,2-0,GS,34,9.0,2,1,0,3,1,2B 3B SS
57,Jun 5,CHC,,PHI,L,1-6,CG,42,9.0,2,3,0,5,0,SS
58,Jun 6,CHC,,PHI,W,7-5,CG,38,9.0,0,4,0,4,0,SS
