1,Apr 9,CHC,,NYM,L,0-2,CG,35,9.0,5,1,0,6,0,C
2,Apr 11,CHC,,NYM,W,3-1,GS,30,7.2,5,2,0,7,0,C
3,Apr 12,CHC,,NYM,L,1-2,CG,36,9.0,6,1,0,7,0,C
4,Apr 15,CHC,@,MON,L,4-5,CG,33,8.0,7,0,0,7,0,C
5,Apr 16,CHC,@,MON,L,0-7,GS,12,1.1,0,0,0,0,0,C
6,Apr 17,CHC,@,PHI,L,2-6,GF,14,4.0,3,0,0,3,0,C
11 (4),Apr 22,CHC,@,STL,L,0-3,CG,34,8.0,7,2,0,9,0,C
12,Apr 24,CHC,,PHI,L,4-6,GF,4,1.0,0,0,0,0,0,C
14 (1),Apr 26,CHC,,PHI,L,2-6,CG,43,9.0,3,0,0,3,0,C
15,Apr 29 (1),CHC,,STL,W,6-1,CG,33,9.0,5,1,0,6,0,C
16,Apr 29 (2),CHC,,STL,T,2-2,CG,50,11.0,7,0,0,7,0,C
17,May 1,CHC,,ATL,L,1-2,CG,36,9.0,5,0,0,5,0,C
18,May 2,CHC,,ATL,W,5-2,CG,33,9.0,3,2,0,5,0,C
19,May 3,CHC,,ATL,L,7-9,CG,45,9.0,8,1,0,9,0,C
20,May 4,CHC,,HOU,L,4-5,CG,40,9.0,7,1,1,9,0,C
21,May 5,CHC,,HOU,L,3-4,CG,36,9.0,10,1,0,11,0,C
22,May 6,CHC,,HOU,W,2-1,CG,48,11.0,10,0,0,10,0,C
24 (1),May 8,CHC,@,ATL,L,3-4,CG,42,10.1,6,2,0,8,0,C
25,May 9,CHC,@,ATL,W,7-3,CG,34,9.0,5,0,0,5,0,C
26,May 10,CHC,@,ATL,T,5-5,GS,32,8.0,7,1,0,8,0,C
27,May 12,CHC,@,CIN,L,1-2,CG,35,8.1,5,0,1,6,0,C
28,May 13,CHC,@,CIN,L,3-8,CG,42,8.0,3,0,0,3,0,C
31 (2),May 16,CHC,@,HOU,L,1-6,CG,39,8.0,2,0,0,2,0,C
33 (1),May 19,CHC,,CIN,L,0-5,CG,39,9.0,6,0,0,6,0,C
34,May 20,CHC,,CIN,L,7-10,CG,44,9.0,7,0,0,7,0,C
35,May 21,CHC,,CIN,W,5-1,CG,34,9.0,1,1,0,2,0,C
36,May 22,CHC,,MON,L,3-6,CG,43,9.0,5,1,0,6,0,C
37,May 23,CHC,,MON,W,6-4,GS,31,7.0,5,0,0,5,0,C
38,May 24,CHC,,MON,W,6-2,CG,38,9.0,4,0,0,4,0,C
39,May 25,CHC,,PIT,W,10-9,CG,53,11.0,5,1,0,6,0,C
40,May 26,CHC,,PIT,L,4-6,CG,41,9.0,9,1,0,10,0,C
41,May 27,CHC,,PIT,L,2-3,CG,35,9.0,6,1,0,7,0,C
42,May 28,CHC,,PIT,L,4-9,CG,45,9.0,3,0,0,3,0,C
43,May 29,CHC,@,NYM,L,1-6,CG,42,8.0,10,1,0,11,0,C
44,May 30,CHC,@,NYM,W,10-3,CG,40,9.0,1,1,0,2,1,C
46 (1),Jun 2,CHC,@,PIT,L,3-16,CG,51,8.0,4,0,0,4,0,C
53 (6),Jun 10,CHC,,SFG,W,7-4,CG,38,9.0,10,0,0,10,0,C
55 (1),Aug 10,CHC,,NYM,L,5-7,GF,17,3.0,0,0,0,0,0,C
61 (5),Aug 16 (2),CHC,,PIT,W,6-4,CG,36,9.0,5,1,0,6,0,C
64 (2),Aug 19,CHC,,LAD,W,4-3,CG,34,9.0,5,2,0,7,0,C
68 (3),Aug 24,CHC,,SDP,W,9-8,CG,47,11.0,7,1,0,8,0,C
73 (4),Aug 29,CHC,@,LAD,W,3-1,GF,3,1.0,1,0,0,1,0,C
80 (6),Sep 5,CHC,@,SFG,W,8-2,CG,40,9.0,11,0,0,11,0,C
81,Sep 6,CHC,@,SFG,L,0-3,GF,3,1.0,1,0,0,1,0,C
83 (1),Sep 8,CHC,@,STL,W,4-3,GF,13,3.0,2,0,0,2,0,C
86 (2),Sep 12,CHC,,MON,L,0-2,GF,5,1.0,0,0,0,0,0,C
89 (2),Sep 18,CHC,@,MON,L,0-11,GF,22,4.2,4,0,0,4,0,C
90,Sep 19,CHC,@,MON,W,2-1,CG,33,9.0,4,0,0,4,0,C
91,Sep 20,CHC,@,MON,L,0-4,CG,38,8.0,4,3,0,7,0,C
94 (2),Sep 23,CHC,,NYM,W,2-1,CG,32,9.0,6,0,0,6,0,C
98 (3),Sep 27 (2),CHC,,PHI,W,14-0,CG,36,9.0,7,2,0,9,0,C
99,Sep 28 (1),CHC,@,PIT,L,0-4,CG,36,8.0,3,0,0,3,0,C
100,Sep 28 (2),CHC,@,PIT,W,3-1,CG,37,9.0,3,0,0,3,0,C
101,Sep 29,CHC,@,PIT,L,6-10,CG,44,8.0,5,0,0,5,0,C
102,Sep 30,CHC,@,NYM,L,1-2,GF,7,1.1,0,0,0,0,0,C
103,Oct 1,CHC,@,NYM,T,2-2,GS,19,5.0,3,0,0,3,0,C
