1,Apr 4,CHW,@,TEX,L,3-5,CG,31,8.0,0,0,0,0,0,RF
2,Apr 5,CHW,@,TEX,L,1-4,CG,36,8.0,2,0,0,2,0,RF
3,Apr 6,CHW,@,TEX,L,1-4,CG,32,8.0,1,0,0,1,0,RF
4,Apr 8,CHW,@,DET,W,6-3,CG,38,9.0,1,0,0,1,0,RF
5,Apr 10,CHW,@,DET,W,7-5,CG,37,9.0,0,0,0,0,0,RF
6,Apr 12,CHW,,BAL,L,8-10,CG,44,9.0,1,0,0,1,0,RF
7,Apr 14,CHW,,BAL,W,12-11,CG,48,9.0,3,0,0,3,0,RF
8,Apr 15,CHW,,DET,L,0-6,CG,39,9.0,2,1,0,3,0,RF
9,Apr 16,CHW,,DET,W,3-1,CG,35,9.0,0,0,0,0,0,RF
10,Apr 17,CHW,,DET,W,6-1,CG,32,9.0,0,0,0,0,0,RF
11,Apr 19,CHW,,NYY,W,13-3,GS,32,8.0,1,0,0,1,0,RF
12,Apr 20,CHW,,NYY,L,4-6,CG,39,9.0,5,0,0,5,0,RF
13,Apr 22,CHW,@,CLE,L,1-5,CG,36,8.0,4,0,0,4,0,RF
14,Apr 23,CHW,@,CLE,L,3-6,CG,35,8.0,1,0,0,1,0,RF
15,Apr 24,CHW,@,CLE,W,9-3,CG,37,9.0,3,0,0,3,0,RF
16,Apr 26,CHW,@,MIL,L,3-4,CG,32,8.0,1,0,0,1,0,RF
17,Apr 27,CHW,@,MIL,L,2-6,CG,38,8.0,1,0,0,1,0,RF
18,Apr 29,CHW,@,TOR,W,9-3,CG,36,9.0,2,1,0,3,0,RF
19,May 1,CHW,@,TOR,L,0-8,CG,36,8.0,0,0,0,0,0,RF
20,May 2,CHW,,MIL,L,4-8,CG,41,9.0,1,0,0,1,0,RF
21,May 3,CHW,,MIL,W,7-6,CG,43,9.0,2,1,0,3,0,RF
22,May 4,CHW,,MIL,W,3-2,CG,35,9.0,1,0,0,1,0,RF
23,May 6,CHW,,CLE,W,8-3,CG,40,9.0,3,0,0,3,0,RF
