2 (1),Apr 2,NYM,,PHI,L,5-6,CG,41,9.0,1,0,0,1,0,CF
3,Apr 3,NYM,,PIT,W,2-1,CG,35,9.0,1,1,0,2,0,RF
4,Apr 4,NYM,,PIT,W,7-6,CG,55,13.0,1,1,0,2,0,LF
5,Apr 5,NYM,,PIT,W,7-0,GS,25,7.0,3,0,0,3,0,CF
6,Apr 6,NYM,,PIT,L,2-4,GF,5,1.0,0,0,0,0,0,PH CF
8 (1),Apr 9,NYM,@,CHC,L,7-8,GS,38,7.0,4,0,0,4,0,RF
9,Apr 10,NYM,@,MIL,L,3-5,CG,34,8.0,1,0,0,1,0,CF
10,Apr 11,NYM,@,MIL,W,2-1,GF,8,2.0,0,0,0,0,0,PH LF
11,Apr 12,NYM,@,MIL,W,6-4,CG,39,9.0,1,0,0,1,0,LF
12,Apr 14,NYM,,CHC,W,6-0,GF,10,2.0,0,0,0,0,0,PH RF
14 (1),Apr 16,NYM,,CHC,L,4-8,GS,29,6.0,0,0,0,0,0,RF
15,Apr 17,NYM,@,CIN,L,3-4,GF,3,1.0,0,0,0,0,0,PR CF
16,Apr 18,NYM,@,CIN,W,5-4,CG,41,10.0,4,1,1,6,0,LF
17,Apr 19,NYM,@,CIN,W,14-0,GF,10,3.0,1,0,0,1,0,RF
19 (1),Apr 22,NYM,,HOU,W,10-7,GF,5,1.2,0,0,0,0,0,CF
21 (1),Apr 25,NYM,,CIN,L,0-2,CG,37,9.0,1,0,0,1,0,CF
22,Apr 27,NYM,,HOU,L,3-4,GF,15,3.0,0,0,0,0,0,PR LF
23,Apr 28,NYM,@,HOU,L,3-4,GF,17,2.0,0,0,0,0,0,PH LF
24,Apr 29,NYM,@,HOU,L,1-6,GS,26,6.0,1,0,0,1,0,LF
25,Apr 30,NYM,,COL,L,0-4,GS,32,8.0,4,0,0,4,0,RF
26,May 2,NYM,,COL,L,3-7,GS,40,9.0,4,0,0,4,0,CF RF
27,May 3,NYM,,COL,W,5-2,GF,6,1.0,0,0,0,0,0,PH LF
28,May 4,NYM,,ARI,L,2-4,CG,51,11.0,3,0,0,3,0,CF
29,May 5,NYM,,ARI,W,9-1,GF,12,2.2,1,0,0,1,0,LF
30,May 6,NYM,,ARI,W,8-2,GF,6,1.0,1,0,0,1,0,PR LF
32 (1),May 8,NYM,,STL,W,9-2,CG,34,9.0,3,0,0,3,0,LF
34 (1),May 13,NYM,@,SDP,W,4-3,CG,34,9.0,3,0,0,3,0,RF
35,May 14 (1),NYM,@,SDP,L,1-3,GS,37,8.0,1,0,0,1,0,LF RF
36,May 14 (2),NYM,@,SDP,L,2-6,GF,6,1.1,0,0,0,0,0,CF
37,May 15,NYM,@,SFG,L,2-3,GF,5,1.0,0,0,0,0,0,PH LF
39 (1),May 17,NYM,@,SFG,L,2-4,GS,32,7.0,1,0,0,1,0,RF LF
40,May 19 (1),NYM,,CIN,W,7-3,GF,10,2.0,0,0,0,0,0,CF
41,May 19 (2),NYM,,CIN,W,5-3,CG,39,9.0,4,0,0,4,0,LF
42,May 20,NYM,,CIN,L,6-8,GF,19,3.2,1,0,0,1,0,LF
46 (3),May 24,NYM,,MIL,W,8-3,GS,26,7.0,2,1,0,3,0,RF
51 (4),May 31,NYM,@,PHI,W,8-6,GF,9,3.0,0,0,0,0,0,PH RF
52,Jun 1,NYM,@,PIT,L,3-4,CG,36,8.0,6,0,0,6,0,RF
54 (1),Jun 3,NYM,@,PIT,L,0-3,CG,29,8.0,0,0,0,0,0,CF
57 (2),Jun 7,NYM,@,BOS,L,0-5,GF,3,1.0,0,0,0,0,0,PH LF
59 (1),Jun 9,NYM,,TBD,L,4-5,GF,13,3.0,0,0,0,0,0,PR CF
60,Jun 10,NYM,,TBD,W,3-2,GS,24,6.0,0,0,0,0,0,CF
71,Jun 17,BAL,,NYY,L,3-5,GF,4,1.0,0,0,0,0,0,PH RF
72,Jun 18,BAL,,TOR,L,6-13,GF,3,1.0,0,0,0,0,0,PH LF
75 (2),Jun 21,BAL,,TOR,L,3-7,CG,37,9.0,4,0,0,4,0,LF
78 (2),Jun 24,BAL,@,NYM,L,3-6,GF,24,5.0,2,0,0,2,0,RF
81 (2),Jun 27,BAL,@,MON,L,1-3,GS,29,7.0,1,0,0,1,0,RF
82,Jun 28,BAL,@,MON,L,4-8,GS,36,7.0,0,0,0,0,0,RF
85 (2),Jul 2,BAL,,FLA,W,5-3,GF,3,1.0,0,0,0,0,0,PR RF
87 (1),Jul 4,BAL,@,NYY,L,3-4,CG,35,8.0,1,0,0,1,0,RF
88,Jul 5,BAL,@,NYY,L,0-1,GF,3,1.0,0,0,0,0,0,PH CF
89,Jul 9,BAL,,BOS,W,3-2,GF,4,1.0,0,0,0,0,0,RF
90,Jul 10,BAL,,BOS,W,3-2,GF,3,1.0,0,0,0,0,0,RF
91,Jul 11,BAL,,BOS,W,2-1,GF,8,2.0,1,0,0,1,0,RF
92,Jul 12,BAL,,BOS,W,11-7,GF,3,1.0,0,0,0,0,0,RF
