34 (33),Jun 1,MIN,@,TEX,L,3-6,CG,38,8.0,5,0,1,6,0,CF
35,Jun 2,MIN,@,TEX,L,5-6,CG,38,8.2,0,0,0,0,0,CF
36,Jun 3,MIN,@,TEX,W,4-0,CG,32,9.0,4,0,0,4,0,CF
37,Jun 4,MIN,@,TEX,L,2-7,CG,38,8.0,2,0,0,2,0,CF
38,Jun 6,MIN,,MIL,L,5-13,CG,49,9.0,1,0,0,1,0,CF
39,Jun 7,MIN,,MIL,L,3-6,CG,35,9.0,0,0,0,0,0,CF
40,Jun 8,MIN,,DET,W,9-2,CG,35,9.0,5,0,1,6,0,CF
41,Jun 9,MIN,,DET,L,5-6,CG,38,9.0,1,0,0,1,0,CF
42,Jun 10,MIN,,DET,L,5-7,CG,42,9.0,5,0,0,5,0,CF
43,Jun 11,MIN,,DET,L,2-8,CG,41,9.0,5,0,0,5,0,CF
44,Jun 12,MIN,@,CAL,L,1-9,CG,38,8.0,6,0,0,6,0,CF
45,Jun 13,MIN,@,CAL,L,2-7,CG,37,8.0,0,0,0,0,0,CF
46,Jun 14,MIN,@,CAL,W,8-5,CG,42,9.0,1,0,0,1,0,CF
47,Jun 16,MIN,@,SEA,W,10-1,CG,35,9.0,1,0,0,1,0,CF
48,Jun 17,MIN,@,SEA,L,4-6,CG,36,8.0,1,0,0,1,0,CF
49,Jun 18,MIN,@,SEA,L,1-2,CG,34,8.1,2,0,0,2,0,CF
50,Jun 19,MIN,@,OAK,W,8-5,CG,46,10.0,4,1,0,5,1,CF
51,Jun 20,MIN,@,OAK,L,2-5,CG,37,8.0,2,0,0,2,0,CF
52,Jun 21,MIN,@,OAK,W,3-2,CG,32,9.0,4,0,0,4,0,CF
53,Jun 23,MIN,@,KCR,L,0-4,CG,31,8.0,1,0,0,1,0,CF
54,Jun 24,MIN,@,KCR,W,6-5,CG,41,9.0,4,0,0,4,0,CF
55,Jun 26,MIN,,CHW,L,5-6,CG,38,9.0,1,0,0,1,0,CF
56,Jun 27,MIN,,CHW,L,6-8,CG,43,9.0,2,1,0,3,0,CF
57,Jun 28,MIN,,CHW,L,3-4,CG,36,9.0,2,0,0,2,0,CF
58,Jun 29,MIN,,CLE,L,5-10,CG,51,9.0,2,0,0,2,0,CF
59,Jun 30,MIN,,CLE,L,1-4,CG,38,9.0,4,0,0,4,0,CF
60,Jul 1,MIN,,CLE,W,6-5,CG,38,9.0,2,1,0,3,1,CF
61,Jul 2,MIN,,CLE,L,0-7,CG,43,9.0,0,0,0,0,0,CF
62,Jul 3,MIN,@,BAL,L,4-9,CG,39,8.0,3,0,0,3,0,CF
64 (1),Jul 5,MIN,@,BAL,W,8-2,CG,36,9.0,5,0,0,5,0,CF
65,Jul 6,MIN,,BOS,W,6-4,CG,38,9.0,6,0,0,6,0,CF
66,Jul 7,MIN,,BOS,L,4-5,CG,38,9.0,2,0,0,2,0,CF
67,Jul 8,MIN,,BOS,W,9-5,CG,36,9.0,2,0,0,2,0,CF
68,Jul 9,MIN,,BOS,L,0-7,CG,41,9.0,2,0,0,2,0,CF
69,Jul 13,MIN,@,NYY,L,2-7,CG,39,8.0,2,1,0,3,0,CF
70,Jul 14,MIN,@,NYY,W,11-4,CG,38,9.0,6,0,0,6,0,CF
71,Jul 15,MIN,@,NYY,W,8-5,CG,37,9.0,1,1,0,2,0,CF
