130,1,Apr 1,BOS,,TOR,L,11-12,5-6,,99,1.1,0,0,0,1,1,0,1,0.00,6,17,8,1,2,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.98,0.146,1.10, 5t 1-3 2 out tie, 6t 3 out tie
131,4,Apr 7,BOS,@,BAL,W,4-1,7-8,H(1),5,2.0,1,0,0,1,1,0,1,0.00,8,25,15,6,0,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.16,0.110,1.03, 7b --- 0 out a3, 8b 3 out a3
132,7,Apr 11,BOS,,KCR,L,5-8,7-7,BS(1),3,1.0,1,2,2,1,0,0,1,4.15,6,28,15,4,2,3,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,2.61,-0.211,-1.44, 7t --- 0 out a2, 7t 3 out tie
133,9,Apr 13,BOS,,NYY,W,7-6,6-8,W(1-0),1,2.2,4,1,1,2,0,0,0,3.86,13,51,31,10,1,3,8,3,1,0,,1,1,0,0,0,11,0,0,0,0,0,0,.63,-0.128,-0.30, 6t 1-- 1 out d1, 8t 3 out d3
134,12,Apr 16,BOS,@,TOR,W,14-3,7-GF,S(1),2,3.0,1,2,0,1,3,0,1,2.70,13,54,33,8,7,6,2,2,0,0,,0,0,0,0,0,11,0,0,0,1,0,2,.05,0.004,-0.30, 7b --- 0 out a9, 9b end a11
135,17,Apr 23,BOS,@,BAL,L,5-7,4-7,,6,3.2,5,2,2,1,1,0,0,3.29,16,50,35,10,1,8,6,3,0,0,,1,1,0,0,0,14,1,0,0,1,0,0,.64,-0.104,-0.91, 4b 1-- 1 out d2, 7b 3 out d2
136,20,Apr 26,BOS,,TBD,W,4-2,7-8,,2,1.2,2,2,2,0,0,1,0,4.11,7,20,12,3,1,5,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.45,-0.007,-1.00, 7t --- 0 out a4, 8t --- 2 out a2
137,24,May 1,BOS,,BAL,W,15-3,6-7,,4,2.0,0,0,0,0,0,0,0,3.63,6,12,10,2,1,2,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.022,1.12, 6t --- 0 out a6, 7t 3 out a7
138,29,May 7,BOS,@,OAK,W,9-7,5-7,W(2-0),5,2.2,1,0,0,0,2,0,0,3.15,9,39,26,12,3,2,5,2,1,0,,1,0,0,0,0,9,0,0,0,0,0,0,1.04,0.203,1.62, 5b 1-- 1 out d2, 7b 3 out tie
139,32,May 10,BOS,@,SEA,L,2-7,6-GF(8),,2,3.0,2,1,1,1,0,0,0,3.13,10,38,25,7,0,6,3,2,1,0,,0,0,0,0,0,9,0,1,0,2,0,0,.11,0.000,0.58, 6b --- 0 out d4, 8b end d 5
140,35,May 14,BOS,,OAK,W,6-2,7-8,,3,2.0,2,1,1,1,2,0,0,3.24,8,26,16,6,2,3,2,2,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,.61,0.031,0.12, 7t --- 0 out a5, 8t 3 out a4
141,38,May 17,BOS,,SEA,L,3-6,6-8,BL(2-1),2,2.1,4,4,4,3,0,0,0,4.28,13,43,24,8,1,7,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,1,0,1.59,-0.403,-2.89, 6t --- 0 out a1, 8t 1-- 1 out d3
142,42,May 21,BOS,,CHW,L,3-8,5-7,,3,2.0,4,2,2,0,1,0,1,4.60,11,38,24,5,2,3,6,4,0,0,,2,1,0,0,0,9,0,0,0,0,1,0,.96,-0.121,-1.88, 5t 12- 1 out d2, 7t 12- 1 out d4
143,45,May 24,BOS,,NYY,W,9-8,10-GF(11),W(3-1),2,2.0,0,0,0,0,0,0,0,4.31,6,32,20,6,2,3,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.90,0.298,1.12,10t --- 0 out tie,11t end tie
144,48,May 27,BOS,@,TOR,W,8-6,6-8,H(2),2,3.0,4,0,0,0,4,0,0,3.93,13,57,37,15,8,2,7,2,1,0,,0,0,0,0,0,13,0,0,0,0,0,0,1.79,0.269,1.70, 6b --- 0 out a2, 8b 3 out a2
145,52,Jun 1,BOS,@,NYY,L,2-10,GS-5,,4,5.0,5,2,2,3,6,2,0,3.89,23,83,53,17,11,6,8,1,1,0,52,,,0,0,0,19,2,0,1,0,0,0,.85,0.041,0.72, 1b start tie, 5b 3 out tie
