18 (17),Apr 25,NYM,@,PHI,W,3-2,GS,31,8.0,1,1,0,2,1,SS
142 (123),Sep 14,NYM,@,CHC,W,10-8,GS,23,5.0,2,5,0,7,1,SS
149 (6),Sep 21,NYM,,CHC,L,1-10,CG,46,9.0,2,2,1,5,0,SS
154 (4),Sep 26,NYM,@,PIT,L,2-19,GF,18,4.0,0,0,0,0,0,SS
157 (2),Sep 28 (2),NYM,,PHI,L,6-7,GS,37,8.0,0,3,1,4,0,SS
