27,3,Apr 4,KCR,,CHW,W,7-5,7-7,H(1),99,0.1,1,1,0,0,0,0,0,0.00,3,10,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.74,-0.092,-0.90, 7t --- 0 out a3, 7t -23 1 out a3
28,5,Apr 6,KCR,,CHW,L,1-5,9-GF,,1,0.2,2,1,1,0,0,0,0,9.00,4,11,7,0,1,2,2,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,.22,-0.053,-2.11, 9t 12- 1 out d2, 9t end d 5
29,60,Jun 5,KCR,,STL,W,3-2,7-7,H(2),59,1.0,0,0,0,0,1,0,0,4.50,3,12,9,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.094,0.48, 7t --- 0 out a1, 7t 3 out a1
30,61,Jun 6,KCR,,NYY,L,2-4,8-8,,0,1.0,1,0,0,1,0,0,0,3.00,5,20,11,2,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,1,0,0,0,.75,0.027,0.48, 8t --- 0 out d2, 8t 3 out d2
31,66,Jun 13,KCR,@,CHW,W,7-2,7-7,,6,1.0,0,0,0,0,1,0,0,2.25,3,10,6,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.016,0.45, 7b --- 0 out a5, 7b 3 out a5
32,68,Jun 15,KCR,@,CHW,W,6-3,7-7,H(3),1,0.2,1,0,0,0,0,0,0,1.93,3,4,3,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.020,0.15, 7b --- 0 out a3, 7b -2- 2 out a3
33,75,Jun 22,KCR,,SEA,L,1-2,8-8,,6,1.0,0,0,0,0,1,0,0,1.59,3,10,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.050,0.48, 8t --- 0 out d1, 8t 3 out d1
34,78,Jun 25,KCR,,LAD,L,4-5,9-GF,,2,1.0,1,0,0,0,0,0,0,1.35,3,7,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.81,0.036,0.48, 9t --- 0 out d1, 9t end d 1
35,82,Jun 30,KCR,@,MIN,W,6-1,7-7,H(4),4,0.1,2,0,0,0,0,0,0,1.29,3,8,6,0,2,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.99,-0.056,-0.41, 7b --- 0 out a3, 7b 12- 1 out a3
36,83,Jul 1,KCR,@,MIN,L,2-10,6-GF(8),,0,2.2,3,0,0,1,1,0,0,0.93,12,47,28,6,3,2,8,4,0,0,,3,2,0,0,0,11,1,0,0,0,0,0,.02,-0.002,0.49, 6b 123 1 out d7, 8b end d 8
