143,1,Apr 5,SFG,@,HOU,W,5-2,GS-8,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,7,.55,0.057,0.53,RF
144,2,Apr 6,SFG,@,HOU,W,3-0,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,.800,9,.04,0.002,0.12,PH
145,3,Apr 7,SFG,@,HOU,W,10-4,GS-7,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,1.000,6,.92,0.116,0.63,RF
146,4,Apr 9,SFG,,ATL,W,5-4,CG(13),5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,.214,.214,.429,.643,7,1.66,-0.193,-0.72,RF
147,5,Apr 10,SFG,,ATL,L,2-7,CG,4,3,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.235,.278,.471,.748,6,1.53,0.068,0.40,RF
148,6,Apr 11,SFG,,ATL,W,6-3,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.286,.450,.736,7,.91,-0.006,-0.20,RF
149,7,Apr 12,SFG,,PIT,W,9-3,7-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.318,.450,.768,9,.07,0.002,0.20,PH
150,8,Apr 13,SFG,,PIT,L,5-6,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.304,.429,.733,8,2.75,-0.104,-0.66,PH
151,9,Apr 14,SFG,,PIT,W,6-0,GS-7,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.308,.417,.724,6,.26,0.016,-0.21,RF
152,10,Apr 16,SFG,@,LAD,L,8-10,CG,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.214,.267,.357,.624,7,.38,-0.038,-0.90,RF
153,12 (1),Apr 18,SFG,@,LAD,L,1-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.258,.345,.603,9,1.36,-0.034,-0.10,PH
154,13,Apr 19,SFG,@,SDP,L,2-3,9-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.250,.333,.583,9,3.61,-0.098,-0.30,PH
155,14,Apr 20,SFG,@,SDP,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.222,.294,.516,6,2.24,-0.236,-1.03,LF
156,15,Apr 21,SFG,@,SDP,L,2-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.231,.297,.528,8,.77,-0.024,0.02,LF
157,17 (1),Apr 24,SFG,,STL,W,2-0,3-9,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.179,.220,.282,.502,7,.66,-0.033,-0.20,LF
158,18,Apr 25,SFG,,STL,L,0-2,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.175,.214,.275,.489,9,1.50,-0.042,-0.31,PH
159,19,Apr 26,SFG,,PHI,W,5-1,GS-7,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.186,.222,.302,.525,7,.30,0.016,0.09,LF
160,22 (2),Apr 30,SFG,,COL,W,5-2,3-GF,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.229,.304,.534,2,1.20,0.078,0.39,LF
161,23,May 1,SFG,,COL,W,6-1,CG,4,2,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.208,.250,.313,.563,2,.53,0.034,0.08,LF
162,24,May 2,SFG,,COL,L,1-4,GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.200,.255,.300,.555,2,.89,-0.020,-0.09,LF
163,25,May 4,SFG,@,FLA,W,9-6,9-11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.246,.288,.534,9,1.72,-0.087,-0.27,PH LF
164,26,May 5,SFG,@,FLA,W,3-2,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.259,.302,.561,9,.45,0.016,0.61,PH
165,28 (1),May 7,SFG,@,NYM,L,4-6,9-9,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.222,.271,.370,.642,8,2.06,0.358,1.00,PH
166,29,May 8,SFG,@,NYM,L,4-5,10-10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.283,.370,.654,2,1.75,0.059,0.25,PH
167,30,May 9,SFG,@,NYM,W,6-5,8-8,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.295,.370,.665,9,1.55,0.061,0.25,PH
168,31,May 11,SFG,,SDP,L,2-3,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.290,.364,.654,9,1.22,-0.031,-0.10,PH
169,33 (1),May 13,SFG,,SDP,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.277,.345,.622,6,.96,-0.071,-0.35,LF
170,36 (2),May 16,SFG,,HOU,W,4-3,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.203,.273,.339,.612,9,.37,-0.009,-0.10,PH
171,37,May 17,SFG,@,SDP,L,1-3,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.269,.333,.602,9,1.37,-0.034,-0.21,PH
172,38,May 18,SFG,@,SDP,W,7-6,10-10,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.279,.344,.624,6,1.73,0.068,0.21,PH
173,39,May 19,SFG,@,ARI,L,1-13,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.275,.339,.614,9,.15,-0.004,-0.24,PH LF
174,40,May 20,SFG,@,ARI,L,7-8,CG,4,3,1,2,1,0,1,2,0,0,0,0,0,1,0,0,0,0,.231,.288,.415,.703,7,1.04,0.164,1.29,LF
175,41,May 21,SFG,@,OAK,L,1-6,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.286,.406,.692,7,.49,-0.041,-0.49,LF
176,42,May 22,SFG,@,OAK,L,0-1,GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.225,.278,.394,.673,9,1.16,-0.059,-0.54,LF
177,43,May 23,SFG,@,OAK,L,0-3,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.272,.384,.655,8,1.16,-0.055,-0.45,LF
178,44,May 25,SFG,,WSN,W,4-2,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.280,.392,.672,9,.38,0.015,0.38,PH LF
179,45,May 26,SFG,,WSN,L,3-7,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.277,.387,.664,9,.55,-0.015,-0.35,PH
180,46,May 27,SFG,,WSN,W,5-4,GS-8,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.218,.267,.372,.639,7,1.42,0.061,0.30,LF
181,48 (1),May 29,SFG,,ARI,W,12-1,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.264,.367,.631,9,.04,-0.001,-0.22,PH
182,50 (1),May 31,SFG,,COL,L,0-4,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.258,.358,.616,9,.42,-0.021,-0.32,RF
183,51,Jun 1,SFG,,COL,L,1-2,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.256,.354,.609,9,1.47,-0.041,-0.22,PH
