1182,1,Apr 14,PHI,,BRO,L,0-2,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.000,.000,.000,.000,5,1B
1183,2,Apr 15,PHI,,BRO,W,7-4,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.000,.000,.000,.000,5,1B
1184,3,Apr 16,PHI,,BRO,W,5-3,CG,4,4,1,1,1,0,0,1,0,,0,0,0,,,,1,,.111,.111,.222,.333,5,1B
1185,4,Apr 20,PHI,@,BRO,W,6-2,CG,4,2,0,1,0,0,0,1,2,,0,0,0,,,,0,,.182,.308,.273,.580,5,1B
1186,5,Apr 21,PHI,@,BRO,W,1-0,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.267,.353,.333,.686,5,1B
1187,6,Apr 22,PHI,,BSN,W,3-0,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.222,.300,.278,.578,5,1B
1188,7,Apr 23,PHI,,BSN,W,4-0,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.273,.250,.523,5,1B
1189,10 (2),Apr 27,PHI,,NYG,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.190,.261,.238,.499,9,PH
1190,11,Apr 28,PHI,,NYG,L,2-5,CG(13),6,5,1,3,0,0,0,0,1,,0,0,0,,,,0,,.269,.345,.308,.653,5,1B
1191,12,Apr 30,PHI,,NYG,L,4-9,CG,4,3,0,1,1,0,0,0,1,,0,0,0,,,,0,,.276,.364,.345,.708,6,1B
1192,13,May 2,PHI,@,BSN,W,9-8,CG,5,4,0,1,1,0,0,0,1,,0,0,0,,,,1,,.273,.368,.364,.732,5,1B
1193,14,May 5,PHI,@,NYG,W,9-3,CG,5,4,2,1,0,0,0,0,1,,0,0,0,,,,0,,.270,.372,.351,.723,5,1B
1194,15,May 6,PHI,@,NYG,L,2-3,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.293,.383,.366,.749,5,1B
1195,16,May 7,PHI,@,NYG,L,2-7,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.289,.373,.356,.728,5,1B
1196,17,May 9,PHI,@,CIN,W,6-4,CG,5,5,1,1,1,0,0,2,0,,0,0,0,,,,1,,.280,.357,.360,.717,5,1B
1197,18,May 10,PHI,@,CIN,L,6-8,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,1,,.255,.328,.327,.655,5,1B
1198,19,May 12,PHI,@,CIN,L,1-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.237,.308,.305,.613,5,1B
1199,20,May 13,PHI,@,PIT,W,4-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.222,.290,.286,.576,5,1B
1200,21,May 14,PHI,@,PIT,W,6-2,CG,5,5,0,4,1,0,0,4,0,,0,0,0,,,,0,,.265,.324,.338,.663,5,1B
1201,22,May 16,PHI,@,PIT,L,4-7,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.254,.312,.324,.636,5,1B
1202,23,May 17,PHI,@,STL,L,3-10,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.240,.296,.307,.603,5,1B
1203,24,May 18,PHI,@,STL,L,2-5,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,1,,.244,.306,.308,.614,5,1B
1204,25,May 19,PHI,@,STL,L,1-9,CG,4,4,1,1,0,0,0,,0,,1,0,0,,,,0,,.244,.303,.305,.608,5,1B
1205,26,May 20,PHI,@,STL,W,8-5,CG(12),6,4,1,1,0,0,0,,0,,0,0,2,,,,0,,.244,.301,.302,.603,5,1B
1206,27,May 22,PHI,@,CHC,L,3-7,CG,4,4,0,2,2,0,0,2,0,,1,0,0,,,,0,,.256,.309,.333,.643,5,1B
1207,28,May 24,PHI,@,CHC,L,3-6,CG,4,3,1,1,0,0,0,0,0,,0,1,0,,,,0,,.258,.317,.333,.650,5,1B
1208,29,May 25,PHI,@,CHC,L,1-6,CG,4,2,0,1,0,0,0,0,1,,0,0,1,,,,0,,.263,.327,.337,.664,5,1B
1209,30,May 26,PHI,@,CHC,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.255,.318,.327,.644,5,1B
1210,31,May 28,PHI,,NYG,L,2-3,CG,4,4,1,2,1,0,0,0,0,,1,0,0,,,,0,,.265,.324,.343,.667,5,1B
1211,32,May 30 (1),PHI,,NYG,L,1-2,CG(10),4,2,0,0,0,0,0,0,2,,1,0,0,,,,0,,.260,.330,.337,.667,5,1B
1212,33,May 30 (2),PHI,,NYG,L,3-4,CG(16),7,6,0,1,0,0,0,1,1,,1,0,0,,,,0,,.255,.328,.327,.655,5,1B
1213,34,May 31,PHI,,NYG,L,2-4,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.254,.325,.325,.650,5,1B
1214,35,Jun 1,PHI,,STL,L,5-10,CG,4,4,0,2,0,0,0,2,0,,0,0,0,,,,1,,.263,.331,.331,.661,5,1B
1215,36,Jun 2,PHI,,STL,L,3-4,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,1,,.260,.326,.325,.651,5,1B
1216,37,Jun 4,PHI,,STL,W,4-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.260,.324,.323,.647,5,1B
1217,38,Jun 6,PHI,,CHC,W,12-2,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.258,.319,.318,.638,5,1B
1218,39,Jun 7,PHI,,CHC,W,1-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.252,.313,.311,.624,5,1B
1219,40,Jun 8,PHI,,CHC,L,3-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.245,.305,.302,.607,5,1B
1220,41,Jun 9,PHI,,CHC,L,4-5,CG,5,4,0,0,0,0,0,0,1,,1,0,0,,,,0,,.238,.301,.294,.595,5,1B
1221,54 (12),Jun 24,PHI,,BSN,L,4-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.236,.299,.292,.591,9,PH
1222,55,Jun 25,PHI,@,NYG,L,1-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.234,.297,.290,.587,9,PH
1223,57 (1),Jun 28,PHI,@,NYG,L,1-9,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.233,.296,.288,.583,4,1B
1224,58,Jun 29,PHI,@,NYG,L,2-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.231,.294,.286,.579,9,PH
1225,62 (3),Jul 1 (2),PHI,@,BSN,W,6-5,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.231,.298,.286,.584,9,PH
1226,65 (2),Jul 4 (2),PHI,@,BSN,W,6-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.230,.296,.284,.580,9,PH
1227,67 (1),Jul 6,PHI,,BRO,L,2-6,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.235,.301,.289,.589,9,PH
1228,68,Jul 7 (1),PHI,,BRO,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.233,.299,.287,.585,9,PH
1229,70 (1),Jul 9,PHI,@,PIT,L,1-7,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.240,.304,.292,.596,6,1B
1230,71,Jul 11,PHI,@,PIT,W,18-0,CG,6,6,3,5,0,2,0,7,0,,0,0,0,,,,0,,.263,.322,.338,.659,6,1B
1231,72,Jul 13,PHI,@,CHC,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.258,.316,.331,.648,6,1B
1232,73,Jul 14 (1),PHI,@,CHC,W,5-1,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.263,.320,.341,.662,6,1B
1233,74,Jul 14 (2),PHI,@,CHC,L,4-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.257,.314,.333,.647,6,1B
1234,75,Jul 16,PHI,@,CHC,L,2-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.251,.307,.326,.633,6,1B
1235,76,Jul 17,PHI,@,STL,W,6-3,CG,5,5,1,2,1,0,0,,0,,1,0,0,,,,0,,.256,.309,.333,.643,6,1B
1236,77,Jul 18,PHI,@,STL,L,2-3,CG(12),5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.254,.307,.330,.636,6,1B
1237,78,Jul 19,PHI,@,STL,L,0-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.250,.305,.324,.630,6,1B
1238,79,Jul 20,PHI,@,STL,W,11-2,CG,5,5,2,1,0,0,0,,0,,2,0,0,,,,0,,.249,.303,.321,.624,6,1B
1239,80,Jul 21,PHI,@,CIN,W,3-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.249,.302,.320,.622,6,1B
1240,81,Jul 22,PHI,@,CIN,L,4-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.244,.296,.313,.610,6,1B
1241,82,Jul 23,PHI,@,CIN,W,3-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.239,.291,.307,.598,6,1B
1242,83,Jul 24,PHI,@,CIN,L,4-6,CG,4,4,0,4,1,0,0,1,0,,0,0,0,,,,0,,.254,.304,.325,.629,6,1B
1243,84,Jul 25,PHI,@,PIT,W,3-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.249,.298,.319,.617,6,1B
1244,85,Jul 26,PHI,@,PIT,L,2-5,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.250,.299,.319,.618,6,1B
1245,86,Jul 27,PHI,@,NYG,L,2-6,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.255,.302,.323,.625,6,1B
1246,87,Jul 28,PHI,@,NYG,W,3-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.250,.297,.317,.614,6,1B
1247,88,Jul 29,PHI,@,BRO,W,5-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.296,.316,.612,6,1B
1248,89,Jul 30,PHI,@,BRO,W,2-1,CG(14),6,5,0,1,0,0,0,1,0,,0,0,1,,,,0,,.249,.294,.313,.608,6,1B
