934,46,Jun 18,PHI,,CIN,L,0-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.195,.226,.227,.452,5,1B
935,47,Jun 19,PHI,,CIN,L,0-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.191,.221,.221,.442,5,1B
936,48,Jun 20 (1),PHI,,CIN,L,0-1,CG,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,,.201,.230,.231,.462,5,1B
937,49,Jun 20 (2),PHI,,CIN,W,7-0,CG,4,4,1,2,1,0,0,,0,,0,0,0,,,,0,,.210,.238,.246,.484,5,1B
938,50,Jun 22,PHI,@,BRO,L,0-1,CG(10),4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.211,.238,.246,.485,5,1B
939,51,Jun 23,PHI,@,BRO,W,3-2,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.208,.245,.243,.488,5,1B
940,52,Jun 24,PHI,@,BRO,W,3-1,CG,4,2,1,1,0,0,0,0,2,,0,0,0,,,,0,,.212,.258,.247,.505,5,1B
941,53,Jun 25,PHI,@,BRO,W,6-0,CG,4,3,2,2,0,0,1,4,0,,0,0,1,,,,0,,.221,.266,.275,.541,5,1B
942,54,Jun 27,PHI,@,BSN,L,1-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.222,.265,.275,.540,5,1B
943,55,Jun 29,PHI,@,BSN,W,9-2,CG,5,5,1,4,0,0,0,1,0,,0,0,0,,,,1,,.241,.281,.291,.573,5,1B
944,56,Jul 1 (1),PHI,@,BSN,L,1-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.241,.281,.290,.571,5,1B
945,57,Jul 1 (2),PHI,@,BSN,L,5-14,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.241,.280,.289,.569,5,1B
946,58,Jul 2,PHI,@,NYG,L,3-4,GS-0,3,1,0,0,0,0,0,0,2,,1,0,0,,,,0,,.240,.287,.287,.574,5,1B
947,59,Jul 3,PHI,@,NYG,L,3-8,CG,5,5,0,3,2,0,0,0,0,,0,0,0,,,,0,,.250,.295,.308,.603,5,1B
948,60,Jul 4 (1),PHI,@,NYG,L,0-1,CG(10),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.246,.290,.303,.593,5,1B
949,61,Jul 4 (2),PHI,@,NYG,L,3-9,CG,4,4,0,3,0,1,0,1,0,,0,0,0,,,,0,,.257,.300,.324,.624,5,1B
950,62,Jul 6,PHI,@,PIT,L,1-2,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.251,.294,.317,.611,5,1B
951,63,Jul 8 (1),PHI,@,PIT,W,4-1,CG,4,4,1,1,1,0,0,,0,,1,0,0,,,,0,,.251,.293,.321,.614,5,1B
952,64,Jul 8 (2),PHI,@,PIT,W,8-5,CG,5,4,2,3,0,0,0,,0,,0,0,1,,,,0,,.262,.302,.330,.632,5,1B
953,65,Jul 9,PHI,@,PIT,W,5-2,CG,4,3,1,1,0,0,0,,0,,0,0,1,,,,0,,.263,.302,.330,.632,5,1B
954,66,Jul 10,PHI,@,CHC,L,2-3,CG(11),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.256,.295,.322,.617,5,1B
955,67,Jul 11,PHI,@,CHC,W,6-2,CG,5,4,2,3,0,1,0,2,1,,0,0,0,,,,0,,.266,.307,.340,.647,5,1B
956,68,Jul 12 (1),PHI,@,CHC,L,0-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.261,.301,.333,.635,5,1B
957,69,Jul 12 (2),PHI,@,CHC,W,2-0,CG,4,4,1,2,1,0,0,,0,,0,0,0,,,,1,,.265,.305,.341,.646,5,1B
958,70,Jul 13,PHI,@,CHC,W,6-5,CG,4,4,1,2,0,0,1,3,0,,0,0,0,,,,0,,.270,.308,.358,.667,5,1B
959,73 (2),Jul 16,PHI,@,STL,W,7-4,CG,4,3,1,2,0,0,1,,1,,0,0,0,,,,1,,.275,.316,.376,.692,5,1B
960,74,Jul 17,PHI,@,STL,W,3-0,CG,4,4,0,3,1,0,0,,0,,0,0,0,,,,1,,.284,.323,.387,.711,5,1B
961,75,Jul 18 (1),PHI,@,STL,W,2-1,CG,4,4,0,2,1,0,0,,0,,0,0,0,,,,0,,.288,.326,.394,.720,5,1B
962,76,Jul 18 (2),PHI,@,STL,W,4-2,CG,4,4,2,1,0,1,0,,0,,1,0,0,,,,0,,.287,.325,.400,.725,5,1B
963,77,Jul 19,PHI,@,CIN,L,1-4,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.282,.320,.393,.713,5,1B
964,78,Jul 20,PHI,@,CIN,W,4-3,CG(11),5,5,0,0,0,0,0,,0,,0,0,0,,,,0,,.276,.313,.385,.698,5,1B
965,79,Jul 21,PHI,@,CIN,W,3-2,CG,4,4,0,1,0,0,0,,0,,2,0,0,,,,1,,.276,.313,.383,.695,5,1B
966,80,Jul 22,PHI,@,CIN,W,2-1,CG,4,3,0,0,0,0,0,,0,,0,0,1,,,,0,,.272,.309,.378,.687,5,1B
967,81,Jul 27 (1),PHI,,STL,W,2-1,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.269,.305,.373,.679,5,1B
968,82,Jul 27 (2),PHI,,STL,W,5-1,CG,4,4,0,2,0,0,0,,0,,0,0,0,,,,0,,.273,.308,.375,.684,5,1B
969,83,Jul 28 (1),PHI,,STL,W,1-0,CG(11),5,3,0,1,0,0,0,,2,,0,0,0,,,,1,,.273,.314,.375,.689,5,1B
970,84,Jul 28 (2),PHI,,STL,L,1-3,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.269,.309,.369,.678,5,1B
971,85,Jul 29,PHI,,CIN,L,2-4,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.269,.308,.367,.676,5,1B
972,86,Jul 30,PHI,,CIN,W,5-0,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.270,.311,.367,.678,5,1B
973,87,Jul 31,PHI,,CIN,W,3-0,CG,4,3,1,1,0,0,0,,0,,0,0,1,,,,0,,.270,.311,.367,.678,5,1B
974,88,Aug 1,PHI,,CIN,W,6-0,CG,4,3,1,3,1,0,0,,0,,0,0,1,,,,2,,.278,.318,.377,.696,5,1B
975,89,Aug 3,PHI,,CHC,L,1-5,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.278,.317,.375,.693,5,1B
976,90,Aug 4,PHI,,CHC,W,4-2,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.275,.316,.371,.688,5,1B
977,91,Aug 6 (1),PHI,,CHC,W,7-5,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.275,.316,.370,.685,5,1B
978,92,Aug 6 (2),PHI,,CHC,W,5-3,CG,4,3,1,0,0,0,0,0,0,,1,0,1,,,,0,,.272,.313,.366,.678,5,1B
979,93,Aug 8,PHI,,PIT,L,2-4,CG(10),5,5,0,2,0,0,0,,0,,0,0,0,,,,0,,.274,.314,.366,.680,5,1B
980,94,Aug 10,PHI,,PIT,W,5-4,CG,4,4,0,2,1,0,0,,0,,0,0,0,,,,0,,.277,.316,.372,.688,5,1B
981,95,Aug 11,PHI,,PIT,L,1-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,1,,.274,.315,.368,.683,5,1B
982,96,Aug 12 (1),PHI,,BSN,L,2-3,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.274,.315,.366,.681,5,1B
983,97,Aug 12 (2),PHI,,BSN,W,5-2,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.274,.314,.365,.679,5,1B
984,98,Aug 13,PHI,,BSN,W,2-0,CG,4,4,1,2,0,0,0,,0,,0,0,0,,,,0,,.277,.316,.367,.683,5,1B
985,99,Aug 15,PHI,@,CHC,W,3-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.273,.312,.362,.674,5,1B
986,100,Aug 16,PHI,@,CHC,W,1-0,CG,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.274,.313,.362,.674,5,1B
987,101,Aug 17,PHI,@,CHC,L,1-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.270,.309,.357,.666,5,1B
988,102,Aug 18,PHI,@,CHC,W,8-3,CG,5,5,2,3,0,0,0,0,0,,0,0,0,,,,0,,.275,.313,.361,.674,5,1B
989,103,Aug 20,PHI,@,STL,L,0-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.272,.309,.356,.666,5,1B
990,104,Aug 21,PHI,@,STL,L,3-4,CG,4,4,0,2,0,0,0,,0,,0,0,0,,,,0,,.275,.312,.358,.670,6,1B
991,105,Aug 22,PHI,@,STL,L,4-5,CG,4,3,1,2,1,0,0,,0,,0,0,1,,,,1,,.278,.315,.364,.679,5,1B
992,106,Aug 23,PHI,@,CIN,L,0-2,CG,3,3,0,2,1,0,0,0,0,,0,0,0,,,,0,,.282,.318,.370,.687,5,1B
993,107,Aug 24,PHI,@,CIN,W,2-1,CG,4,4,0,3,0,0,0,,0,,1,0,0,,,,0,,.287,.322,.374,.696,5,1B
994,108,Aug 25,PHI,@,CIN,W,4-2,CG(10),5,3,1,1,0,0,0,,1,,0,0,1,,,,0,,.287,.324,.374,.698,5,1B
995,109,Aug 27,PHI,@,PIT,L,3-4,CG,4,4,1,2,0,0,0,,0,,0,0,0,,,,0,,.290,.326,.375,.701,5,1B
996,110,Aug 28,PHI,@,PIT,L,0-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.289,.325,.374,.699,5,1B
997,111,Aug 29 (1),PHI,@,PIT,L,0-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.289,.325,.372,.697,5,1B
998,112,Aug 29 (2),PHI,@,PIT,W,5-1,CG,4,4,1,2,0,0,0,,0,,0,0,0,,,,1,,.291,.326,.374,.700,5,1B
999,113,Sep 1 (1),PHI,,BRO,W,4-2,CG,3,3,0,1,0,1,0,3,0,,0,0,0,,,,0,,.292,.326,.379,.705,5,1B
1000,114,Sep 1 (2),PHI,,BRO,W,9-0,CG,4,3,2,1,0,0,0,1,1,,0,0,0,,,,1,,.292,.328,.378,.707,5,1B
1001,115,Sep 2,PHI,,BRO,W,3-2,CG(17),8,8,1,3,1,0,0,0,0,,0,0,0,,,,0,,.294,.329,.381,.710,5,1B
1002,116,Sep 3 (1),PHI,,BRO,W,7-5,CG,4,4,1,3,0,0,0,1,0,,0,0,0,,,,1,,.298,.333,.385,.718,5,1B
1003,117,Sep 3 (2),PHI,,BRO,W,6-1,CG,4,4,1,3,2,0,0,1,0,,0,0,0,,,,0,,.303,.337,.394,.731,5,1B
1004,118,Sep 4,PHI,,NYG,L,1-8,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.300,.334,.390,.724,5,1B
1005,119,Sep 5,PHI,,NYG,L,1-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.299,.333,.388,.722,5,1B
1006,120,Sep 7 (1),PHI,,NYG,L,0-5,CG,4,3,0,1,1,0,0,0,1,,0,0,0,,,,0,,.300,.335,.390,.725,5,1B
1007,121,Sep 7 (2),PHI,,NYG,W,2-1,CG,4,4,1,2,1,0,0,1,0,,0,0,0,,,,0,,.302,.336,.394,.731,5,1B
1008,122,Sep 8,PHI,@,BSN,W,6-4,CG,5,4,1,2,0,0,0,1,1,,0,0,0,,,,0,,.304,.340,.395,.735,5,1B
1009,123,Sep 9,PHI,@,BSN,L,2-5,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.303,.339,.394,.732,5,1B
1010,124,Sep 10,PHI,@,BSN,W,8-2,CG,5,5,1,3,1,0,0,2,0,,0,0,0,,,,1,,.307,.342,.399,.740,5,1B
1011,125,Sep 11,PHI,,BSN,W,7-2,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,2,,.309,.343,.400,.743,5,1B
1012,126,Sep 12 (1),PHI,,BSN,W,5-4,CG(11),5,5,0,4,2,0,0,1,0,,0,0,0,,,,2,,.314,.348,.409,.757,5,1B
1013,127,Sep 12 (2),PHI,,BSN,W,3-1,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.312,.346,.406,.752,5,1B
1014,128,Sep 14,PHI,,BSN,L,3-4,CG,4,3,0,2,0,0,0,,1,,0,0,0,,,,1,,.315,.350,.408,.757,5,1B
1015,129,Sep 15,PHI,,PIT,L,5-6,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.314,.349,.406,.755,5,1B
1016,130,Sep 16 (1),PHI,,PIT,W,5-2,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,1,,.314,.348,.405,.753,5,1B
1017,131,Sep 16 (2),PHI,,PIT,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.311,.345,.401,.746,5,1B
1018,132,Sep 17,PHI,,PIT,L,1-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.310,.344,.400,.744,5,1B
1019,133,Sep 18,PHI,,CHC,W,2-1,CG(10),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.307,.341,.396,.738,5,1B
1020,134,Sep 19 (1),PHI,,CHC,L,2-4,CG,4,4,0,3,1,0,0,0,0,,0,0,0,,,,0,,.311,.345,.402,.746,5,1B
1021,135,Sep 19 (2),PHI,,CHC,T,0-0,CG(10),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.309,.342,.398,.740,5,1B
1022,136,Sep 21 (1),PHI,,CHC,L,1-3,CG(10),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.306,.339,.395,.734,5,1B
1023,137,Sep 21 (2),PHI,,CHC,L,2-3,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.304,.337,.392,.729,5,1B
1024,138,Sep 22,PHI,,CIN,W,10-2,CG,4,4,1,3,0,0,0,4,0,,0,0,0,,,,1,,.308,.340,.395,.735,5,1B
1025,139,Sep 23,PHI,,CIN,L,0-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.305,.337,.392,.729,5,1B
1026,140,Sep 24,PHI,,CIN,W,5-0,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.303,.335,.389,.725,5,1B
1027,141,Sep 25,PHI,,STL,W,11-1,CG,4,4,1,2,0,1,0,3,0,,0,0,0,,,,0,,.305,.337,.395,.731,5,1B
1028,142,Sep 26 (1),PHI,,STL,L,2-3,CG(14),6,5,0,0,0,0,0,,1,,0,0,0,,,,2,,.302,.335,.390,.725,5,1B
1029,143,Sep 26 (2),PHI,,STL,W,1-0,CG(5),2,2,0,1,0,0,0,,0,,0,0,0,,,,0,,.302,.335,.391,.726,5,1B
1030,144,Sep 28,PHI,@,NYG,L,6-7,CG,4,4,0,3,0,0,0,2,0,,0,0,0,,,,0,,.306,.339,.394,.732,5,1B
1031,145,Sep 29 (1),PHI,@,NYG,L,2-6,CG,4,3,0,2,1,0,0,0,0,,0,1,0,,,,0,,.308,.342,.398,.739,5,1B
1032,146,Sep 29 (2),PHI,@,NYG,W,7-0,CG,4,3,1,1,1,0,0,2,0,,0,0,1,,,,0,,.308,.342,.399,.741,5,1B
1033,147,Sep 30,PHI,@,NYG,L,1-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.307,.341,.397,.738,5,1B
1034,148,Oct 1 (1),PHI,,NYG,L,3-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.304,.338,.394,.732,5,1B
1035,149,Oct 1 (2),PHI,,NYG,W,6-2,CG,4,4,0,3,1,0,0,1,0,,0,0,0,,,,0,,.308,.341,.398,.740,5,1B
1036,150,Oct 2,PHI,,NYG,L,2-7,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.309,.343,.399,.742,5,1B
1037,151,Oct 3,PHI,,NYG,W,3-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.307,.341,.397,.738,5,1B
1038,152,Oct 5 (1),PHI,,BRO,L,1-6,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.306,.340,.395,.735,5,1B
1039,153,Oct 5 (2),PHI,,BRO,W,4-2,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.305,.339,.393,.733,5,1B
1040,154,Oct 6,PHI,,BRO,W,9-4,CG,4,3,0,1,0,1,0,1,0,,0,0,1,,,,0,,.305,.339,.397,.736,5,1B
1041,155,Oct 7,PHI,,BRO,W,4-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.303,.337,.394,.731,5,1B
