1305,63 (62),Jun 27,PHI,,BSN,W,6-3,0-0,1,1,0,1,0,0,0,1,0,0,0,0,0,,,,0,,1.000,1.000,1.000,2.000,9,PH
1306,66 (2),Jun 30,PHI,,BRO,L,0-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.500,.500,.500,1.000,8,PH
1307,67,Jul 1,PHI,,BRO,W,8-7,0-0,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,,.333,.333,.333,.667,9,PH
1308,68,Jul 3,PHI,,NYG,W,7-3,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.250,.250,.250,.500,9,PH
1309,71 (2),Jul 5 (1),PHI,,NYG,W,6-4,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.200,.200,.200,.400,6,PH
1310,72,Jul 5 (2),PHI,,NYG,L,1-10,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.167,.167,.167,.333,9,PH
1311,74 (1),Jul 7,PHI,,STL,L,4-9,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.143,.143,.143,.286,9,PH
1312,75,Jul 8,PHI,,STL,L,2-6,0-0,1,1,0,0,0,0,0,1,0,0,0,0,0,,,,0,,.125,.125,.125,.250,9,PH
1313,78 (2),Jul 12,PHI,,CIN,L,4-6,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.111,.111,.111,.222,9,PH
1314,83 (4),Jul 18 (2),PHI,,PIT,W,2-1,0-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.100,.100,.100,.200,6,1B
1315,86 (2),Jul 22,PHI,,CHC,L,2-5,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.091,.091,.091,.182,9,PH
1316,89 (2),Jul 26,PHI,@,STL,L,6-7,0-GF,1,1,0,0,0,0,0,,0,0,1,0,0,,,,0,,.083,.083,.083,.167,8,PH
1317,95 (5),Aug 3,PHI,@,CIN,L,1-7,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.077,.077,.077,.154,9,PH
1318,98 (2),Aug 7,PHI,@,PIT,L,1-2,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.071,.071,.071,.143,9,PH
1319,100 (1),Aug 9,PHI,@,PIT,L,6-7,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.067,.067,.067,.133,9,PH
1320,104 (3),Aug 14 (1),PHI,@,NYG,L,2-3,CG(12),5,5,0,0,0,0,0,0,0,0,2,0,0,,,,0,,.050,.050,.050,.100,4,1B
1321,105,Aug 14 (2),PHI,@,NYG,L,4-5,CG(6),3,3,0,1,1,0,0,,0,0,1,0,0,,,,0,,.087,.087,.130,.217,4,1B
1322,106,Aug 16,PHI,,STL,W,10-2,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,,,,0,,.148,.148,.185,.333,6,1B
1323,107,Aug 17,PHI,,STL,L,0-7,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.167,.167,.200,.367,6,1B
1324,108,Aug 19 (1),PHI,,STL,L,3-5,CG(12),5,5,0,2,0,0,0,0,0,0,1,0,0,,,,0,,.200,.200,.229,.429,6,1B
1325,109,Aug 19 (2),PHI,,STL,W,5-2,CG,4,3,0,2,0,0,0,,0,0,0,0,1,,,,0,,.237,.237,.263,.500,6,1B
1326,110,Aug 21,PHI,,PIT,L,7-10,CG,4,4,2,2,0,1,0,1,0,0,0,0,0,,,,1,,.262,.262,.333,.595,6,1B
1327,113 (2),Aug 24,PHI,,CIN,L,1-4,0-GF(14),1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.256,.256,.326,.581,9,PH
1328,127,Sep 11,CHC,@,CIN,W,2-0,CG,4,2,0,1,1,0,0,0,2,,0,0,0,,,,0,,.267,.298,.356,.653,6,1B
1329,128,Sep 12,CHC,@,CIN,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,,,0,,.265,.294,.347,.641,6,1B
1330,129,Sep 14 (1),CHC,@,PIT,L,2-3,GS-0,4,4,0,2,1,0,0,0,0,0,1,0,0,,,,0,,.283,.309,.377,.686,6,1B
