3 (2),Apr 14,NYM,,PIT,L,2-6,GF,10,2.0,0,0,0,0,0,P
7 (3),Apr 19,NYM,,STL,L,4-9,,9,2.2,0,2,0,2,0,P
11 (3),Apr 24,NYM,@,CIN,L,3-7,GS,8,1.0,0,0,0,0,0,P
13 (1),Apr 27,NYM,,PHI,L,9-11,,6,1.0,0,1,0,1,0,P
16 (2),Apr 29 (2),NYM,,PHI,L,2-10,GF,5,1.0,0,0,0,0,0,P
17,May 1,NYM,,CIN,L,2-8,,4,1.0,0,0,0,0,0,P
19 (1),May 5,NYM,@,PHI,L,1-2,GF,3,1.0,0,0,0,0,0,P
20,May 6,NYM,@,PHI,W,7-5,,15,4.0,0,0,0,0,0,P
23 (2),May 12 (1),NYM,,MLN,W,3-2,GF,8,2.0,0,2,0,2,0,P
24,May 12 (2),NYM,,MLN,W,8-7,GF,3,1.0,1,2,0,3,0,P
25,May 13,NYM,,MLN,L,2-3,GF,4,1.0,0,0,0,0,0,P
26,May 15,NYM,,CHC,W,6-5,,10,2.0,0,1,0,1,0,P
29 (2),May 19,NYM,@,MLN,W,6-5,GF,7,2.0,0,1,0,1,0,P
30,May 20 (1),NYM,@,MLN,W,7-6,GF,6,1.0,0,1,0,1,0,P
35 (4),May 24,NYM,@,LAD,L,2-4,GF,8,1.1,0,1,0,1,0,P
39 (3),May 27 (2),NYM,@,SFG,L,5-6,,4,0.1,0,0,0,0,0,P
41 (1),May 30 (2),NYM,,LAD,L,5-6,GF,7,2.0,0,0,0,0,0,P
45 (3),Jun 2 (2),NYM,,SFG,L,4-6,,21,5.1,0,1,0,1,0,P
48 (2),Jun 6 (2),NYM,@,PHI,L,1-2,GF,1,0.0,0,0,0,0,0,P
49,Jun 8 (1),NYM,@,CHC,W,4-3,GF,5,1.0,0,1,0,1,0,P
53 (3),Jun 10 (2),NYM,@,CHC,L,4-5,,13,3.1,0,1,0,1,0,P
55 (1),Jun 12,NYM,@,HOU,L,2-3,GF,15,3.1,0,1,0,1,1,P
57 (1),Jun 15,NYM,,CHC,L,1-5,GF,6,2.0,0,0,0,0,0,P
60 (2),Jun 17 (2),NYM,,CHC,L,3-4,,6,1.1,1,0,0,1,0,P
68 (7),Jun 25,NYM,@,PIT,L,3-13,GS,7,0.1,0,0,0,0,0,P
75 (6),Jul 2,NYM,@,SFG,W,8-5,GS,30,6.1,0,3,0,3,0,P
81 (5),Jul 7 (2),NYM,,STL,L,2-3,CG,36,9.0,1,3,0,4,0,P
85 (3),Jul 14,NYM,,LAD,L,3-17,GS,8,1.0,0,0,0,0,0,P
92 (6),Jul 21,NYM,@,CIN,L,3-5,CG,36,8.0,1,1,0,2,0,P
95 (2),Jul 24,NYM,@,MLN,L,4-5,,6,1.1,0,0,0,0,0,P
97 (1),Jul 26,NYM,@,MLN,L,1-6,GS,29,6.0,1,0,0,1,0,P
100 (2),Jul 28,NYM,@,STL,W,9-8,GF,3,1.0,0,0,0,0,0,P
104 (3),Aug 2,NYM,,PHI,L,4-9,GS,23,3.1,0,0,0,0,0,P
105,Aug 3,NYM,,CIN,L,6-8,GF,8,2.0,1,1,0,2,0,P
111 (5),Aug 7,NYM,@,LAD,L,5-7,GS,16,3.1,1,0,0,1,0,P
116 (4),Aug 12,NYM,@,CIN,L,4-8,,1,0.1,0,0,0,0,0,P
119 (2),Aug 15 (2),NYM,,PHI,L,7-8,,2,0.2,0,0,0,0,0,P
122 (2),Aug 19,NYM,,STL,L,5-10,,6,1.0,0,0,0,0,0,P
125 (2),Aug 21 (1),NYM,,PIT,L,6-8,GS,40,8.1,0,3,0,3,0,P
131 (5),Aug 26,NYM,,LAD,L,5-16,GS,32,5.1,0,3,1,4,0,P
136 (4),Aug 31,NYM,@,STL,L,2-4,GS,35,7.1,1,2,0,3,1,P
141 (4),Sep 4,NYM,@,PIT,L,1-5,GS,30,6.2,0,3,0,3,0,P
143 (1),Sep 8 (1),NYM,@,HOU,L,3-4,GF,3,0.2,0,0,0,0,0,P
145 (1),Sep 9,NYM,@,HOU,T,7-7,GS,5,0.0,0,0,0,0,0,P
147 (1),Sep 14,NYM,,CIN,W,10-9,,15,3.2,1,3,0,4,1,P
150 (2),Sep 18 (1),NYM,,HOU,L,2-6,GF,6,1.0,0,1,0,1,0,P
153 (2),Sep 20 (2),NYM,,HOU,L,4-5,,12,2.0,0,1,1,2,0,P
155 (1),Sep 22,NYM,,CHC,L,2-9,GF,8,2.0,2,1,0,3,0,P
158 (2),Sep 26,NYM,@,MLN,L,3-6,GF,21,5.0,0,2,0,2,0,P
161 (2),Sep 30,NYM,@,CHC,L,1-5,,14,3.0,0,0,0,0,0,P
