215,5 (4),Apr 11 (2),DET,@,BAL,L,3-9,3-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
216,10 (4),Apr 17,DET,,BOS,W,10-9,3-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
217,18 (7),Apr 27,DET,@,KCR,L,1-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
218,43,May 29,BAL,@,MIN,W,11-8,5-7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,9,.51,0.086,1.09,P
219,55 (11),Jun 12,BAL,,CHW,L,3-7,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,2.000,3.000,9,,,,P
220,64 (8),Jun 22 (1),BAL,@,WSA,L,6-8,4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,2.000,3.000,9,,,,P
221,70 (5),Jun 26 (2),BAL,@,BOS,L,2-10,3-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,1.000,1.500,9,.15,-0.004,-0.15,P
222,72 (1),Jun 28 susp,BAL,,DET,L,4-9,15-GF(15),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.000,1.500,4,,,,P
223,86 (13),Jul 10 (2),BAL,,CLE,L,2-3,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.500,.750,9,2.47,-0.131,-1.16,P
224,89 (2),Jul 16,BAL,@,CAL,L,4-5,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.500,.750,9,,,,P
225,93 (3),Jul 20,BAL,@,KCR,L,1-7,3-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.500,.750,9,,,,P
226,94,Jul 21,BAL,@,KCR,L,2-7,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.500,.750,9,,,,P
227,97 (2),Jul 25 (1),BAL,,CAL,L,2-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.500,.750,9,,,,P
228,105 (7),Aug 4,BAL,,BOS,W,5-4,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.500,.750,9,,,,P
229,106,Aug 5,BAL,@,NYY,L,0-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.500,.750,9,,,,P
230,111 (4),Aug 11,BAL,@,MIN,W,9-6,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.500,.750,9,,,,P
231,141 (29),Sep 13 (2),BAL,,DET,L,5-10,5-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.400,.600,9,.03,-0.001,-0.09,P
232,145 (3),Sep 17 (1),BAL,@,DET,L,4-9,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.400,.600,5,,,,P
