16 (15),Apr 25,MON,,PIT,L,0-8,CG,43,9.0,9,2,1,12,0,1B
24 (7),May 5,MON,,SDP,L,3-6,GF,10,3.0,2,0,0,2,0,PH 1B
48 (23),Jun 1,MON,,CHC,L,1-2,GS,25,7.0,3,0,0,3,0,RF
49,Jun 2,MON,,CHC,L,3-4,CG,37,9.0,2,0,0,2,0,RF
66 (16),Jun 20,MON,@,CIN,W,1-0,GS,27,8.0,5,0,0,5,0,LF
76 (9),Jul 1,MON,,NYM,L,2-4,GF,6,1.0,0,0,0,0,0,LF
84 (7),Jul 12,MON,,LAD,W,6-5,CG,37,9.0,1,0,0,1,0,LF
85,Jul 14 (1),MON,,LAD,W,3-2,GS,22,6.0,0,0,0,0,0,LF
92 (6),Jul 21,MON,,SFG,L,2-3,GF,7,1.0,0,1,0,1,0,1B
107 (14),Aug 9,MON,@,PHI,L,4-5,GF,1,0.1,0,0,0,0,0,RF
149 (41),Sep 23 (1),MON,@,STL,L,1-10,GF,18,4.0,0,0,0,0,0,LF
155 (5),Sep 29,MON,@,PIT,L,3-6,GF,16,3.0,0,0,0,0,0,LF
