51,1,Apr 8,MON,@,PIT,W,7-0,8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,.00,0.000,0.12,PH
52,2,Apr 9,MON,@,PIT,L,3-4,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,.78,-0.022,-0.34,PH
53,4 (1),Apr 11,MON,@,NYM,L,3-6,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,1.69,-0.032,-0.29,PH
54,5,Apr 12,MON,@,NYM,W,4-3,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,9,1.46,-0.036,-0.22,PH
55,6,Apr 13,MON,@,NYM,L,3-5,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,9,.86,-0.024,-0.30,PH
56,9 (2),Apr 16,MON,,STL,W,4-1,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,9,.47,-0.012,-0.34,PH
57,15 (5),Apr 24,MON,,PIT,L,1-2,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,.286,8,4.38,-0.248,-0.88,PH
58,16,Apr 25,MON,,PIT,L,0-8,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,.400,6,1.24,0.053,0.23,1B
59,18 (1),Apr 27,MON,@,STL,L,1-2,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,.364,9,2.92,-0.033,-0.19,PH
60,19,Apr 28,MON,@,STL,W,9-6,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,9,.82,-0.019,-0.27,PH
61,21 (1),May 1,MON,,LAD,W,9-3,6-7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.231,.462,9,.10,0.004,0.60,PH
62,22,May 3,MON,,SDP,W,4-1,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.214,.214,.429,9,.58,-0.013,-0.34,PH
63,23,May 4,MON,,SDP,L,5-6,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,.400,6,1.01,-0.028,-0.34,PH
64,24,May 5,MON,,SDP,L,3-6,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.235,.471,6,.32,0.007,0.03,PH 1B
65,26 (1),May 7,MON,,SFG,W,3-2,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.222,.222,.444,8,1.78,-0.044,-0.22,PH
66,27,May 8,MON,,SFG,W,5-4,6-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.263,.263,.263,.526,9,.34,0.013,0.21,PH
67,30 (2),May 12,MON,@,SDP,W,8-6,8-8,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.263,.263,.263,.526,5,,0.000,0.00,PR
68,31,May 13,MON,@,LAD,L,3-8,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.250,.250,.500,9,.68,-0.027,-0.48,PH
69,32,May 14,MON,@,LAD,L,2-6,7-7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.250,.286,.250,.536,7,.30,0.011,0.61,PH
70,33,May 15,MON,@,LAD,L,3-4,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.273,.238,.511,8,.99,-0.025,-0.09,PH
71,34,May 16,MON,@,SFG,L,4-5,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.261,.227,.488,9,.85,-0.020,-0.14,PH
72,37 (2),May 19,MON,@,SFG,W,5-4,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.250,.217,.467,9,.39,-0.009,-0.14,PH
73,39 (1),May 22,MON,,PHI,L,1-8,8-9,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.280,.292,.572,3,.30,0.020,1.10,PH
74,40,May 23,MON,,PHI,L,0-2,8-9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.308,.292,.599,9,2.45,0.099,0.37,PH
75,41,May 24,MON,@,CHC,L,3-4,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.308,.292,.599,8,,,,PH
76,45 (3),May 28,MON,@,PHI,L,0-12,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.296,.280,.576,9,.23,-0.006,-0.22,PH
77,46,May 29,MON,@,PHI,L,1-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.240,.296,.280,.576,5,,,,PR
78,47,May 31,MON,,CHC,L,2-7,4-5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.321,.308,.629,9,.57,0.017,0.20,PH
79,48,Jun 1,MON,,CHC,L,1-2,GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.323,.286,.608,2,.88,-0.004,0.00,RF
80,49,Jun 2,MON,,CHC,L,3-4,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.314,.313,.627,2,1.21,-0.051,-0.69,RF
81,53 (3),Jun 7,MON,@,ATL,W,11-2,9-9,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.273,.333,.364,.697,9,.03,0.002,1.83,PH
82,54,Jun 8,MON,@,ATL,L,6-7,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.324,.353,.677,9,2.35,-0.039,-0.30,PH
83,58 (3),Jun 12,MON,,CIN,W,10-9,8-9,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.265,.316,.353,.669,5,1.12,0.027,0.17,PH
