1,Apr 14,MIN,@,CLE,W,7-6,CG,40,9.0,7,1,0,8,0,1B
2,Apr 16,MIN,@,WSA,W,6-2,CG,33,9.0,2,0,0,2,0,CF
3,Apr 17,MIN,@,WSA,L,3-4,CG,36,8.2,4,0,0,4,0,CF
4,Apr 18,MIN,@,WSA,W,8-6,GS,40,10.0,3,1,0,4,1,CF LF
5,Apr 19 (1),MIN,@,DET,W,12-3,GS,33,9.0,2,0,0,2,0,CF LF
6,Apr 19 (2),MIN,@,DET,L,1-3,CG,31,8.0,7,0,0,7,0,CF
11 (4),Apr 26,MIN,,DET,W,3-2,CG,43,11.0,11,0,0,11,1,1B
12,Apr 28,MIN,,CLE,W,9-8,CG,44,10.0,11,0,0,11,1,1B
13,Apr 30,MIN,,CLE,L,4-8,CG,40,9.0,6,0,0,6,1,1B
14,May 1,MIN,@,KCA,W,10-5,CG,39,9.0,5,0,0,5,0,1B
15,May 2,MIN,@,KCA,W,7-3,CG,44,11.0,11,0,0,11,2,1B
16,May 3 (1),MIN,@,KCA,L,4-7,CG,36,8.0,10,0,0,10,1,1B
17,May 3 (2),MIN,@,KCA,L,7-8,CG,40,8.2,4,1,1,6,1,1B
18,May 4,MIN,@,CHW,L,5-10,CG,45,8.0,3,1,0,4,0,1B
19,May 6,MIN,,LAA,L,3-4,CG,37,9.0,9,0,0,9,1,1B
20,May 7,MIN,,LAA,W,9-1,CG,33,9.0,9,2,0,11,0,1B
21,May 8,MIN,,KCA,L,5-6,CG,48,10.0,6,0,0,6,1,1B
22,May 9,MIN,,KCA,W,10-8,CG,42,9.0,1,0,0,1,0,LF
23,May 10,MIN,,KCA,W,6-3,CG,41,9.0,5,0,0,5,0,LF
24,May 12,MIN,,CHW,W,11-1,CG,34,9.0,3,0,0,3,0,LF
25,May 13,MIN,,CHW,L,1-5,CG,37,9.0,1,0,0,1,0,LF
26,May 14,MIN,,CHW,W,15-7,GS,47,9.0,2,0,0,2,0,CF LF
27,May 15,MIN,@,BOS,W,1-0,CG,34,9.0,9,0,0,9,1,1B
28,May 16,MIN,@,BOS,L,5-6,CG,44,9.2,8,2,0,10,1,1B
29,May 17 (1),MIN,@,BOS,L,2-6,CG,39,8.0,7,0,0,7,1,1B
30,May 17 (2),MIN,@,BOS,W,6-5,CG,38,9.0,5,0,0,5,0,1B
31,May 19,MIN,@,NYY,W,7-2,CG,54,13.0,14,1,0,15,1,1B
32,May 20,MIN,@,NYY,W,7-4,CG,38,9.0,10,1,0,11,1,1B
33,May 22,MIN,@,BAL,L,5-6,GS,35,8.2,3,0,0,3,0,1B RF
34,May 23,MIN,@,BAL,W,5-1,CG,34,9.0,3,0,0,3,0,RF
35,May 24 (1),MIN,@,BAL,L,0-2,CG,33,8.0,6,1,0,7,1,1B
36,May 24 (2),MIN,@,BAL,L,6-7,GS,38,8.2,6,2,0,8,1,1B RF
39 (2),May 27 (1),MIN,@,LAA,L,1-4,GS,35,8.0,3,0,0,3,1,1B CF
40,May 27 (2),MIN,@,LAA,W,4-3,CG,57,13.0,1,0,0,1,0,CF
41,May 29,MIN,,BOS,W,3-2,CG,32,9.0,4,0,0,4,0,CF
42,May 30,MIN,,BOS,W,7-3,CG,37,9.0,7,0,0,7,0,CF
43,May 31,MIN,,BOS,L,3-4,CG,39,9.0,3,0,0,3,0,CF
44,Jun 1,MIN,,NYY,W,2-1,CG,36,9.0,5,0,0,5,0,CF
45,Jun 2,MIN,,NYY,W,6-2,CG,41,9.0,1,0,0,1,0,CF
