1117,1,Apr 11,MIN,@,BAL,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,5,1.36,-0.126,-1.20,LF
1118,2,Apr 13,MIN,@,BAL,L,1-7,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.250,.375,6,.19,0.002,0.24,LF
1119,3,Apr 14,MIN,,DET,W,5-3,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,.182,.250,.545,.795,6,1.29,0.098,0.08,LF
1120,4,Apr 15,MIN,,DET,L,3-4,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.313,.600,.913,6,1.10,0.022,0.11,LF
1121,5,Apr 16,MIN,,CLE,L,3-4,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.235,.350,.529,.879,5,1.60,0.020,-0.04,LF
1122,6,Apr 19,MIN,,BAL,W,3-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.250,.348,.500,.848,5,1.30,-0.020,-0.36,LF
1123,7,Apr 21,MIN,@,DET,L,4-12,CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.208,.321,.417,.738,5,.51,0.008,-0.49,LF
1124,8,Apr 22,MIN,@,DET,W,4-3,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.250,.344,.536,.879,5,.64,0.128,1.62,LF
1125,9,Apr 23,MIN,@,DET,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.306,.469,.774,5,1.88,-0.165,-0.93,LF
1126,10,Apr 25,MIN,@,CLE,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.282,.429,.711,5,.97,-0.074,-0.51,LF
1127,11,Apr 27,MIN,@,CLE,L,4-5,CG,4,3,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.211,.302,.500,.802,5,1.61,0.139,2.09,LF
1128,12,Apr 28,MIN,@,WSA,W,7-3,CG,5,4,1,2,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.238,.333,.571,.905,6,1.24,0.213,3.16,RF
1129,13,Apr 29,MIN,@,WSA,L,6-9,CG,5,3,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,.244,.358,.556,.914,6,1.37,0.042,0.14,RF
1130,14,Apr 30 (1),MIN,@,WSA,L,3-7,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.351,.531,.881,6,.58,-0.032,0.08,RF
1131,15,Apr 30 (2),MIN,@,WSA,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.333,.500,.833,5,.75,-0.053,-0.33,LF
1132,16,May 2,MIN,,NYY,W,13-4,CG,5,3,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.236,.354,.491,.845,5,.22,0.066,0.89,LF
1133,17,May 3,MIN,,NYY,W,4-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.224,.348,.466,.813,5,2.02,0.107,0.29,LF
1134,18,May 5,MIN,,BOS,W,5-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.213,.342,.443,.785,5,.61,-0.051,-0.62,LF
1135,19,May 6,MIN,,BOS,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.325,.415,.740,5,.41,-0.003,-0.21,LF RF
1136,20,May 7,MIN,,BOS,L,6-9,CG,5,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.214,.329,.457,.786,5,1.24,-0.030,0.19,LF
1137,21,May 8,MIN,,WSA,L,4-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.203,.314,.432,.746,5,.70,-0.073,-1.06,LF
1138,26 (4),May 14,MIN,,KCA,L,2-4,7-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.203,.322,.432,.754,9,1.29,0.035,0.20,PH
1139,27,May 16,MIN,@,CHW,W,1-0,CG,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.221,.341,.455,.795,5,.75,0.065,0.53,LF
1140,28,May 17,MIN,@,CHW,L,4-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.347,.457,.804,5,.90,0.028,0.09,LF
1141,29,May 19,MIN,@,CAL,W,5-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.226,.343,.440,.784,6,.38,-0.043,-0.58,LF
1142,30,May 20,MIN,@,CAL,W,7-2,CG,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.218,.346,.425,.771,6,.36,-0.033,-0.53,LF
1143,31,May 21,MIN,@,CAL,W,12-3,CG,5,4,1,1,0,0,1,2,1,0,0,0,0,0,1,0,0,0,.220,.349,.451,.799,6,.36,0.027,1.82,LF
1144,32,May 22,MIN,,CHW,W,8-7,CG,4,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.215,.354,.441,.795,6,1.94,-0.026,0.33,LF
1145,33,May 23,MIN,,CHW,L,4-5,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.211,.359,.432,.791,6,.74,-0.023,0.28,LF
1146,34,May 24,MIN,,CHW,L,1-14,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.212,.355,.424,.780,6,1.28,0.050,0.57,LF
1147,35,May 25,MIN,@,KCA,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.206,.352,.412,.764,6,1.43,-0.098,-0.63,LF
1148,36,May 26,MIN,@,KCA,W,5-0,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.210,.357,.410,.766,6,.88,0.104,0.98,LF
1149,37,May 27,MIN,@,KCA,W,4-1,CG(7),3,3,0,2,0,1,0,4,0,0,1,0,0,0,0,0,0,0,.222,.364,.435,.799,6,1.48,0.326,3.15,LF
1150,38,May 28 (1),MIN,@,KCA,W,4-3,CG,4,2,2,1,1,0,0,2,2,0,1,0,0,0,0,0,1,0,.227,.375,.445,.820,6,.85,0.211,2.50,LF
1151,39,May 28 (2),MIN,@,KCA,L,2-7,CG,4,4,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.379,.465,.843,6,.44,0.009,0.72,LF
1152,40,May 30 (1),MIN,@,NYY,L,3-4,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.231,.375,.453,.828,6,1.15,-0.060,-0.48,LF
1153,41,May 30 (2),MIN,@,NYY,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.365,.438,.803,6,.42,-0.041,-0.82,LF
1154,42,May 31,MIN,@,BOS,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.224,.362,.432,.794,6,1.50,-0.022,-0.63,RF
1155,43,Jun 1,MIN,@,BOS,W,4-0,CG,4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,.227,.365,.453,.819,5,.58,0.044,0.55,RF LF
1156,44,Jun 2,MIN,,CAL,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.220,.356,.439,.796,6,1.62,-0.165,-1.17,RF
1157,45,Jun 3,MIN,,CAL,W,8-6,CG,5,4,0,1,1,0,0,3,1,0,1,0,0,0,0,0,0,0,.221,.358,.441,.799,5,1.54,0.094,1.01,LF
1158,46,Jun 4,MIN,,CAL,W,8-7,CG(10),5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.220,.353,.433,.786,6,2.21,0.016,-0.86,LF
1159,47,Jun 5,MIN,,CLE,W,5-4,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.228,.356,.455,.811,5,1.56,0.179,1.50,LF
