115,17,May 7,BSN,@,BRO,L,0-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.180,.206,.279,.485,7,CF
116,18,May 9,BSN,@,STL,L,1-2,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,1,,.200,.224,.292,.516,7,CF
117,19,May 10,BSN,@,STL,W,5-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.188,.211,.275,.487,7,CF
118,20,May 12,BSN,@,STL,L,3-5,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.194,.227,.278,.504,7,CF
119,21,May 13,BSN,@,CHC,W,3-0,CG,4,4,1,3,0,0,0,0,0,,0,0,0,,,,2,,.224,.253,.303,.556,7,CF
120,22,May 14,BSN,@,CHC,W,4-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.213,.241,.288,.528,7,CF
121,23,May 15,BSN,@,CHC,L,0-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.217,.244,.289,.533,7,CF
122,24,May 16,BSN,@,CHC,L,3-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.207,.233,.276,.509,7,CF
123,25,May 17,BSN,@,PIT,L,0-3,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.211,.237,.278,.514,6,CF
124,26,May 18,BSN,@,PIT,L,5-8,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.213,.237,.277,.514,6,CF
125,27,May 19,BSN,@,PIT,W,6-3,CG,4,4,1,3,1,0,0,0,0,,0,0,0,,,,0,,.235,.257,.306,.564,6,CF
126,28,May 21,BSN,@,CIN,L,3-6,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.223,.245,.291,.537,6,CF
127,29,May 22,BSN,@,CIN,L,3-4,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.234,.255,.299,.554,6,CF
128,30,May 23,BSN,@,CIN,L,5-6,CG,4,3,1,2,1,0,0,1,0,,0,1,0,,,,0,,.245,.272,.318,.590,5,CF
129,31,May 24,BSN,@,CIN,W,3-0,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.237,.263,.307,.570,5,CF
130,32,May 25,BSN,@,CIN,W,4-3,CG,4,3,0,1,0,0,0,2,1,,1,0,0,,,,0,,.239,.270,.308,.578,5,CF
131,33,May 26,BSN,@,PIT,W,4-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,1,,.231,.262,.298,.559,5,CF
132,34,May 27,BSN,@,PIT,W,6-1,CG,4,3,1,2,0,0,0,0,0,,0,1,0,,,,0,,.242,.277,.306,.583,5,CF
133,35,May 28,BSN,@,BRO,L,4-5,CG(12),5,5,1,2,0,0,0,1,0,,0,0,0,,,,0,,.248,.281,.310,.592,5,CF
134,36,May 30 (1),BSN,@,BRO,L,0-2,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.244,.283,.305,.588,5,CF
135,37,May 30 (2),BSN,@,BRO,L,1-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.237,.275,.296,.571,5,CF
136,38,May 31,BSN,@,BRO,L,1-4,CG,4,4,0,1,1,0,0,1,0,,2,0,0,,,,0,,.237,.274,.302,.576,6,CF
137,39,Jun 1,BSN,,CHC,L,1-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.231,.267,.294,.560,6,CF
138,40,Jun 2,BSN,,CHC,L,1-2,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.231,.266,.299,.566,6,CF
139,41,Jun 3,BSN,,CHC,L,0-9,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.232,.266,.298,.564,6,CF
140,42,Jun 4,BSN,,CHC,W,1-0,CG(12),5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.224,.258,.288,.546,6,CF
141,43,Jun 7,BSN,,PIT,L,1-3,CG(7),3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.226,.259,.289,.548,6,CF
142,44,Jun 8 (1),BSN,,PIT,W,4-0,CG,3,3,1,1,1,0,0,0,0,,1,0,0,,,,0,,.228,.260,.296,.557,6,CF
143,45,Jun 8 (2),BSN,,PIT,L,2-3,CG(11),4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.224,.260,.291,.551,6,CF
144,46,Jun 9,BSN,,PIT,L,6-7,CG(11),6,4,1,1,0,0,0,,1,,0,0,1,,,,0,,.225,.264,.290,.554,6,CF
145,47,Jun 13 (1),BSN,,CIN,L,2-4,CG,4,4,1,1,0,0,1,1,0,,1,0,0,,,,0,,.225,.264,.306,.570,3,1B
146,48,Jun 13 (2),BSN,,CIN,W,5-2,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.232,.269,.311,.580,3,1B
147,49,Jun 14,BSN,,CIN,L,0-6,CG,4,4,0,4,0,0,0,0,0,,0,0,0,,,,0,,.249,.284,.326,.610,6,CF
148,50,Jun 15,BSN,,STL,W,2-0,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.254,.289,.330,.618,6,CF
149,51,Jun 18 (1),BSN,,STL,L,2-7,CG,4,3,1,2,0,0,1,2,1,,0,0,0,,,,0,,.261,.298,.351,.649,6,CF
150,52,Jun 18 (2),BSN,,STL,L,2-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.255,.292,.344,.636,6,CF
151,53,Jun 20,BSN,@,PHI,L,2-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.251,.291,.338,.630,6,CF
152,54,Jun 21 (1),BSN,@,PHI,L,0-12,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.251,.290,.342,.632,6,CF
153,55,Jun 21 (2),BSN,@,PHI,L,1-2,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,,.252,.291,.347,.638,6,CF
154,56,Jun 22,BSN,@,PHI,L,1-3,CG,3,3,0,2,1,0,0,1,0,,0,0,0,,,,0,,.259,.296,.356,.652,6,CF
155,57,Jun 23,BSN,@,PHI,L,0-4,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.255,.292,.351,.643,6,CF
156,58,Jun 24,BSN,@,PHI,W,6-4,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.287,.344,.631,6,CF
157,59,Jun 25,BSN,,BRO,W,3-1,CG,3,3,0,1,0,0,0,1,0,,0,0,0,,,,1,,.251,.288,.344,.632,6,CF
158,60,Jun 27,BSN,,BRO,L,2-3,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.248,.284,.339,.623,7,CF
159,61,Jun 28,BSN,,BRO,W,9-4,CG,4,4,2,3,1,1,1,4,0,,0,0,0,,,,0,,.257,.292,.374,.666,7,CF
160,62,Jun 29,BSN,,BRO,L,5-7,CG,4,3,0,1,0,1,0,0,1,,0,0,0,,,,0,,.258,.295,.382,.678,7,CF
161,63,Jun 30 (1),BSN,,PHI,L,1-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.259,.296,.382,.677,7,CF
162,64,Jun 30 (2),BSN,,PHI,W,4-0,CG,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.255,.292,.377,.669,7,CF
163,65,Jul 1 (1),BSN,,PHI,L,2-6,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.260,.296,.379,.674,7,CF
164,66,Jul 1 (2),BSN,,PHI,L,5-6,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.259,.295,.377,.671,7,CF
165,67,Jul 2,BSN,,PHI,W,5-0,CG,4,4,1,2,0,0,1,2,0,,0,0,0,,,,0,,.263,.298,.391,.689,7,CF
166,68,Jul 4 (1),BSN,,PHI,L,3-4,CG(10),4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.263,.297,.389,.686,7,CF
167,69,Jul 4 (2),BSN,,PHI,L,5-6,CG,4,4,1,1,0,0,1,3,0,,0,0,0,,,,1,,.263,.297,.398,.695,7,CF
168,70,Jul 5,BSN,,NYG,W,8-4,CG,4,2,2,1,0,0,1,2,1,,0,0,1,,,,0,,.265,.301,.411,.712,7,CF
169,71,Jul 6,BSN,,NYG,L,3-8,CG(14),6,6,0,0,0,0,0,0,0,,1,0,0,,,,0,,.259,.294,.402,.696,7,CF
170,72,Jul 7 (1),BSN,,NYG,W,5-4,CG,3,3,1,1,1,0,0,1,0,,0,0,0,,,,0,,.260,.295,.405,.699,7,CF
171,73,Jul 7 (2),BSN,,NYG,W,5-2,CG(7),3,3,1,3,1,1,0,1,0,,0,0,0,,,,0,,.268,.302,.423,.725,7,CF
172,74,Jul 9,BSN,@,STL,L,1-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.264,.298,.416,.714,6,CF
173,75,Jul 10,BSN,@,STL,W,5-2,CG,5,4,1,3,0,0,0,0,1,,0,0,0,,,,0,,.271,.307,.421,.728,6,CF
174,76,Jul 11,BSN,@,STL,W,9-6,CG,5,4,1,4,0,0,0,,1,,0,0,0,,,,0,,.282,.318,.430,.748,6,CF
175,77,Jul 12,BSN,@,STL,W,7-5,CG(14),6,6,0,3,0,0,0,0,0,,0,0,0,,,,0,,.286,.322,.431,.753,6,CF
176,78,Jul 13,BSN,@,CIN,L,0-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.287,.322,.430,.752,6,CF
177,79,Jul 14,BSN,@,CIN,W,7-0,CG,5,5,1,1,0,0,0,1,0,,2,0,0,,,,0,,.285,.320,.426,.746,6,CF
178,80,Jul 15,BSN,@,CIN,L,1-5,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,,.286,.320,.425,.746,6,CF
179,81,Jul 18 (1),BSN,@,PIT,W,4-2,CG,4,4,2,3,0,1,0,0,0,,0,0,0,,,,0,,.292,.326,.436,.762,6,CF
180,82,Jul 18 (2),BSN,@,PIT,L,0-4,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.289,.323,.432,.755,6,CF
181,83,Jul 19,BSN,@,PIT,L,4-5,CG(11),5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.288,.321,.428,.749,6,CF
182,84,Jul 20,BSN,@,PIT,W,3-2,CG,4,4,1,2,0,2,0,1,0,,1,0,0,,,,0,,.290,.323,.442,.765,6,CF
183,85,Jul 21,BSN,@,CHC,L,0-3,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.290,.322,.443,.765,6,CF
184,86,Jul 23,BSN,@,CHC,L,6-7,CG(10),5,4,0,1,0,1,0,1,1,,0,0,0,,,,1,,.289,.323,.447,.770,6,CF
185,87,Jul 24 (1),BSN,@,CHC,L,3-5,CG,4,4,1,3,1,0,1,3,0,,0,0,0,,,,0,,.295,.328,.463,.791,6,CF
186,88,Jul 24 (2),BSN,@,CHC,L,0-5,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.295,.328,.462,.790,6,CF
187,89,Jul 26,BSN,@,BRO,W,2-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.292,.325,.456,.781,6,CF
188,90,Jul 28,BSN,@,BRO,L,0-1,CG(11),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.288,.321,.450,.771,6,CF
189,91,Jul 29,BSN,@,NYG,L,2-5,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.288,.320,.448,.768,6,CF
190,92,Jul 30 (1),BSN,@,NYG,L,1-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.288,.320,.447,.767,6,CF
191,93,Jul 30 (2),BSN,@,NYG,L,0-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.286,.318,.443,.761,6,CF
192,94,Aug 1,BSN,@,NYG,L,0-4,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,,.286,.318,.445,.763,6,CF
193,95,Aug 2,BSN,,CIN,L,1-6,CG,3,2,0,2,0,0,0,0,1,,0,0,0,,,,0,,.290,.323,.448,.772,6,CF
194,96,Aug 3 (1),BSN,,CIN,W,5-4,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.288,.322,.444,.767,6,CF
195,97,Aug 3 (2),BSN,,CIN,W,5-0,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.290,.324,.445,.769,6,CF
196,98,Aug 5 (1),BSN,,CIN,L,3-6,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.290,.324,.446,.769,6,CF
197,99,Aug 5 (2),BSN,,CIN,W,4-0,CG,4,4,0,4,0,0,0,0,0,,0,0,0,,,,0,,.298,.331,.452,.782,6,CF
198,100,Aug 6,BSN,,PIT,L,2-10,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.297,.330,.450,.779,6,CF
199,101,Aug 8,BSN,,PIT,L,0-6,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.296,.329,.450,.779,6,CF
200,102,Aug 9,BSN,,PIT,L,0-10,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.293,.326,.445,.771,6,CF
201,103,Aug 10,BSN,,PIT,L,2-3,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.294,.326,.444,.770,6,CF
202,104,Aug 12,BSN,,CHC,L,3-5,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.293,.325,.442,.767,6,CF
203,105,Aug 13 (1),BSN,,CHC,L,2-3,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.290,.322,.438,.760,6,CF
204,106,Aug 13 (2),BSN,,CHC,L,2-11,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.290,.321,.436,.757,6,CF
205,107,Aug 15 (1),BSN,,STL,W,9-6,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.289,.320,.434,.754,6,CF
206,108,Aug 15 (2),BSN,,STL,W,8-1,CG,4,2,1,1,1,0,0,,0,,0,1,1,,,,0,,.290,.323,.437,.760,6,CF
207,109,Aug 16 (1),BSN,,STL,L,5-7,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.288,.320,.433,.752,6,CF
208,110,Aug 16 (2),BSN,,STL,W,7-3,CG,4,3,3,2,0,0,0,,1,,0,0,0,,,,0,,.290,.324,.434,.758,6,CF
209,111,Aug 17,BSN,,STL,W,4-3,CG,3,3,0,1,0,0,0,1,0,,1,0,0,,,,0,,.291,.324,.433,.757,6,CF
210,112,Aug 19,BSN,@,PIT,L,6-8,CG,5,4,1,1,1,0,0,1,0,,1,1,0,,,,0,,.290,.325,.434,.759,7,CF
211,113,Aug 20,BSN,@,PIT,W,3-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.290,.324,.432,.757,7,CF
212,114,Aug 22,BSN,@,CHC,L,0-7,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.289,.323,.431,.754,7,CF
213,115,Aug 23,BSN,@,CHC,L,2-3,CG,3,3,0,1,1,0,0,1,0,,0,0,0,,,,0,,.290,.324,.432,.756,7,CF
214,116,Aug 24,BSN,@,CHC,L,1-11,CG,3,3,0,2,1,0,0,0,0,,0,0,0,,,,0,,.292,.326,.436,.762,7,CF
215,117,Aug 25,BSN,@,STL,W,2-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.290,.323,.432,.755,7,CF
216,118,Aug 27 (1),BSN,@,STL,L,1-7,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.292,.325,.433,.757,7,CF
217,119,Aug 27 (2),BSN,@,STL,W,5-4,CG,4,4,0,2,0,1,0,2,0,,1,0,0,,,,0,,.294,.326,.438,.764,7,CF
218,120,Aug 28,BSN,@,STL,L,5-6,CG,5,5,0,3,2,0,0,1,0,,0,0,0,,,,0,,.297,.329,.444,.773,7,CF
219,121,Aug 29,BSN,@,CIN,T,3-3,CG(8),4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.294,.326,.440,.767,7,CF
220,122,Aug 30 (1),BSN,@,CIN,L,2-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.292,.323,.437,.760,7,CF
221,123,Aug 30 (2),BSN,@,CIN,L,1-2,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,,.292,.323,.438,.762,7,CF
222,124,Sep 2 (1),BSN,,BRO,L,2-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.289,.321,.434,.755,7,CF
223,125,Sep 2 (2),BSN,,BRO,L,0-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.287,.318,.430,.749,7,CF
224,126,Sep 3,BSN,,BRO,W,9-6,CG,4,3,1,0,0,0,0,0,0,,0,1,0,,,,0,,.285,.318,.428,.745,7,CF
225,127,Sep 5 (1),BSN,@,PHI,L,3-6,CG,4,4,0,1,0,0,0,2,0,,0,0,0,,,,0,,.285,.317,.426,.743,7,CF
226,128,Sep 5 (2),BSN,@,PHI,L,0-13,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.282,.314,.423,.737,7,CF
227,129,Sep 6,BSN,@,NYG,L,2-6,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.281,.313,.420,.732,7,LF
228,130,Sep 7,BSN,@,NYG,L,0-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.279,.311,.417,.728,7,LF
229,131,Sep 8,BSN,@,NYG,T,1-1,CG(10),4,4,0,1,0,1,0,0,0,,2,0,0,,,,0,,.279,.310,.420,.730,7,CF
230,132,Sep 9,BSN,@,NYG,W,3-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.277,.308,.417,.726,7,CF
231,133,Sep 10 (1),BSN,@,NYG,L,1-6,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.277,.308,.418,.726,7,CF
232,134,Sep 10 (2),BSN,@,NYG,L,1-3,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.276,.307,.417,.724,7,CF
233,135,Sep 15 (1),BSN,,STL,L,5-7,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.276,.307,.416,.723,9,PH
234,136,Sep 15 (2),BSN,,STL,L,1-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.276,.307,.416,.723,7,CF
235,139 (2),Sep 20 (1),BSN,,PIT,L,2-9,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.274,.304,.412,.717,4,RF
236,140,Sep 20 (2),BSN,,PIT,L,4-7,CG,5,5,1,2,0,0,1,1,0,,0,0,0,,,,0,,.275,.305,.418,.724,4,RF
237,141,Sep 22 (1),BSN,,CIN,L,3-4,CG(11),5,4,1,1,0,0,1,1,1,,0,0,0,,,,0,,.275,.306,.423,.729,4,RF
238,142,Sep 22 (2),BSN,,CIN,W,7-5,CG(7),4,3,2,2,0,0,0,0,0,,0,0,1,,,,0,,.277,.308,.424,.733,4,RF
239,143,Sep 23,BSN,,CIN,L,2-8,CG,5,5,0,1,0,0,0,0,0,,2,0,0,,,,0,,.276,.307,.422,.729,4,RF
240,144,Sep 24,BSN,,CIN,L,2-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.276,.307,.421,.728,4,RF
241,145,Sep 26,BSN,,CHC,W,5-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.276,.308,.420,.729,4,1B
242,146,Sep 28 (1),BSN,,CHC,W,3-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.274,.306,.417,.723,4,1B
243,147,Sep 28 (2),BSN,,CHC,L,0-11,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.272,.304,.414,.718,4,1B
244,148,Sep 29,BSN,,CHC,L,3-8,CG,4,3,0,1,0,0,0,1,0,,0,1,0,,,,0,,.273,.305,.414,.719,4,1B
245,149,Sep 30,BSN,,NYG,L,8-17,CG,5,5,1,1,0,0,0,0,0,,1,0,0,,,,1,,.272,.304,.412,.716,4,1B
246,150,Oct 1,BSN,,NYG,L,4-12,CG,5,5,1,1,1,0,0,0,0,,0,0,0,,,,0,,.271,.303,.411,.715,4,1B
247,151,Oct 3,BSN,,NYG,L,3-4,CG(10),4,4,0,1,0,0,0,2,0,,1,0,0,,,,0,,.271,.303,.410,.713,4,1B
248,152,Oct 4,BSN,,NYG,L,9-17,CG,5,5,2,3,1,0,0,0,0,,0,0,0,,,,0,,.274,.306,.414,.719,4,1B
249,153,Oct 6,BSN,,PHI,W,20-7,CG,6,5,2,2,1,0,0,4,0,,0,1,0,,,,0,,.275,.308,.415,.723,4,1B
250,154,Oct 8 (1),BSN,,PHI,L,1-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.274,.307,.413,.720,4,1B
251,155,Oct 8 (2),BSN,,PHI,T,3-3,CG(7),3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.274,.307,.413,.720,4,1B
252,156,Oct 12 (1),BSN,@,BRO,W,9-2,CG,5,5,1,2,1,0,0,0,0,,0,0,0,,,,0,,.275,.308,.414,.723,4,1B
253,157,Oct 12 (2),BSN,@,BRO,W,3-2,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.275,.308,.415,.723,4,1B
