254,1,Apr 12,CIN,,PIT,L,0-14,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,PH
255,6 (4),Apr 20,CIN,@,PIT,L,1-9,0-0,1,1,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.000,.000,.000,.000,9,PH
256,7,Apr 23,CIN,,PIT,L,0-1,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,4,1B
257,9 (1),Apr 25,CIN,,CHC,L,4-5,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.000,.000,.000,.000,9,PH
258,10,Apr 26,CIN,,CHC,L,8-10,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.000,.000,.000,.000,9,PH
259,12 (1),May 3,CIN,@,CHC,L,2-6,0-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.143,.143,.143,.286,9,PH
260,13,May 4,CIN,@,CHC,L,5-9,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.125,.125,.125,.250,9,PH
261,14,May 5,CIN,@,CHC,W,13-2,0-GF,3,3,0,0,0,0,0,0,0,0,2,0,0,,,,0,,.091,.091,.091,.182,5,RF
262,16 (1),May 7,CIN,,PIT,W,8-4,CG,5,5,0,1,0,0,0,2,0,0,0,0,0,,,,0,,.125,.125,.125,.250,5,RF
263,17,May 9,CIN,@,BSN,W,6-3,CG,5,5,1,1,0,0,1,4,0,0,0,0,0,,,,0,,.143,.143,.286,.429,5,CF
264,18,May 10,CIN,@,BSN,W,8-7,CG(15),6,6,1,1,0,0,1,1,0,0,0,0,0,,,,0,,.148,.148,.370,.519,5,RF
265,19,May 11,CIN,@,BSN,W,13-10,CG,6,6,0,2,0,0,0,,0,0,0,0,0,,,,0,,.182,.182,.364,.545,5,RF
266,20,May 12,CIN,@,BSN,W,18-8,CG,6,6,1,2,0,1,0,,0,0,1,0,0,,,,0,,.205,.205,.410,.615,5,RF
267,21,May 13,CIN,@,PHI,L,4-5,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.200,.200,.400,.600,9,PH
268,22,May 15,CIN,@,PHI,L,5-21,0-GF,1,1,0,0,0,0,0,,0,0,0,0,0,,,,0,,.195,.195,.390,.585,1,LF
269,25 (2),May 18,CIN,@,BRO,L,1-2,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.190,.190,.381,.571,9,PH
270,29 (3),May 23,CIN,@,NYG,L,2-7,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.186,.186,.372,.558,9,PH
271,31 (1),May 25,CIN,@,NYG,W,6-1,0-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.182,.182,.364,.545,1,LF
272,32,May 26,CIN,@,PIT,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.167,.167,.333,.500,5,LF
273,33,May 27,CIN,@,PIT,W,1-0,CG,4,3,1,1,0,0,0,0,0,0,0,0,1,,,,1,,.176,.176,.333,.510,5,LF
274,35 (1),May 29 (1),CIN,@,STL,L,6-7,0-GF,1,1,0,0,0,0,0,,0,0,1,0,0,,,,0,,.173,.173,.327,.500,9,PH
275,36,May 29 (2),CIN,@,STL,T,5-5,0-0,1,1,1,1,1,0,0,,0,0,0,0,0,,,,0,,.189,.189,.358,.547,9,PH
276,38 (1),May 30 (2),CIN,@,STL,W,6-2,0-GF,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.189,.189,.358,.547,4,1B
277,39,May 31 (1),CIN,@,STL,L,2-4,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.185,.185,.352,.537,9,PH
278,40,May 31 (2),CIN,@,STL,L,8-15,0-GF,1,1,0,0,0,0,0,,0,0,0,0,0,,,,0,,.182,.182,.345,.527,4,1B
279,43 (2),Jun 2,CIN,,BSN,L,5-8,0-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.179,.179,.339,.518,9,PH
280,45 (1),Jun 4,CIN,,BSN,W,26-3,0-GF,3,3,1,1,0,1,0,,0,0,0,0,0,,,,1,,.186,.186,.373,.559,3,CF
281,48 (2),Jun 7,CIN,,PHI,L,3-4,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.183,.183,.367,.550,9,PH
282,49,Jun 8,CIN,,PHI,L,4-8,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.180,.180,.361,.541,9,PH
283,50,Jun 9,CIN,,PHI,L,1-4,0-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.194,.194,.371,.565,9,PH
