1,1,Apr 14,BSN,,PHI,W,9-5,CG,5,5,1,2,0,0,0,,0,,0,0,0,,,,0,,.400,.400,.400,.800,4,1B
2,2,Apr 16,BSN,,PHI,W,2-0,CG,3,2,1,0,0,0,0,,1,,1,0,0,,,,0,,.286,.375,.286,.661,4,1B
3,3,Apr 17,BSN,,BRO,W,5-1,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.273,.333,.273,.606,4,1B
4,4,Apr 19 (1),BSN,,BRO,W,3-2,CG,4,4,0,2,0,0,0,,0,,1,0,0,,,,0,,.333,.375,.333,.708,4,1B
5,5,Apr 19 (2),BSN,,BRO,L,0-5,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,,0,,.278,.350,.278,.628,3,CF
6,6,Apr 22,BSN,@,PHI,L,0-4,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.238,.333,.238,.571,4,1B
7,7,Apr 24,BSN,@,PHI,L,0-4,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.208,.296,.208,.505,4,CF
8,8,Apr 26,BSN,@,NYG,W,3-2,CG,4,3,0,0,0,0,0,,0,,0,0,1,,,,0,,.185,.267,.185,.452,4,1B
9,9,Apr 27,BSN,@,NYG,W,10-0,CG,5,5,1,2,0,0,0,,0,,1,0,0,,,,0,,.219,.286,.219,.504,4,1B
10,10,Apr 28,BSN,@,NYG,L,3-5,CG,4,4,1,2,0,0,0,,0,,1,0,0,,,,1,,.250,.308,.250,.558,4,1B
11,11,May 3,BSN,@,BRO,W,9-7,CG,6,5,1,2,0,0,0,,0,,0,1,0,,,,0,,.268,.333,.268,.602,4,1B
12,12,May 4 (1),BSN,@,BRO,W,7-6,CG,5,4,1,1,0,0,0,,0,,1,0,1,,,,0,,.267,.327,.267,.593,4,1B
13,13,May 4 (2),BSN,@,BRO,L,2-5,CG,4,2,0,0,0,0,0,,0,,0,0,2,,,,0,,.255,.314,.255,.569,4,CF
14,14,May 6 (1),BSN,,NYG,L,1-2,GS-0,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.240,.296,.240,.536,5,1B
15,15,May 6 (2),BSN,,NYG,L,0-1,CG(12),5,5,0,2,0,0,0,0,0,,0,0,0,,,,1,,.255,.305,.255,.560,5,CF
16,16,May 7,BSN,,NYG,W,2-1,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.241,.290,.241,.532,5,1B
17,17,May 8,BSN,,NYG,W,2-1,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.246,.303,.246,.549,5,1B
18,18,May 10,BSN,,NYG,L,1-2,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.246,.300,.246,.546,5,1B
19,19,May 11,BSN,,CIN,L,8-10,CG,5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.243,.293,.243,.536,5,1B
20,20,May 12,BSN,,CIN,L,2-6,CG,5,4,0,0,0,0,0,,1,,1,0,0,,,,0,,.230,.288,.230,.517,5,1B RF
21,21,May 13,BSN,,CIN,W,3-2,CG(13),6,6,0,0,0,0,0,,0,,0,0,0,,,,0,,.213,.267,.213,.480,5,1B
22,22,May 14,BSN,,CIN,L,4-7,CG,5,4,0,0,0,0,0,,0,,0,1,0,,,,0,,.202,.264,.202,.466,5,1B
23,23,May 15,BSN,,STL,L,3-5,CG,4,3,0,0,0,0,0,,0,,1,0,1,,,,0,,.195,.255,.195,.451,5,1B
24,24,May 17,BSN,,STL,L,1-6,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.189,.255,.189,.444,8,1B
25,25,May 18,BSN,,STL,L,1-3,CG,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.194,.257,.194,.451,8,1B
26,26,May 19,BSN,,STL,L,0-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.188,.250,.188,.438,8,1B
27,27,May 20,BSN,,CHC,L,2-6,CG,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.182,.243,.182,.425,8,1B
28,28,May 21,BSN,,CHC,L,0-7,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.176,.236,.176,.413,7,1B
29,29,May 24,BSN,,PIT,L,2-6,CG,4,4,1,0,0,0,0,,0,,1,0,0,,,,0,,.170,.228,.170,.398,7,1B
30,32 (2),May 27,BSN,,PIT,L,0-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.168,.226,.168,.394,4,CF
31,33,May 29 (1),BSN,,BRO,L,1-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.168,.226,.168,.394,7,RF
32,34,May 29 (2),BSN,,BRO,L,1-4,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.162,.218,.162,.381,4,CF
33,36 (1),May 31 (2),BSN,,BRO,L,0-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.158,.220,.158,.377,4,CF
34,39 (2),Jun 5,BSN,@,PIT,L,1-3,GS-0,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.154,.214,.154,.368,4,CF
35,44 (4),Jun 13,BSN,@,CHC,L,7-9,0-GF,1,1,1,0,0,0,0,,0,,0,0,0,,,,0,,.153,.213,.153,.365,9,PH
36,46 (1),Jun 17,BSN,@,STL,L,3-4,CG,4,4,1,2,0,1,0,,0,,0,0,0,,,,0,,.164,.221,.180,.402,3,LF
37,50 (3),Jun 23 (2),BSN,@,NYG,L,1-11,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.160,.222,.176,.398,4,CF
38,51,Jun 24 (1),BSN,@,NYG,L,4-7,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.159,.221,.175,.395,9,PH
39,52,Jun 24 (2),BSN,@,NYG,L,5-12,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.154,.214,.169,.384,4,CF
40,64 (11),Jul 5 (2),BSN,@,BRO,L,1-3,CG,5,5,0,2,0,0,0,,0,,1,0,0,,,,1,,.163,.221,.178,.398,3,LF
41,65,Jul 6,BSN,@,BRO,L,1-2,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.162,.219,.176,.396,7,PH
42,66,Jul 7 (1),BSN,@,BRO,L,4-7,CG,5,5,0,2,0,0,0,,0,,1,0,0,,,,0,,.170,.225,.184,.410,3,LF
43,67,Jul 7 (2),BSN,@,BRO,L,1-5,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.172,.226,.186,.412,3,LF
44,73 (5),Jul 13 (2),BSN,,CHC,L,0-8,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.174,.226,.188,.414,4,LF
45,76 (2),Jul 16,BSN,,CHC,L,1-4,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.170,.221,.183,.404,4,CF
46,79 (2),Jul 20,BSN,,CIN,L,1-2,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.169,.220,.182,.401,9,PH
47,81 (1),Jul 22,BSN,,PIT,L,0-9,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.168,.218,.181,.399,9,PH
48,82,Jul 24 (1),BSN,,PIT,L,3-7,0-GF,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.173,.223,.186,.409,9,PH
49,83,Jul 24 (2),BSN,,PIT,L,3-6,CG,4,4,0,1,0,1,0,,0,,1,0,0,,,,0,,.175,.224,.200,.424,4,LF
50,86 (2),Jul 27 (2),BSN,,NYG,L,2-6,CG,4,4,0,1,0,0,0,,0,,2,0,0,,,,0,,.177,.224,.201,.425,4,CF
51,87,Jul 28 (1),BSN,,NYG,L,4-7,0-0,1,1,0,1,1,0,0,,0,,0,0,0,,,,0,,.182,.229,.212,.441,9,PH
52,88,Jul 28 (2),BSN,,NYG,L,3-4,CG,4,4,1,2,1,0,0,,0,,1,0,0,,,,0,,.189,.235,.225,.459,4,CF
53,89,Jul 30,BSN,@,STL,L,2-3,CG,4,4,1,1,0,0,1,,0,,0,0,0,,,,0,,.191,.235,.243,.478,4,CF
54,90,Jul 31,BSN,@,STL,L,2-3,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.190,.234,.241,.475,9,PH
55,92 (1),Aug 3,BSN,@,CHC,L,1-7,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.192,.239,.243,.482,4,CF
56,95 (2),Aug 5 (2),BSN,@,CHC,L,0-4,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.189,.236,.239,.474,4,CF
57,96,Aug 6,BSN,@,CHC,L,1-3,GS-0,3,2,0,0,0,0,0,,1,,1,0,0,,,,0,,.187,.237,.236,.473,6,1B
58,97,Aug 7 (1),BSN,@,PIT,L,4-6,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.184,.234,.232,.466,6,1B
59,98,Aug 7 (2),BSN,@,PIT,L,1-3,CG,4,4,0,3,0,0,0,,0,,0,0,0,,,,0,,.196,.244,.243,.487,4,LF CF
60,99,Aug 9,BSN,@,PIT,L,1-10,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.192,.239,.238,.477,1,LF
61,100,Aug 10,BSN,@,PIT,L,1-2,CG(12),6,4,0,1,0,1,0,,0,,1,0,2,,,,0,,.193,.239,.249,.488,1,LF
62,101,Aug 11,BSN,@,PIT,L,0-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.194,.239,.249,.488,1,LF
63,102,Aug 12 (1),BSN,@,CIN,L,1-2,CG(10),5,5,1,2,0,1,0,,0,,0,0,0,,,,0,,.199,.243,.262,.505,2,LF
64,103,Aug 12 (2),BSN,@,CIN,L,2-8,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.195,.239,.257,.496,2,CF
65,104,Aug 14,BSN,@,CIN,L,0-1,CG(5),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.193,.237,.255,.491,2,LF
66,105,Aug 15 (1),BSN,@,CIN,L,2-7,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.190,.232,.250,.482,2,LF
67,106,Aug 15 (2),BSN,@,CIN,L,1-3,CG,5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.190,.232,.249,.481,2,CF
68,107,Aug 19 (1),BSN,,BRO,W,5-1,CG,4,3,1,1,1,0,0,,1,,0,0,0,,,,0,,.192,.236,.254,.491,6,1B
69,108,Aug 19 (2),BSN,,BRO,W,1-0,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.189,.233,.251,.484,6,1B
70,109,Aug 20,BSN,,CHC,L,3-5,CG,3,2,0,0,0,0,0,,1,,0,0,0,,,,0,,.188,.235,.249,.483,6,1B
71,110,Aug 21 (1),BSN,,CHC,L,3-8,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.185,.231,.245,.475,6,1B
72,111,Aug 21 (2),BSN,,CHC,L,2-3,CG,4,4,1,1,0,0,0,,0,,1,0,0,,,,0,,.186,.231,.245,.476,6,1B
73,112,Aug 23,BSN,,CHC,L,6-11,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.184,.229,.243,.472,6,1B
74,127 (14),Sep 8 (2),BSN,,PHI,L,3-5,CG,4,4,1,0,0,0,0,,0,,0,0,0,,,,0,,.181,.226,.239,.464,4,CF
75,128,Sep 9,BSN,,PHI,L,0-3,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,1,,.186,.230,.247,.477,4,CF
76,129,Sep 11 (1),BSN,,PHI,W,3-2,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.184,.227,.244,.471,4,CF
77,130,Sep 11 (2),BSN,,PHI,W,1-0,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.185,.228,.244,.472,4,CF
78,131,Sep 13 (1),BSN,,NYG,W,6-1,CG,4,3,1,1,0,0,1,,1,,0,0,0,,,,0,,.187,.232,.257,.488,4,CF
79,132,Sep 13 (2),BSN,,NYG,T,4-4,CG(13),6,5,0,2,0,0,0,,1,,1,0,0,,,,0,,.191,.237,.260,.497,4,LF CF
80,133,Sep 14,BSN,,NYG,W,3-0,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.192,.238,.259,.497,2,LF
81,134,Sep 18 (1),BSN,@,CIN,W,2-1,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.189,.234,.256,.490,1,LF
82,135,Sep 18 (2),BSN,@,CIN,L,5-8,CG,4,3,2,2,1,0,0,,1,,0,0,0,,,,0,,.194,.241,.264,.505,4,CF
83,137 (1),Sep 19 (2),BSN,@,CIN,L,3-5,CG,4,4,1,2,0,1,0,,0,,0,0,0,,,,0,,.199,.245,.274,.519,4,CF
84,139 (1),Sep 21 (2),BSN,@,PIT,L,0-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.196,.242,.270,.512,4,CF
85,142 (2),Sep 25,BSN,@,CHC,L,4-7,GS-0,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.196,.242,.270,.512,4,CF
86,143,Sep 26,BSN,@,CHC,L,2-3,GS-0,3,3,1,0,0,0,0,,0,,1,0,0,,,,0,,.194,.239,.267,.507,4,CF
87,144,Sep 28 (1),BSN,@,STL,W,2-1,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.192,.236,.264,.500,4,CF
88,145,Sep 28 (2),BSN,@,STL,L,3-7,CG,4,3,0,1,0,0,0,,0,,0,1,0,,,,0,,.193,.240,.264,.504,4,CF
89,146,Sep 29,BSN,@,STL,L,1-2,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.194,.240,.264,.504,4,CF
90,147,Sep 30,BSN,@,STL,W,4-2,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.195,.240,.264,.504,4,CF
91,148,Oct 2 (1),BSN,@,BRO,L,2-6,CG,3,3,0,1,0,1,0,,0,,1,0,0,,,,0,,.196,.241,.271,.512,4,CF
92,149,Oct 2 (2),BSN,@,BRO,W,1-0,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,1,,.197,.244,.272,.516,4,CF
93,150,Oct 4 (1),BSN,@,BRO,W,4-2,CG,5,4,0,3,0,0,0,,0,,1,0,1,,,,0,,.204,.250,.278,.528,4,CF
