2,73,Jun 23,CHW,@,BOS,L,7-8,7-7,H(1),99,1.0,1,1,1,2,1,0,0,9.00,6,24,9,2,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,1,0,1,0,3.18,-0.033,-0.46,,, 7b --- 0 out a2, 7b 3 out a1
3,75,Jun 25,CHW,,TOR,L,8-10,6-7,,1,1.2,0,0,0,2,2,0,0,3.38,7,30,17,7,2,1,2,0,2,0,,1,0,0,0,0,5,0,0,0,0,0,0,.42,0.040,1.16,,, 6t -2- 1 out d4, 7t 3 out d3
4,77,Jun 28,CHW,,MIN,L,0-4,8-8,,2,1.0,1,0,0,1,1,0,0,2.45,5,21,12,6,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.007,0.49,,, 8t --- 0 out d4, 8t 3 out d4
5,80,Jul 1,CHW,@,HOU,L,0-5,8-GF(8),,2,1.0,3,2,2,1,1,0,0,5.79,7,22,16,2,2,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.10,-0.020,-1.52,,, 8b --- 0 out d3, 8b end d 5
6,84,Jul 5,CHW,,NYY,L,0-9,6-7,,3,2.0,4,0,0,1,0,0,0,4.05,10,41,23,7,2,3,6,3,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.10,0.008,0.98,,, 6t --- 0 out d6, 7t 3 out d6
7,86,Jul 8,CHW,,ATL,L,8-11,6-6,,2,0.0,3,3,3,0,0,0,0,8.10,3,8,6,1,0,1,2,2,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,.68,-0.122,-1.99,,, 6t --- 0 out d2, 6t 12- 0 out d3
8,116,Aug 13,CHW,@,MIA,W,8-7,6-7,W(1-0),35,1.1,0,0,0,0,0,0,0,6.75,4,22,16,2,1,2,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.59,0.060,0.68,,, 6b 1-- 2 out d1, 7b 3 out d1
9,118,Aug 16,CHW,@,CLE,L,1-3,7-GF(8),,2,1.2,1,0,0,1,2,0,0,5.59,7,35,20,2,5,2,2,2,0,0,,2,0,1,0,0,6,0,0,0,0,0,0,.46,0.060,1.52,,, 7b 12- 1 out d2, 8b end d 2
10,120,Aug 18,CHW,@,CLE,L,4-5,7-7,H(2),1,0.2,2,1,1,0,1,0,0,6.10,4,11,7,0,4,2,1,1,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,1.72,-0.106,-0.79,,, 7b --- 0 out a2, 7b -2- 2 out a1
11,124,Aug 23,CHW,,PHI,W,9-1,7-8,,4,1.1,1,1,1,0,0,1,0,6.17,5,15,9,1,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,-0.41,,, 7t --- 2 out a9, 8t 3 out a8
12,129,Aug 28,CHW,,SEA,W,4-1,7-7,H(3),4,0.1,0,0,0,0,0,0,0,6.00,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.62,0.047,0.30,,, 7t 12- 0 out a1, 7t 1-3 1 out a1
13,130,Aug 29,CHW,@,DET,L,3-4,7-7,H(4),0,0.1,0,0,0,0,0,0,0,5.84,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.83,0.052,0.23,,, 7b 1-- 2 out a1, 7b 3 out a1
14,133,Sep 1,CHW,@,MIN,L,5-8,7-7,,2,1.0,1,0,0,0,1,0,0,5.40,4,15,12,3,4,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.007,0.51,,, 7b --- 0 out d4, 7b 3 out d4
