101,1,Apr 7,PIT,,STL,L,6-12,6-7,,99,1.1,3,2,2,0,1,0,0,13.50,6,0,2,0,0,3,,0,0,0,0,0,6,2,0,0,0,0,0,.34,-0.019,-0.41, 6t --- 0 out d4, 7t -23 1 out d3
102,2,Apr 9,PIT,,STL,L,2-8,8-8,,1,1.0,1,1,1,2,1,0,0,11.57,5,1,0,0,0,1,,0,0,0,0,0,3,0,0,0,0,0,0,.06,-0.003,-0.50, 8t --- 0 out d6, 8t 3 out d7
103,3,Apr 10,PIT,,STL,L,7-8,3-4,,0,2.0,3,1,1,0,0,0,0,8.31,8,1,4,1,0,3,,2,2,0,1,0,8,0,1,0,0,0,0,.59,-0.065,-0.52, 3t -23 0 out d1, 4t 3 out d4
104,10,Apr 19,PIT,@,MON,L,0-6,GS-6,L(0-1),8,5.2,6,3,3,1,1,0,0,6.30,22,8,6,0,0,6,45,,,0,0,0,21,0,0,0,2,0,0,1.30,0.090,1.23, 1b start tie, 6b -23 2 out d1
105,16,Apr 29,PIT,,HOU,L,3-11,4-5,,9,2.0,1,1,1,0,0,1,0,6.00,8,6,1,0,0,1,,1,1,0,0,0,8,0,0,0,0,0,1,.60,-0.050,-0.38, 4t -2- 0 out d2, 5t 3 out d4
106,21,May 4,PIT,@,ATL,W,8-0,GS-8,W(1-1),4,7.1,5,0,0,1,3,0,0,3.72,27,10,8,0,0,5,70,,,0,2,0,26,1,0,0,0,0,1,.53,0.178,2.76, 1b start a 2, 8b 123 1 out a7
107,26,May 10(2),PIT,,ATL,W,2-1,GS-7,W(2-1),5,6.1,4,1,1,3,4,0,0,3.16,26,7,8,0,0,4,62,,,2,0,0,22,1,0,0,0,1,0,1.09,0.224,1.97, 1t start tie, 7t 1-- 1 out a1
108,30,May 14,PIT,@,HOU,W,6-2,GS-6,W(3-1),3,5.0,6,2,2,2,1,2,0,3.23,23,7,7,0,1,6,46,,,1,0,0,21,1,0,0,0,0,1,1.13,-0.007,0.22, 1b start a 2, 6b --- 0 out a1
109,35,May 20,PIT,,LAD,L,1-6,GS-5,L(3-2),5,4.1,7,6,6,3,3,2,0,4.37,22,5,4,3,0,7,25,,,1,0,0,19,1,0,0,1,0,0,.95,-0.216,-3.03, 1t start tie, 5t 1-- 1 out d5
110,43,May 31,PIT,@,PHI,L,5-6,GS-4,,10,3.1,5,4,4,2,0,1,0,4.93,15,6,2,1,1,5,32,,,0,1,0,13,1,0,0,1,0,0,1.00,-0.202,-1.54, 1b start tie, 4b 123 1 out a1
111,49,Jun 7,PIT,,SFG,L,6-7,GS-3,L(3-3),6,2.0,7,4,4,1,0,0,0,5.58,14,3,3,0,0,7,25,,,0,0,0,12,3,0,0,0,1,0,.86,-0.356,-4.35, 1t start tie, 3t 1-3 0 out d3
112,56,Jun 15,PIT,@,LAD,L,1-10,7-GF(8),,7,2.0,1,1,1,0,0,1,0,5.53,7,3,3,1,1,1,,0,0,0,0,0,7,0,0,0,0,0,0,.00,0.000,-0.03, 7b --- 0 out d9, 8b end d 9
113,61,Jun 19(2),PIT,@,SFG,L,6-8,GS-1,,3,0.2,5,5,5,1,0,0,0,6.49,7,0,1,0,0,5,21,,,1,0,0,6,1,0,0,0,0,0,1.01,-0.317,-3.83, 1b start tie, 1b -2- 2 out d4
114,65,Jun 24,PIT,,MON,W,6-5,4-8,,4,4.1,1,0,0,0,2,0,0,5.89,14,7,4,2,0,1,,1,0,0,0,0,14,0,0,0,0,0,0,.12,0.039,2.32, 4t -2- 2 out d5, 8t 3 out d5
115,68,Jun 26(2),PIT,,MON,L,3-6,7-8,H(1),1,0.2,1,1,1,1,1,0,0,6.00,4,1,0,0,0,1,,0,0,0,0,0,3,0,0,0,0,0,0,1.46,-0.036,-0.12, 7t --- 1 out a1, 8t 1-- 0 out a1
116,69,Jun 27,PIT,@,STL,L,1-6,7-GF(8),,0,2.0,2,0,0,0,1,0,0,5.76,8,2,3,1,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,.03,0.004,0.97, 7b --- 0 out d5, 8b end d 5
