155,1,Apr 15,CHC,,PIT,L,0-1,CG,L(0-1),99,9.0,5,1,1,2,3,0,0,1.00,32,17,5,2,2,5,74,,,0,1,0,30,1,0,0,1,0,0,1.04,0.313,3.46, 1t start tie, 9t 3 out d1
156,5,Apr 20,CHC,@,STL,W,7-4,GS-7,W(1-1),4,6.1,4,4,4,5,1,0,0,2.93,27,16,1,0,1,4,45,,,0,0,0,22,0,0,0,1,0,1,.90,0.086,0.15, 1b start a 1, 7b 123 1 out a5
157,9,Apr 24,CHC,@,PIT,W,6-5,GS-8,W(2-1),3,7.0,9,4,4,3,7,1,0,3.63,33,6,8,0,1,9,47,,,0,0,0,30,1,1,0,0,0,0,1.18,0.046,-0.27, 1b start tie, 8b --- 0 out a2
158,15,May 6,CHC,@,PHI,W,3-2,GS-4,,11,3.2,8,2,2,2,3,0,0,3.81,20,5,3,1,0,7,38,,,0,1,0,18,1,0,0,0,0,0,1.26,-0.074,-0.47, 1b start tie, 4b 12- 2 out d2
159,23,May 15,CHC,,NYG,L,3-8,7-8,,8,2.0,4,1,1,0,1,0,0,3.86,10,3,2,0,0,4,,0,0,0,0,0,9,0,0,0,0,0,0,.17,-0.002,-0.01, 7t --- 0 out d4, 8t 3 out d5
160,24,May 16,CHC,,NYG,L,3-5,8-GF,,0,2.0,1,0,0,1,2,0,0,3.60,8,2,2,0,0,1,,0,0,0,0,0,6,0,0,1,0,0,0,.53,0.045,0.99, 8t --- 0 out d2, 9t end d 2
161,27,May 19,CHC,,BRO,W,8-7,GS-2,,2,1.2,3,3,3,2,1,0,0,4.26,10,1,5,3,1,1,36,,,0,0,0,8,0,0,1,0,0,0,1.34,-0.255,-2.44, 1t start tie, 2t 12- 2 out d1
162,28,May 20,CHC,,PHI,W,3-2,8-GF(11),W(3-1),0,4.0,1,0,0,1,2,0,0,3.79,13,6,3,0,1,1,,0,0,0,0,1,12,1,0,0,0,0,0,1.40,0.361,1.98, 8t --- 0 out d1,11t end tie
163,31,May 25,CHC,,CIN,W,3-1,CG,W(4-1),4,9.0,7,1,1,1,4,0,0,3.22,34,12,10,1,0,7,72,,,0,0,0,32,1,0,0,1,0,0,1.36,0.457,3.46, 1t start tie, 9t 3 out a2
164,36,May 30(2),CHC,@,PIT,W,5-2,CG,W(5-1),4,9.0,7,2,2,1,4,1,0,3.02,32,11,9,0,0,7,68,,,1,0,0,30,1,1,0,2,0,0,1.28,0.291,2.79, 1b start tie, 9b 3 out a3
165,40,Jun 4,CHC,@,NYG,W,6-0,SHO,W(6-1),4,9.0,4,0,0,0,5,0,0,2.59,31,8,14,2,3,4,84,,,0,0,0,31,2,0,0,1,0,1,.54,0.286,4.70, 1b start a 1, 9b 3 out a6
166,44,Jun 9,CHC,@,BSN,L,0-1,GS-7,L(6-2),4,7.0,7,1,1,5,2,0,0,2.45,33,7,12,0,0,7,56,,,2,0,0,27,0,0,0,0,0,0,1.45,0.199,2.55, 1b start tie, 7b 3 out d1
167,49,Jun 13,CHC,,PHI,W,4-3,CG,W(7-2),3,9.0,8,3,3,3,5,1,0,2.52,38,14,8,1,1,8,61,,,0,1,0,35,1,0,1,2,0,3,1.35,0.352,1.46, 1t start tie, 9t 3 out a1
168,53,Jun 18,CHC,,BRO,L,3-5,GS-7,L(7-3),4,7.0,5,4,4,3,3,1,0,2.73,28,6,11,2,2,5,51,,,0,0,0,25,0,0,0,0,0,0,1.08,-0.178,-0.53, 1t start tie, 7t 3 out d1
