99,3,Apr 9,CHW,@,KCR,W,6-0,GS-7,W(1-0),99,6.2,1,0,0,5,6,0,0,0.00,25,4,10,2,0,0,73,,,0,1,0,20,0,0,0,0,0,0,.76,0.272,3.12, 1b start tie, 7b 123 2 out a5
100,8,Apr 15,CHW,@,TOR,W,5-0,GS-8,W(2-0),5,7.2,3,0,0,6,9,0,2,0.00,34,4,10,0,0,3,76,,,3,0,0,26,0,0,0,0,0,0,1.01,0.333,4.02, 1b start tie, 8b 12- 2 out a5
101,12,Apr 20,CHW,,MIL,L,4-5,GS-7,L(2-1),4,6.2,7,5,5,2,7,1,0,2.14,28,8,4,0,0,7,45,,,0,0,0,26,4,0,0,1,0,0,1.23,-0.063,-0.42, 1t start tie, 7t -2- 2 out tie
102,16,Apr 26,CHW,,TOR,L,2-5,GS-7,L(2-2),5,6.2,2,3,3,7,2,1,0,2.60,28,8,9,0,0,2,53,,,0,0,0,21,0,0,0,1,0,0,1.02,-0.053,0.29, 1t start tie, 7t -23 2 out d1
103,20,May 2,CHW,@,BAL,W,7-3,GS-6,W(3-2),5,5.2,5,3,3,3,3,3,0,2.97,24,4,10,2,0,4,47,,,0,0,0,21,0,0,0,0,0,0,1.06,0.061,-0.04, 1b start a 2, 6b 1-- 2 out a2
104,25,May 8,CHW,,BAL,L,6-7,GS-7,,5,6.1,6,5,4,3,2,2,0,3.40,28,9,10,4,0,4,42,,,2,0,0,25,0,1,0,0,0,1,.95,-0.145,-1.06, 1t start tie, 7t --3 1 out d2
105,30,May 13,CHW,,CLE,L,5-7,GS-4,L(3-3),4,3.2,5,7,4,3,3,0,0,3.95,21,4,9,4,0,2,29,,,0,0,0,18,2,1,0,0,0,2,1.05,-0.292,-5.14, 1t start tie, 4t --3 2 out d7
106,35,May 19,CHW,@,MIL,W,5-1,GS-7,W(4-3),5,7.0,5,1,1,4,5,1,0,3.58,30,8,11,5,0,2,64,,,2,0,0,26,1,0,0,0,0,0,1.24,0.349,2.97, 1b start tie, 7b 3 out a3
107,39,May 24,CHW,@,BOS,W,4-1,GS-8,,4,7.0,6,1,1,4,2,0,0,3.30,30,8,11,3,0,5,59,,,0,0,0,25,0,0,0,1,0,0,1.30,0.255,2.53, 1b start tie, 8b 1-- 0 out tie
108,44,May 30,CHW,,BOS,W,3-2,GS-8,,5,8.0,4,2,2,2,5,0,0,3.17,29,8,10,2,1,4,69,,,0,0,0,27,1,0,0,1,0,0,1.20,0.329,2.49, 1t start tie, 8t 3 out tie
109,49,Jun 4,CHW,@,CAL,L,2-3,GS-8,L(4-4),4,7.0,3,3,2,5,1,0,0,3.11,29,8,12,1,0,3,57,,,1,0,0,23,0,0,0,0,1,1,1.36,-0.007,0.39, 1b start tie, 8b 1-3 0 out tie
110,54,Jun 9,CHW,@,OAK,L,3-8,GS-6,L(4-5),4,5.0,8,6,5,3,4,1,0,3.49,26,6,6,2,0,7,30,,,4,0,0,22,0,0,0,1,1,1,.64,-0.220,-2.83, 1b start tie, 6b 1-- 0 out d4
111,59,Jun 14,CHW,,MIN,L,3-6,GS-2,L(4-6),4,1.2,6,5,5,2,0,1,1,3.99,13,1,3,0,0,6,21,,,0,0,0,10,0,0,0,1,0,0,1.09,-0.327,-4.35, 1t start tie, 2t 12- 2 out d5
112,64,Jun 20,CHW,@,MIN,W,10-5,GS-9,W(5-6),5,8.0,5,4,4,2,4,3,0,4.03,30,8,11,1,1,5,58,,,0,0,0,28,2,0,0,1,0,0,.70,0.391,0.90, 1b start a 1, 9b -2- 0 out a7
113,69,Jun 26,CHW,,CAL,L,1-3,GS-9,L(5-7),5,8.2,8,3,3,4,8,0,0,3.95,38,10,8,1,0,8,60,,,1,0,0,34,1,0,1,0,0,0,.89,0.073,1.80, 1t start tie, 9t 1-- 2 out d2
114,74,Jul 1,CHW,,OAK,W,5-3,GS-7,,4,7.0,6,2,2,1,5,1,0,3.86,27,7,8,1,0,6,61,,,0,1,0,26,1,1,0,0,0,0,1.17,0.189,1.93, 1t start tie, 7t 3 out tie
