105 (104),Aug 1,ATL,,LAD,L,2-3,CG,35,9.0,1,1,0,2,0,2B
106,Aug 2,ATL,,LAD,W,5-3,CG,34,9.0,3,1,0,4,0,2B
107,Aug 3,ATL,,LAD,L,4-7,CG,45,9.0,2,2,0,4,1,2B
108,Aug 4,ATL,,MIA,W,5-3,CG,35,9.0,3,2,0,5,0,2B
109,Aug 5,ATL,,MIA,W,7-2,CG,36,9.0,1,4,0,5,0,2B
110,Aug 6,ATL,,MIA,L,1-4,CG,36,9.0,1,2,0,3,0,2B
111,Aug 8,ATL,,PHI,L,2-5,CG,43,9.0,1,2,0,3,0,2B
112,Aug 9,ATL,,PHI,L,2-3,CG,35,9.0,0,2,1,3,0,2B
113,Aug 11,ATL,@,STL,L,5-8,CG,41,8.0,2,1,0,3,0,2B
114,Aug 12,ATL,@,STL,L,5-6,CG,37,8.0,2,5,0,7,2,2B
115,Aug 13,ATL,@,STL,W,6-3,CG,39,9.0,3,5,0,8,1,2B
116,Aug 14,ATL,@,COL,L,0-3,CG,34,8.0,2,2,0,4,2,2B
117,Aug 15,ATL,@,COL,W,4-3,CG,35,9.0,0,3,0,3,0,2B
118,Aug 16,ATL,@,COL,L,2-17,CG,49,8.0,0,5,0,5,0,2B
119,Aug 17,ATL,@,COL,W,10-4,CG,42,9.0,2,3,0,5,0,2B
120,Aug 18,ATL,,CIN,L,3-5,CG,40,9.0,1,1,0,2,1,2B
121,Aug 19,ATL,,CIN,L,8-11,GS,33,7.0,2,1,0,3,1,2B
122,Aug 20,ATL,,CIN,W,8-1,CG,41,9.0,3,2,0,5,1,2B
123,Aug 21,ATL,,SEA,L,5-6,CG,40,9.0,4,3,0,7,0,2B
124,Aug 22,ATL,,SEA,W,4-0,CG,36,9.0,2,3,0,5,1,2B
125,Aug 23,ATL,,SEA,L,6-9,CG,47,9.0,0,1,0,1,0,2B
126,Aug 25,ATL,,COL,W,5-2,CG,32,9.0,1,4,0,5,0,2B
127,Aug 26,ATL,,COL,L,6-7,CG,43,9.0,0,3,0,3,0,2B
128,Aug 27,ATL,,COL,L,0-3,CG,39,9.0,2,3,0,5,1,2B
129,Aug 28,ATL,@,PHI,L,1-6,CG,37,8.0,0,1,0,1,0,2B
130,Aug 30 (1),ATL,@,PHI,W,9-1,CG,34,9.0,2,4,0,6,1,2B
131,Aug 30 (2),ATL,@,PHI,W,5-2,CG,37,9.0,0,2,0,2,0,2B
132,Aug 31,ATL,@,CHC,L,2-6,CG,41,8.0,0,1,0,1,0,2B
133,Sep 1,ATL,@,CHC,L,0-2,CG,34,8.0,3,1,0,4,0,2B
134,Sep 2,ATL,@,CHC,L,12-14,CG,44,8.0,1,4,0,5,1,2B
135,Sep 3,ATL,@,CHC,W,5-1,CG,33,9.0,2,1,0,3,0,2B
136,Sep 4,ATL,,TEX,L,2-8,CG,40,9.0,2,2,0,4,1,2B
137,Sep 6 (1),ATL,,TEX,L,8-12,CG,44,9.0,1,1,0,2,1,2B
138,Sep 6 (2),ATL,,TEX,W,5-4,CG,41,9.0,2,4,0,6,1,2B
139,Sep 7,ATL,,MIA,W,6-5,CG,41,9.0,2,5,1,8,2,2B
140,Sep 8,ATL,,MIA,L,1-7,CG,42,9.0,1,1,0,2,0,2B
141,Sep 9,ATL,,MIA,W,6-5,CG,40,9.0,2,2,0,4,1,2B
142,Sep 10,ATL,,MIA,W,10-8,CG,51,11.0,2,1,0,3,0,2B
143,Sep 12,ATL,@,WSN,W,8-0,CG,35,9.0,3,3,0,6,1,2B
144,Sep 13,ATL,@,WSN,W,8-2,CG,32,9.0,1,2,0,3,1,2B
145,Sep 14,ATL,@,WSN,L,2-5,CG,33,8.0,3,2,0,5,2,2B
146,Sep 15,ATL,,NYM,W,3-2,CG,36,9.0,2,6,0,8,1,2B
147,Sep 16,ATL,,NYM,L,3-7,CG,38,9.0,1,3,0,4,1,2B
148,Sep 17,ATL,,NYM,L,1-5,CG,39,9.0,1,4,1,6,1,2B
149,Sep 19,ATL,,WSN,L,2-4,CG,40,9.0,2,1,0,3,0,2B
150,Sep 20,ATL,,WSN,L,3-7,GS,36,8.0,1,0,0,1,0,2B
151,Sep 21,ATL,,WSN,W,3-2,CG,30,9.0,1,1,0,2,0,2B
152,Sep 22,ATL,,PHI,W,7-2,CG,37,9.0,2,5,0,7,1,2B
153,Sep 23,ATL,,PHI,W,4-2,CG,34,9.0,2,3,0,5,2,2B
155 (1),Sep 25 (1),ATL,@,NYM,W,9-2,CG,33,9.0,4,1,0,5,0,2B
156,Sep 25 (2),ATL,@,NYM,L,2-3,CG,35,8.0,5,7,0,12,4,2B
157,Sep 26,ATL,@,NYM,L,3-4,CG,35,8.1,0,5,0,5,0,2B
158,Sep 27,ATL,@,NYM,L,1-7,CG,43,8.0,1,0,0,1,0,2B
159,Sep 28,ATL,@,MIA,L,1-7,CG,39,8.0,1,1,0,2,1,2B
160,Sep 29,ATL,@,MIA,L,5-6,CG,36,8.0,0,0,0,0,0,2B
161,Sep 30,ATL,@,MIA,L,2-10,CG,46,8.0,1,4,0,5,0,2B
162,Oct 1,ATL,@,MIA,W,8-5,CG,39,9.0,3,1,0,4,0,2B
