1,Mar 29,ATL,,PHI,W,8-5,CG,38,9.0,2,2,0,4,1,2B
2,Mar 30,ATL,,PHI,L,4-5,CG,48,11.0,2,2,0,4,1,2B
3,Mar 31,ATL,,PHI,W,15-2,CG,36,9.0,5,2,0,7,0,2B
4,Apr 2,ATL,,WSN,L,1-8,CG,48,9.0,2,2,0,4,1,2B
5,Apr 3,ATL,,WSN,W,13-6,CG,42,9.0,3,2,0,5,1,2B
6,Apr 4,ATL,,WSN,W,7-1,CG,40,9.0,1,1,0,2,0,2B
7,Apr 6,ATL,@,COL,W,8-3,CG,36,9.0,2,1,0,3,0,2B
8,Apr 7,ATL,@,COL,L,2-3,CG,44,9.2,1,6,0,7,1,2B
9,Apr 8,ATL,@,COL,W,4-0,CG,31,9.0,2,5,0,7,2,2B
10,Apr 9,ATL,@,WSN,L,0-2,CG,36,8.0,3,1,0,4,0,2B
11,Apr 10,ATL,@,WSN,L,1-4,CG,35,8.0,0,2,0,2,0,2B
12,Apr 11,ATL,@,WSN,W,5-3,CG,46,12.0,4,4,1,9,2,2B
13,Apr 13,ATL,@,CHC,W,4-0,CG,32,9.0,1,4,0,5,1,2B
14,Apr 14,ATL,@,CHC,L,10-14,CG,47,8.0,0,1,1,2,0,2B
15,Apr 16,ATL,,PHI,W,2-1,CG,38,9.0,1,1,0,2,0,2B
16,Apr 17,ATL,,PHI,L,1-5,CG,44,10.0,3,4,0,7,3,2B
17,Apr 18,ATL,,PHI,W,7-3,CG,35,9.0,2,4,1,7,3,2B
18,Apr 19,ATL,,NYM,W,12-4,CG,35,9.0,0,0,0,0,0,2B
19,Apr 20,ATL,,NYM,L,3-5,CG,48,12.0,4,4,0,8,2,2B
20,Apr 21,ATL,,NYM,W,4-3,CG,38,9.0,0,0,1,1,0,2B
21,Apr 23,ATL,@,CIN,L,4-10,CG,42,8.0,1,0,0,1,0,2B
22,Apr 24,ATL,@,CIN,L,7-9,GS,37,8.0,1,2,0,3,0,2B
23,Apr 25,ATL,@,CIN,W,5-4,CG,41,9.0,3,5,0,8,1,2B
24,Apr 26,ATL,@,CIN,W,7-4,CG,37,9.0,2,2,0,4,0,2B
25,Apr 27,ATL,@,PHI,L,3-7,CG,36,8.0,3,1,0,4,1,2B
26,Apr 28,ATL,@,PHI,W,4-1,CG,36,9.0,1,3,0,4,0,2B
27,Apr 29,ATL,@,PHI,W,10-1,CG,36,9.0,2,2,0,4,0,2B
28,May 1,ATL,@,NYM,W,3-2,CG,36,9.0,1,2,0,3,1,2B
29,May 2,ATL,@,NYM,W,7-0,CG,31,9.0,2,4,0,6,0,2B
30,May 3,ATL,@,NYM,W,11-0,CG,33,9.0,1,4,0,5,0,2B
31,May 4,ATL,,SFG,L,4-9,CG,43,9.0,3,5,0,8,1,2B
32,May 5,ATL,,SFG,L,2-11,CG,46,9.0,1,2,0,3,1,2B
33,May 6,ATL,,SFG,L,3-4,CG,41,9.0,2,3,0,5,1,2B
34,May 8,ATL,@,TBR,W,1-0,CG,34,9.0,3,4,0,7,3,2B
35,May 9,ATL,@,TBR,W,5-2,CG,37,9.0,0,3,0,3,0,2B
36,May 10,ATL,@,MIA,W,9-2,CG,37,9.0,2,1,0,3,0,2B
37,May 11,ATL,@,MIA,L,3-6,CG,37,8.0,5,6,0,11,4,2B
38,May 12,ATL,@,MIA,W,10-5,CG,39,9.0,1,5,0,6,1,2B
39,May 13,ATL,@,MIA,W,4-3,CG,36,9.0,2,2,0,4,1,2B
40,May 14,ATL,@,CHC,W,6-5,CG,38,9.0,2,4,0,6,0,2B
41,May 15,ATL,,CHC,L,2-3,CG,38,9.0,0,3,0,3,0,2B
42,May 16,ATL,,CHC,W,4-1,CG,36,9.0,2,2,0,4,0,2B
43,May 18,ATL,,MIA,L,0-2,CG,32,9.0,6,3,0,9,3,2B
44,May 19,ATL,,MIA,W,8-1,CG,34,9.0,1,0,0,1,0,2B
