1,105 (104),Aug 1,ATL,,LAD,L,2-3,CG,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.333,.000,.333,7,.95,0.006,-0.02,4.00,6.20,2B
2,106,Aug 2,ATL,,LAD,W,5-3,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.000,.286,.000,.286,7,1.01,-0.065,-0.30,,,2B
3,107,Aug 3,ATL,,LAD,L,4-7,CG,4,3,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.125,.364,.500,.864,8,.81,0.036,1.30,,,2B
4,108,Aug 4,ATL,,MIA,W,5-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.091,.286,.364,.649,8,1.16,-0.125,-1.32,,,2B
5,109,Aug 5,ATL,,MIA,W,7-2,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.333,.357,.690,8,.93,0.042,0.40,,,2B
6,110,Aug 6,ATL,,MIA,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.286,.294,.580,8,.64,-0.048,-0.56,,,2B
7,111,Aug 8,ATL,,PHI,L,2-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.150,.292,.300,.592,8,1.55,-0.127,-1.27,,,2B
8,112,Aug 9,ATL,,PHI,L,2-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.333,.619,7,2.09,-0.068,0.02,,,2B
9,113,Aug 11,ATL,@,STL,L,5-8,CG,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.214,.313,.464,.777,7,.62,0.188,2.45,,,2B
10,114,Aug 12,ATL,@,STL,L,5-6,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.219,.306,.438,.743,7,.82,-0.035,-0.52,,,2B
11,115,Aug 13,ATL,@,STL,W,6-3,CG,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.229,.300,.429,.729,7,.79,-0.001,-0.15,,,2B
12,116,Aug 14,ATL,@,COL,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.273,.385,.657,7,1.33,-0.186,-1.50,,,2B
13,117,Aug 15,ATL,@,COL,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.250,.349,.599,1,1.31,-0.139,-1.18,,,2B
14,118,Aug 16,ATL,@,COL,L,2-17,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.170,.231,.319,.550,7,.16,-0.017,-1.02,,,2B
15,119,Aug 17,ATL,@,COL,W,10-4,CG,5,5,1,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,.192,.246,.365,.611,7,.45,0.024,0.40,,,2B
16,120,Aug 18,ATL,,CIN,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.230,.339,.569,7,1.27,-0.130,-1.00,,,2B
17,121,Aug 19,ATL,,CIN,L,8-11,GS-8,4,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.186,.246,.356,.602,7,1.23,-0.041,-0.28,,,2B
18,122,Aug 20,ATL,,CIN,W,8-1,CG,4,4,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,.206,.261,.413,.674,7,.63,-0.010,0.38,,,2B
19,123,Aug 21,ATL,,SEA,L,5-6,CG,4,4,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.224,.274,.448,.722,7,1.55,0.131,1.94,,,2B
20,124,Aug 22,ATL,,SEA,W,4-0,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.286,.443,.729,7,.63,-0.018,0.28,,,2B
21,125,Aug 23,ATL,,SEA,L,6-9,CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.227,.280,.427,.707,7,.90,-0.090,-1.09,,,2B
22,126,Aug 25,ATL,,COL,W,5-2,CG,4,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,1,0,.247,.314,.455,.768,7,.23,0.049,1.51,,,2B
23,127,Aug 26,ATL,,COL,L,6-7,CG,4,4,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,.272,.333,.506,.840,7,.96,0.186,1.41,,,2B
24,128,Aug 27,ATL,,COL,L,0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.330,.494,.824,7,1.10,0.019,0.03,,,2B
25,129,Aug 28,ATL,@,PHI,L,1-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.320,.477,.797,7,1.21,-0.100,-0.78,,,2B
26,130,Aug 30 (1),ATL,@,PHI,W,9-1,CG,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.269,.324,.473,.797,7,.23,0.016,0.74,,,2B
