151,65,Jun 25,DET,@,WSH,W,7-4,8-9,W(1-0),99,2.0,1,0,0,0,2,0,0,0.00,6,2,2,0,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,1.45,0.156,0.92, 8b --- 0 out d1, 9b 3 out tie
152,68,Jun 28,DET,@,BOS,L,2-9,6-7,,2,1.1,2,0,0,0,0,0,0,0.00,6,1,3,0,1,2,,1,1,0,0,0,6,0,0,0,0,0,0,.10,-0.019,-0.28, 6b 1-- 2 out d4, 7b 3 out d5
153,70,Jun 30,DET,@,BOS,L,3-10,7-GF(8),,1,1.1,0,0,0,1,0,0,0,0.00,5,1,3,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.00,0.001,0.82, 7b -2- 2 out d7, 8b end d 7
154,74,Jul 4(1),DET,@,CLE,L,1-3,8-GF(8),,3,1.0,0,0,0,0,0,0,0,0.00,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.013,0.47, 8b --- 0 out d2, 8b end d 2
155,75,Jul 4(2),DET,@,CLE,W,4-3,7-GF,W(2-0),-1,3.0,3,0,0,1,1,0,0,0.00,11,2,4,2,1,3,,0,0,0,1,0,10,0,0,0,0,0,0,2.32,0.365,1.40, 7b --- 0 out d1, 9b end a 1
156,77,Jul 6,DET,,KCA,L,1-3,12-GF(12),,1,0.2,0,0,0,0,0,0,0,0.00,2,0,2,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,.61,0.039,1.17,12t 1-3 1 out d2,12t end d 2
157,79,Jul 11,DET,,BOS,L,7-9,3-6,,4,4.0,3,2,2,3,2,1,0,1.35,17,3,6,0,0,3,,1,1,0,0,0,14,1,0,0,1,0,0,.67,-0.082,-0.45, 3t -2- 0 out d1, 6t 3 out d4
158,83,Jul 14(2),DET,,BAL,W,7-6,8-9,,2,1.1,3,1,1,3,1,0,0,1.84,10,1,2,0,0,3,,0,0,0,0,0,6,0,0,1,0,0,0,2.87,-0.112,-0.59, 8t --- 0 out tie, 9t 123 1 out tie
159,87,Jul 19,DET,,WSH,W,4-1,8-GF,S(1),4,1.1,0,0,0,0,0,0,0,1.69,4,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.69,0.070,0.91, 8t 12- 2 out a3, 9t end a 3
160,88,Jul 20,DET,,WSH,L,3-4,7-7,,0,0.2,0,0,0,0,0,0,0,1.62,2,0,2,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,3.17,0.012,0.55, 7t 123 1 out tie, 7t 3 out d1
