7,3,Apr 18,PHA,@,BOS,L,4-5,9-GF(10),BL(0-1),99,1.0,2,1,1,2,1,0,0,9.00,7,2,0,0,0,2,,2,1,0,0,0,5,0,0,1,0,0,0,4.63,-0.322,-1.01, 9b -23 1 out a1,10b end d 1
8,6,Apr 20,PHA,@,NYY,L,6-9,8-GF(8),,1,1.0,1,0,0,1,0,0,0,4.50,5,2,1,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.16,0.005,0.44, 8b --- 0 out d3, 8b end d 3
9,9,Apr 29,PHA,,CLE,L,9-21,3-6,,8,4.0,7,5,4,2,2,1,0,7.50,20,6,3,0,0,7,,0,0,0,1,0,18,0,0,0,1,0,0,.02,-0.018,-3.03, 3t --- 0 out d8, 6t 3 out d12
10,20,May 10,PHA,,WSH,L,1-3,4-GF,L(0-2),10,6.0,4,2,0,2,5,0,0,3.75,26,5,10,3,2,4,,1,0,0,0,0,23,1,0,1,0,0,3,2.08,0.025,1.34, 4t 1-- 0 out tie, 9t end d 2
11,23,May 14,PHA,@,SLB,L,7-12,GS-4,L(0-3),3,3.0,8,5,4,3,2,0,0,5.40,21,5,3,1,1,8,24,,,0,0,0,18,2,0,0,0,0,1,1.72,-0.367,-3.06, 1b start a 2, 4b -23 0 out tie
12,27,May 21,PHA,@,DET,L,1-5,8-GF(8),,6,1.0,1,1,1,1,0,0,1,5.62,5,0,2,0,0,1,,0,0,0,1,1,3,0,0,0,0,0,0,.19,-0.012,-0.54, 8b --- 0 out d3, 8b end d 4
13,31,May 27,PHA,@,BOS,W,7-3,CG,W(1-3),5,9.0,11,3,3,3,8,0,0,4.68,40,10,9,0,1,10,58,,,0,0,0,37,3,0,0,1,0,0,1.09,0.200,1.47, 1b start a 2, 9b 3 out a4
14,35,Jun 2,PHA,,SLB,W,2-1,CG,W(2-3),5,9.0,10,1,1,0,4,0,0,3.71,37,10,13,0,2,10,67,,,0,0,0,37,0,1,0,0,0,0,1.42,0.590,3.43, 1t start tie, 9t 3 out a1
15,39,Jun 6,PHA,,CLE,L,4-11,GS-2,L(2-4),3,1.2,5,5,0,2,0,0,1,3.53,11,2,1,0,0,5,33,,,0,2,0,8,1,0,0,0,0,1,1.22,-0.345,-4.33, 1t start tie, 2t -2- 2 out d5
16,43,Jun 10,PHA,,CHW,L,4-15,GS-4,L(2-5),3,3.1,7,6,6,4,1,1,0,4.62,21,5,4,1,2,7,19,,,1,0,0,16,2,0,2,0,0,0,1.12,-0.298,-4.29, 1t start tie, 4t --- 1 out d6
17,48,Jun 15(2),PHA,@,SLB,L,6-7,CG,L(2-6),4,10.2,18,7,7,4,6,1,0,4.89,49,,,,,,32,,,,,,45,,,0,,0,,,,,,
18,53,Jun 20,PHA,@,DET,W,3-1,CG,W(3-6),4,9.0,8,1,1,3,5,0,0,4.30,37,,,,,,69,,,,,,34,,,0,,0,,,,,,
19,57,Jun 25,PHA,@,CLE,W,11-9,7-7,W(4-6),4,0.2,1,0,0,1,0,0,0,4.25,4,0,2,0,0,1,,2,2,0,0,0,3,0,0,0,0,0,0,.67,-0.057,-1.16, 7b 12- 1 out d2, 7b 3 out d4
20,60,Jun 30,PHA,,WSH,L,2-6,GS-7,L(4-7),4,6.0,8,5,5,6,7,0,0,4.55,31,3,7,1,1,8,37,,,0,0,0,25,2,1,0,0,0,0,.92,-0.301,-3.53, 1t start tie, 7t -23 0 out d3
21,65,Jul 4(2),PHA,,BOS,W,4-3,GS-8,W(5-7),3,7.1,10,3,3,3,4,0,1,4.46,36,6,12,0,1,10,47,,,0,0,0,32,1,0,0,0,0,0,1.47,0.056,0.03, 1t start tie, 8t 12- 1 out a1
22,70,Jul 11,PHA,,CLE,L,7-8,GS-1,,6,0.1,3,4,3,1,0,0,0,4.81,6,2,0,0,0,3,30,,,0,0,0,5,0,2,0,0,0,1,1.22,-0.358,-4.44, 1t start tie, 1t --3 1 out d4
23,74,Jul 14,PHA,,CHW,W,2-1,CG(10),W(6-7),2,10.0,10,1,1,5,3,0,0,4.34,45,14,14,1,0,9,66,,,0,1,1,39,0,0,0,0,0,2,1.82,0.513,3.92, 1t start tie,10t 3 out tie
24,79,Jul 18,PHA,,DET,L,1-2,GS-,L(6-8),3,8.0,3,2,1,3,5,1,0,4.05,30,,,,,,72,,,,,,27,,,0,,0,,,,,,
25,82,Jul 20(2),PHA,,DET,T,3-3,9-GF,,1,1.0,1,0,0,0,1,0,0,4.01,3,0,1,1,0,1,,1,0,0,0,0,3,1,0,0,0,0,0,3.15,0.308,1.11, 9t -2- 0 out tie, 9t end tie
