1,Apr 2,CLE,@,TOR,W,4-1,CG,34,9.0,2,0,0,2,0,CF
2,Apr 3,CLE,@,TOR,W,3-2,CG,40,11.0,3,0,0,3,0,CF
3,Apr 4,CLE,@,TOR,L,8-10,CG,40,8.0,7,0,0,7,0,CF
4,Apr 5,CLE,@,TBR,L,0-4,CG,31,8.0,6,0,0,6,0,CF
5,Apr 6,CLE,@,TBR,L,0-6,CG,42,8.0,2,0,0,2,0,CF
6,Apr 7,CLE,@,TBR,W,13-0,CG,35,9.0,0,0,0,0,0,CF
7,Apr 8,CLE,,NYY,L,6-11,CG,43,9.0,1,0,0,1,0,CF
9 (1),Apr 12,CLE,,CHW,W,1-0,CG,31,9.0,0,0,0,0,0,CF
10,Apr 13,CLE,,CHW,W,9-4,CG,36,9.0,2,0,0,2,0,CF
11,Apr 14,CLE,,CHW,L,1-3,GS,32,8.0,2,0,0,2,0,CF
33 (21),May 10,CLE,@,DET,L,4-10,CG,42,8.0,1,0,0,1,0,CF
34,May 11,CLE,@,DET,W,7-6,CG,39,9.0,2,0,0,2,0,CF
35,May 12,CLE,@,DET,W,4-3,GF,6,2.0,1,0,0,1,0,PH CF
36,May 13 (1),CLE,,NYY,W,1-0,CG,33,9.0,2,0,0,2,0,CF
38 (1),May 14,CLE,@,PHI,L,2-6,CG,38,8.0,4,1,0,5,1,CF
40 (1),May 17,CLE,,SEA,W,6-3,CG,43,10.0,2,0,0,2,0,CF
41,May 18,CLE,,SEA,W,5-4,CG,35,9.0,2,0,0,2,0,CF
42,May 19,CLE,,SEA,W,6-0,CG,36,9.0,6,0,0,6,0,CF
43,May 20,CLE,,SEA,W,10-8,CG,43,10.0,1,0,0,1,0,CF
44,May 21,CLE,,DET,L,1-5,CG,41,9.0,6,0,0,6,0,CF
45,May 22,CLE,,DET,L,7-11,CG,45,9.0,3,0,0,3,0,CF
46,May 23,CLE,@,BOS,W,12-3,CG,36,9.0,3,1,0,4,0,CF
47,May 24,CLE,@,BOS,L,1-8,CG,35,8.0,1,0,0,1,0,CF
48,May 25,CLE,@,BOS,L,4-7,GF,9,1.0,0,0,0,0,0,CF
49,May 26,CLE,@,BOS,L,5-6,CG,37,8.2,1,0,0,1,0,CF
50,May 27,CLE,@,CIN,L,2-4,CG,33,8.0,4,0,0,4,0,CF
51,May 28,CLE,@,CIN,L,2-8,CG,44,8.0,3,0,0,3,0,CF
52,May 29,CLE,,CIN,W,5-2,CG,37,9.0,0,0,0,0,0,CF
53,May 30,CLE,,CIN,W,7-1,CG,34,9.0,3,0,0,3,0,CF
54,May 31,CLE,,TBR,L,2-9,CG,41,9.0,2,0,0,2,0,CF
55,Jun 1,CLE,,TBR,W,5-0,CG,32,9.0,4,0,0,4,0,CF
56,Jun 2,CLE,,TBR,L,3-11,CG,45,9.0,3,0,0,3,0,CF
57,Jun 3,CLE,@,NYY,L,4-7,CG,38,8.0,0,0,0,0,0,CF
58,Jun 4,CLE,@,NYY,L,3-4,CG,35,8.0,3,1,0,4,0,CF
59,Jun 5,CLE,@,NYY,L,4-6,CG,36,8.0,2,0,1,3,0,CF
60,Jun 7,CLE,@,DET,L,5-7,CG,38,8.0,1,0,0,1,0,CF
61,Jun 8,CLE,@,DET,L,4-6,CG,40,8.0,2,0,0,2,0,CF
62,Jun 9,CLE,@,DET,L,1-4,CG,34,8.0,6,0,0,6,0,CF
63,Jun 10,CLE,@,TEX,L,3-6,CG,37,8.0,2,0,0,2,0,CF
65 (1),Jun 12,CLE,@,TEX,W,5-2,CG,38,9.0,2,0,0,2,0,CF
66,Jun 14,CLE,,WSN,W,2-1,CG,33,9.0,1,0,0,1,0,CF
67,Jun 15,CLE,,WSN,L,6-7,CG,39,9.0,3,0,0,3,0,CF
68,Jun 16,CLE,,WSN,W,2-0,CG,34,9.0,2,0,0,2,0,CF
69,Jun 17,CLE,,KCR,L,1-2,CG,37,9.0,3,0,0,3,0,CF
70,Jun 18,CLE,,KCR,W,4-3,CG,38,9.0,5,0,0,5,0,CF
71,Jun 19,CLE,,KCR,W,6-3,CG,39,9.0,0,0,0,0,0,CF
72,Jun 21,CLE,,MIN,W,5-1,CG,32,9.0,2,0,0,2,0,CF
73,Jun 22,CLE,,MIN,W,8-7,CG,45,9.0,4,0,0,4,0,CF
74,Jun 23,CLE,,MIN,L,3-5,CG,42,9.0,3,0,0,3,0,CF
75,Jun 24,CLE,@,BAL,W,5-2,CG,38,9.0,3,0,0,3,0,CF
76,Jun 25,CLE,@,BAL,L,3-6,CG,32,8.0,1,0,0,1,0,CF
77,Jun 26,CLE,@,BAL,W,4-3,CG,33,9.0,1,0,0,1,0,CF
78,Jun 27,CLE,@,BAL,L,3-7,CG,35,8.0,1,0,0,1,0,CF
80 (1),Jun 28 (2),CLE,@,CHW,W,9-8,CG,46,9.0,3,0,0,3,0,CF
81,Jun 29,CLE,@,CHW,W,4-3,CG,41,9.0,2,0,0,2,0,CF
