52,3,Apr 8,SFG,@,STL,L,1-2,8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.00,3,13,10,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,0.49, 8b --- 0 out d1, 8b end d 1
53,5,Apr 10,SFG,@,PIT,W,12-5,5-8,W(1-0),1,3.0,4,1,1,0,2,0,0,2.25,12,52,32,6,3,3,7,1,2,0,,0,0,0,0,0,12,1,0,0,0,0,0,1.12,0.165,0.14, 5b --- 0 out a2, 8b 1-3 0 out a5
54,8,Apr 13,SFG,,FLA,W,3-1,GS-6,W(2-0),2,6.0,4,1,1,1,5,0,0,1.80,22,93,62,14,10,10,6,4,0,0,64,,,1,0,0,20,0,0,0,1,0,0,1.13,0.229,1.89, 1t start tie, 6t 3 out a1
55,13,Apr 18,SFG,,ATL,W,13-12,GS-1,,4,1.0,2,5,2,3,1,0,1,3.27,9,42,24,3,5,1,3,2,0,0,33,,,1,0,0,4,0,0,0,0,1,1,1.36,-0.371,-4.52, 1t start tie, 1t 3 out d5
56,18,Apr 24,SFG,@,MON,L,1-6,GS-5,L(2-1),5,5.0,9,5,5,1,5,1,1,5.06,24,91,57,13,5,4,13,6,3,0,33,,,3,1,0,22,0,0,0,1,0,0,.86,-0.228,-2.39, 1b start tie, 5b 3 out d5
57,23,Apr 29,SFG,,NYM,W,10-5,6-8,H(1),4,2.2,2,2,2,1,1,1,0,5.30,10,45,28,6,6,3,5,0,2,0,,0,0,0,0,0,9,0,0,0,1,0,0,.26,0.052,-0.65, 6t --- 0 out a3, 8t --- 2 out a5
58,25,May 1,SFG,,MON,W,7-3,7-8,H(2),1,1.1,1,0,0,0,1,0,0,4.95,5,24,16,2,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.63,0.041,0.46, 7t --- 0 out a3, 8t 1-- 1 out a3
59,26,May 2,SFG,,MON,W,4-3,8-8,,0,0.1,0,0,0,0,1,0,0,4.87,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.52,0.089,0.43, 8t 12- 2 out tie, 8t 3 out tie
60,29,May 7,SFG,,LAD,W,8-5,6-7,H(3),4,2.0,2,0,0,0,2,0,0,4.43,7,26,16,5,2,2,3,1,0,0,,1,1,0,0,0,7,0,0,0,0,0,0,1.42,0.090,0.34, 6t 1-- 0 out a3, 7t 3 out a2
61,30,May 8,SFG,,LAD,L,2-5,11-12,L(2-2),0,1.2,3,3,3,0,0,1,0,5.25,8,28,20,3,5,4,4,1,0,0,,0,0,0,0,0,7,1,0,0,0,1,0,2.47,-0.329,-2.14,11t --- 0 out tie,12t --- 2 out d3
62,35,May 13,SFG,@,COL,W,13-8,9-GF,,4,1.0,2,2,2,0,1,1,0,5.76,5,14,9,2,2,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.05,0.002,-1.42, 9b --- 0 out a7, 9b end a 5
63,39,May 17,SFG,,HOU,W,8-7,10-GF(10),W(3-2),3,1.0,0,0,0,0,0,0,0,5.54,3,10,7,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.134,0.48,10t --- 0 out tie,10t end tie
64,41,May 19,SFG,,HOU,W,6-3,7-8,H(4),1,2.0,0,0,0,0,0,0,0,5.14,5,14,9,0,1,2,3,1,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,1.05,0.199,1.95, 7t 12- 0 out a3, 8t 3 out a3
65,42,May 20,SFG,,CIN,W,6-1,6-6,,0,1.0,0,0,0,1,3,0,0,4.97,4,,,,,0,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.12,0.070,1.10, 6t -2- 0 out a4, 6t 3 out a4
66,44,May 22,SFG,,CIN,L,2-6,5-5,,1,0.1,1,0,0,0,0,0,0,4.91,2,7,4,0,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.13,0.002,0.10, 5t --- 2 out d5, 5t 3 out d5
67,46,May 25,SFG,@,CHC,W,5-4,7-7,W(4-2),2,0.2,0,0,0,1,0,0,0,4.80,3,9,4,1,1,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.32,0.059,0.67, 7b -2- 1 out d1, 7b 3 out d1
68,48,May 27,SFG,@,CHC,L,4-5,6-6,,1,0.2,0,0,0,0,0,0,0,4.70,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.75,0.077,0.51, 6b 1-- 1 out tie, 6b 3 out tie
69,49,May 28,SFG,@,ATL,L,4-7,7-GF(8),,0,1.1,1,0,0,0,1,0,0,4.50,5,25,18,4,2,1,3,0,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,.20,0.023,1.28, 7b 123 2 out d3, 8b end d 3
70,51,May 30,SFG,@,ATL,W,4-3,6-7,W(5-2),1,1.0,3,0,0,1,1,0,0,4.36,7,19,9,1,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,1.09,-0.047,0.12, 6b --- 0 out d2, 7b 1-- 0 out a1
71,52,Jun 1(1),SFG,@,FLA,L,3-7,8-GF(8),,1,1.0,4,2,2,0,1,1,0,4.76,6,16,14,4,3,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.17,-0.046,-1.48, 8b --- 0 out d2, 8b end d 4
72,55,Jun 3,SFG,,PIT,L,1-2,8-8,,1,1.0,1,0,0,1,1,0,0,4.63,5,13,8,3,0,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.81,0.083,0.86, 8t 1-- 0 out d1, 8t 3 out d1
73,56,Jun 4,SFG,,PIT,L,2-3,6-7,,0,1.0,1,0,0,1,0,0,0,4.50,5,18,11,3,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.95,0.017,0.10, 6t --- 0 out d1, 7t 1-- 0 out d1
74,59,Jun 8,SFG,,STL,L,3-4,9-GF,,3,1.0,0,0,0,0,2,0,0,4.38,3,19,12,0,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.48, 9t --- 0 out d3, 9t end d 3
75,64,Jun 15,SFG,@,CIN,L,5-10,5-6,,6,1.2,2,2,2,0,1,1,1,4.66,7,32,19,3,1,1,4,2,0,0,,3,3,0,0,0,6,0,0,0,0,0,0,.57,-0.175,-2.92, 5b 123 1 out d1, 6b 3 out d6
76,69,Jun 20,SFG,@,HOU,W,8-5,4-6,,4,2.1,3,2,2,1,2,0,0,4.83,11,42,28,2,5,3,5,2,0,0,,0,0,1,0,0,9,1,0,0,0,0,0,.80,-0.087,-0.46, 4b --- 0 out d2, 6b 12- 1 out tie
