195,72 (3),Jul 14,NYG,@,CIN,W,3-2,CG(10),4,3,0,0,0,0,0,0,0,,3,0,1,,,,0,,.121,.121,.182,.303,9,P
196,77 (4),Jul 19,NYG,@,CHC,W,8-6,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.118,.118,.176,.294,9,P
197,81 (3),Jul 23,NYG,@,CHC,L,3-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.118,.118,.176,.294,9,P
198,84 (2),Jul 28,NYG,,CIN,W,3-2,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.132,.132,.184,.316,9,P
199,90 (5),Aug 2,NYG,,PIT,W,6-2,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.119,.119,.167,.286,9,P
200,95 (4),Aug 9 (1),NYG,,STL,L,0-3,GS-0,2,2,0,1,0,0,0,0,0,,1,0,0,,,,0,,.136,.136,.182,.318,9,P
201,100 (4),Aug 14 (1),NYG,@,PHI,L,0-8,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.130,.130,.174,.304,9,P
202,105 (4),Aug 18 (2),NYG,@,CHC,L,6-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.130,.130,.174,.304,9,P
203,107 (1),Aug 20,NYG,@,STL,L,0-5,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.128,.128,.170,.298,9,P
204,112 (4),Aug 26,NYG,@,PIT,T,1-1,CG(14),6,5,0,1,0,0,0,0,1,,2,0,0,,,,0,,.135,.151,.173,.324,9,P
205,115 (2),Aug 30,NYG,@,CIN,W,6-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.135,.151,.173,.324,9,P
206,118 (2),Sep 2 (2),NYG,@,BSN,T,5-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.130,.145,.167,.312,9,P
207,122 (3),Sep 6 (1),NYG,,BRO,W,6-1,CG,4,4,1,0,0,0,0,1,0,,0,0,0,,,,1,,.121,.136,.155,.291,9,P
208,123,Sep 6 (2),NYG,,BRO,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.115,.129,.148,.277,9,P
209,129 (5),Sep 12,NYG,,CIN,W,3-2,CG,3,3,0,0,0,0,0,1,0,,0,0,0,,,,0,,.109,.123,.141,.264,9,P
210,133 (3),Sep 16 (1),NYG,,PIT,W,8-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.103,.116,.132,.248,9,P
211,137 (3),Sep 19 (1),NYG,,PIT,W,9-2,0-GF,3,2,1,0,0,0,0,0,1,,0,0,0,,,,0,,.100,.125,.129,.254,9,P
212,143 (5),Sep 23 (2),NYG,,STL,W,3-0,CG(7),3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.096,.120,.123,.243,9,P
213,147 (3),Sep 27,NYG,,STL,W,3-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.095,.118,.122,.240,9,P
214,150 (2),Sep 30 (1),NYG,,BSN,W,4-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.091,.114,.117,.231,9,P
215,153 (2),Oct 3,NYG,@,BRO,L,6-9,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.090,.113,.115,.228,9,P
