59 (58),Jun 28,CIN,@,CHC,L,1-11,GS,0,5.0,0,1,0,1,0,
64 (4),Jul 3,CIN,,PIT,L,2-10,GF,0,3.0,1,1,0,2,1,
76 (11),Jul 14,CIN,,BSN,L,0-7,GF,0,2.0,0,1,0,1,0,
80 (3),Jul 18 (2),CIN,,NYG,L,1-3,GF,0,1.0,0,1,0,1,0,
87 (6),Jul 27,CIN,,PIT,L,4-8,GF,0,2.0,0,0,0,0,0,
89 (1),Jul 29,CIN,@,PIT,L,3-7,GF,0,1.0,0,1,0,1,0,
106 (16),Aug 17 (1),CIN,@,PHI,L,3-7,GF,0,2.0,0,0,0,0,0,
108 (1),Aug 18,CIN,@,PIT,L,2-10,GF,0,6.0,0,1,0,1,0,
115 (6),Aug 25,CIN,,PHI,L,2-7,GF,0,2.0,0,0,0,0,0,
127 (11),Sep 5 (1),CIN,,CHC,W,4-3,GS,0,6.0,0,3,0,3,0,
131 (3),Sep 8,CIN,@,CHC,L,3-8,GF,0,7.0,0,3,0,3,0,
132,Sep 10,CIN,,STL,L,7-14,GF,0,1.0,0,1,0,1,0,
