340,6,Apr 22,CIN,,PIT,L,9-15,,,99,1.0,4,3,3,2,0,0,0,27.00,9,,,,,7,,,,,0,
341,10,Apr 26,CIN,@,STL,L,4-8,,,3,1.0,1,1,1,0,0,0,0,18.00,4,,,,,3,,,,,0,
342,16,May 3,CIN,@,PIT,L,1-3,,,6,1.0,1,1,1,1,0,0,0,15.00,5,,,,,4,,,,,0,
343,28,May 20,CIN,@,BRO,L,3-5,,,16,6.0,2,0,0,2,2,0,0,5.00,21,,,,,16,,,,,0,
344,36,May 30(1),CIN,@,STL,W,4-2,CG,W(1-0),9,10.0,7,2,2,3,5,0,1,3.32,40,72,,,,36,1,0,,,0,
345,41,Jun 3,CIN,,CHC,L,3-4,CG,L(1-1),3,9.0,8,4,1,2,7,0,0,2.57,36,66,,,,33,1,0,,,0,
346,46,Jun 9,CIN,,PHI,W,12-2,CG,W(2-1),5,9.0,8,2,2,1,3,0,0,2.43,35,65,,,,34,1,0,,,0,
347,51,Jun 16,CIN,,NYG,W,9-1,CG,W(3-1),6,9.0,8,1,1,3,0,0,0,2.15,36,64,,,,33,1,0,,,0,
348,55,Jun 20,CIN,,BRO,W,4-1,CG,W(4-1),3,9.0,5,1,1,4,2,0,0,1.96,35,71,,,,31,1,1,,,0,
349,57,Jun 23,CIN,@,PIT,W,5-4,,S(1),2,1.0,0,0,0,0,0,0,0,1.93,3,,,,,3,,,,,0,
350,59,Jun 25,CIN,@,CHC,W,6-5,CG,W(5-1),1,9.0,10,5,5,3,2,2,0,2.35,38,46,,,,34,1,0,,,0,
351,62,Jun 29(2),CIN,@,PIT,L,3-5,CG,L(5-2),3,8.0,12,5,4,2,0,0,0,2.59,36,38,,,,33,2,0,,,0,
352,66,Jul 3,CIN,@,CHC,W,6-5,CG,W(6-2),3,9.0,11,5,5,3,6,1,0,2.85,40,48,,,,37,2,0,,,0,
353,71,Jul 9,CIN,@,NYG,L,6-13,GS-,L(6-3),5,6.0,11,9,8,3,1,1,0,3.48,31,14,,,,27,,,,,0,
354,76,Jul 13,CIN,@,PHI,W,21-7,CG,W(7-3),3,9.0,12,7,7,4,1,0,1,3.80,41,32,,,,36,2,0,,,0,
355,82,Jul 19,CIN,@,BRO,L,0-1,GS-,L(7-4),5,7.0,4,1,0,4,4,0,0,3.55,30,67,,,,25,,,,,0,
356,86,Jul 22,CIN,,STL,L,0-2,,,2,2.0,1,0,0,0,0,0,0,3.48,7,,,,,6,,,,,0,
357,88,Jul 24,CIN,,STL,W,7-4,CG,W(8-4),1,9.0,12,4,3,3,0,0,0,3.44,42,46,,,,38,1,0,,,0,
358,92,Jul 28,CIN,,BRO,L,1-2,CG,L(8-5),3,10.0,6,2,2,1,1,0,0,3.31,37,72,,,,34,0,0,,,0,
359,98,Aug 1,CIN,,PHI,W,5-3,GS-,W(9-5),3,7.1,9,3,3,1,1,0,0,3.33,32,48,,,,30,,,,,0,
360,102,Aug 6(1),CIN,,NYG,L,2-4,GS-,L(9-6),4,8.0,12,4,2,0,2,0,0,3.27,37,48,,,,37,,,,,0,
361,106,Aug 11(1),CIN,,BSN,W,10-6,CG,W(10-6),4,9.0,14,6,5,2,0,0,0,3.38,43,35,,,,41,3,0,,,0,
362,110,Aug 16,CIN,@,NYG,L,1-7,GS-,L(10-7),4,4.2,11,6,6,1,0,2,0,3.62,22,17,,,,21,,,,,0,
363,114,Aug 20(2),CIN,@,PHI,W,8-3,CG,W(11-7),3,9.0,11,3,3,2,5,1,0,3.59,39,56,,,,37,1,1,,,0,
364,118,Aug 25,CIN,@,BRO,W,5-1,GS-,W(12-7),4,6.0,3,1,1,1,4,1,0,3.51,23,65,,,,22,,,,,0,
365,122,Aug 29,CIN,@,BSN,L,1-2,CG,L(12-8),3,9.1,10,2,2,2,1,0,1,3.43,40,59,,,,35,2,0,,,0,
366,126,Sep 3,CIN,@,PIT,L,2-7,GS-,L(12-9),4,4.0,10,5,4,0,1,0,0,3.55,20,25,,,,20,,,,,0,
367,130,Sep 7(2),CIN,@,STL,W,8-5,CG,W(13-9),3,9.0,8,5,5,1,6,2,1,3.62,36,56,,,,33,2,0,,,0,
368,135,Sep 11,CIN,,PIT,L,3-4,GS-,L(13-10),3,8.0,7,4,2,3,2,0,0,3.57,33,55,,,,28,,,,,0,
369,140,Sep 15,CIN,,BSN,W,7-5,GS-,W(14-10),3,7.2,14,5,4,0,1,0,1,3.61,36,34,,,,34,,,,,0,
370,145,Sep 20(2),CIN,,PHI,W,8-7,GS-,,4,4.0,5,4,4,2,1,0,0,3.71,18,35,,,,16,,,,,0,
371,147,Sep 22,CIN,,BRO,W,8-7,GS-,,1,7.0,6,5,2,1,1,0,0,3.67,29,51,,,,27,,,,,0,
372,150,Sep 25,CIN,,NYG,L,2-3,,,2,1.0,0,0,0,0,0,0,0,3.66,4,,,,,4,,,,,0,
